mjd,mag,magerr
145.0,1647.0,0.05
146.0,1659.0,0.05
147.0,1676.0,0.05
148.0,1692.0,0.05
149.0,1700.0,0.05
150.0,1707.0,0.05
151.0,1726.0,0.05
152.0,1765.0,0.05
153.0,1793.0,0.05
154.0,1814.0,0.05
155.0,1826.0,0.05
156.0,1834.0,0.05
157.0,1841.0,0.05
158.0,1853.0,0.05
159.0,1861.0,0.05
160.0,1882.0,0.05
161.0,1896.0,0.05
162.0,1908.0,0.05
163.0,1916.0,0.05
164.0,1925.0,0.05
165.0,1932.0,0.05
166.0,1950.0,0.05
167.0,1955.0,0.05
168.0,1969.0,0.05
169.0,1983.0,0.05
170.0,1993.0,0.05
171.0,1996.0,0.05
172.0,2008.0,0.05
173.0,2014.0,0.05
174.0,2026.0,0.05
175.0,2041.0,0.05
176.0,2047.0,0.05
177.0,2050.0,0.05
178.0,2051.0,0.05
179.0,2056.0,0.05
180.0,2062.0,0.05
181.0,2071.0,0.05
182.0,2079.0,0.05
183.0,2084.0,0.05
184.0,2085.0,0.05
185.0,2089.0,0.05
186.0,2092.0,0.05
187.0,2100.0,0.05
188.0,2103.0,0.05
189.0,2106.0,0.05
190.0,2110.0,0.05
191.0,2111.0,0.05
192.0,2114.0,0.05
193.0,2120.0,0.05
194.0,2124.0,0.05
195.0,2130.0,0.05
196.0,2133.0,0.05
197.0,2133.0,0.05
198.0,2134.0,0.05
199.0,2137.0,0.05
200.0,2145.0,0.05
201.0,2147.0,0.05
202.0,2150.0,0.05
203.0,2157.0,0.05
204.0,2158.0,0.05
205.0,2161.0,0.05
206.0,2161.0,0.05
207.0,2161.0,0.05
208.0,2162.0,0.05
209.0,2163.0,0.05
210.0,2165.0,0.05
211.0,2167.0,0.05
212.0,2169.0,0.05
213.0,2170.0,0.05
214.0,2170.0,0.05
215.0,2170.0,0.05
216.0,2174.0,0.05
217.0,2179.0,0.05
218.0,2185.0,0.05
219.0,2187.0,0.05
220.0,2187.0,0.05
221.0,2189.0,0.05
222.0,2189.0,0.05
223.0,2190.0,0.05
224.0,2192.0,0.05
225.0,2192.0,0.05
226.0,2192.0,0.05
227.0,2194.0,0.05
228.0,2196.0,0.05
229.0,2198.0,0.05
230.0,2198.0,0.05
231.0,2198.0,0.05
232.0,2198.0,0.05
233.0,2199.0,0.05
234.0,2199.0,0.05
235.0,2201.0,0.05
236.0,2202.0,0.05
237.0,2202.0,0.05
238.0,2204.0,0.05
239.0,2205.0,0.05
240.0,2206.0,0.05
241.0,2207.0,0.05
