mjd,mag,magerr
161.0,5232.0,0.05
162.0,5232.0,0.05
163.0,5232.0,0.05
164.0,5247.0,0.05
165.0,5254.0,0.05
166.0,5267.0,0.05
167.0,5272.0,0.05
168.0,5277.0,0.05
169.0,5277.0,0.05
170.0,5277.0,0.05
171.0,5288.0,0.05
172.0,5301.0,0.05
173.0,5317.0,0.05
174.0,5335.0,0.05
175.0,5340.0,0.05
176.0,5340.0,0.05
177.0,5340.0,0.05
178.0,5354.0,0.05
179.0,5360.0,0.05
180.0,5366.0,0.05
181.0,5376.0,0.05
182.0,5388.0,0.05
183.0,5388.0,0.05
184.0,5388.0,0.05
185.0,5403.0,0.05
186.0,5408.0,0.05
187.0,5416.0,0.05
188.0,5433.0,0.05
189.0,5442.0,0.05
190.0,5442.0,0.05
191.0,5442.0,0.05
192.0,5455.0,0.05
193.0,5461.0,0.05
194.0,5474.0,0.05
195.0,5482.0,0.05
196.0,5489.0,0.05
197.0,5489.0,0.05
198.0,5489.0,0.05
199.0,5504.0,0.05
200.0,5511.0,0.05
201.0,5515.0,0.05
202.0,5522.0,0.05
203.0,5528.0,0.05
204.0,5528.0,0.05
205.0,5528.0,0.05
206.0,5537.0,0.05
207.0,5538.0,0.05
208.0,5538.0,0.05
209.0,5545.0,0.05
210.0,5545.0,0.05
211.0,5545.0,0.05
212.0,5547.0,0.05
213.0,5547.0,0.05
214.0,5552.0,0.05
215.0,5553.0,0.05
216.0,5556.0,0.05
217.0,5556.0,0.05
218.0,5556.0,0.05
219.0,5560.0,0.05
220.0,5563.0,0.05
221.0,5568.0,0.05
222.0,5571.0,0.05
223.0,5572.0,0.05
224.0,5572.0,0.05
225.0,5572.0,0.05
226.0,5572.0,0.05
227.0,5575.0,0.05
228.0,5575.0,0.05
229.0,5577.0,0.05
230.0,5577.0,0.05
231.0,5577.0,0.05
232.0,5577.0,0.05
233.0,5579.0,0.05
234.0,5580.0,0.05
235.0,5580.0,0.05
236.0,5583.0,0.05
237.0,5583.0,0.05
238.0,5583.0,0.05
239.0,5583.0,0.05
240.0,5582.0,0.05
241.0,5582.0,0.05
242.0,5582.0,0.05
243.0,5582.0,0.05
