mjd,mag,magerr
171.0,5309.0,0.05
172.0,5309.0,0.05
173.0,5312.0,0.05
174.0,5316.0,0.05
175.0,5316.0,0.05
176.0,5316.0,0.05
177.0,5327.0,0.05
178.0,5330.0,0.05
179.0,5333.0,0.05
180.0,5335.0,0.05
181.0,5339.0,0.05
182.0,5339.0,0.05
183.0,5339.0,0.05
184.0,5347.0,0.05
185.0,5349.0,0.05
186.0,5346.0,0.05
187.0,5349.0,0.05
188.0,5349.0,0.05
189.0,5349.0,0.05
190.0,5349.0,0.05
191.0,5355.0,0.05
192.0,5355.0,0.05
193.0,5358.0,0.05
194.0,5366.0,0.05
195.0,5369.0,0.05
196.0,5369.0,0.05
197.0,5369.0,0.05
198.0,5373.0,0.05
199.0,5374.0,0.05
200.0,5379.0,0.05
201.0,5381.0,0.05
202.0,5382.0,0.05
203.0,5382.0,0.05
204.0,5382.0,0.05
205.0,5390.0,0.05
206.0,5395.0,0.05
207.0,5399.0,0.05
208.0,5400.0,0.05
209.0,5406.0,0.05
210.0,5406.0,0.05
211.0,5406.0,0.05
212.0,5407.0,0.05
213.0,5407.0,0.05
214.0,5408.0,0.05
215.0,5410.0,0.05
216.0,5415.0,0.05
217.0,5415.0,0.05
218.0,5415.0,0.05
219.0,5424.0,0.05
220.0,5425.0,0.05
221.0,5427.0,0.05
