mjd,mag,magerr
106.0,2036.0,0.05
107.0,2044.0,0.05
108.0,2050.0,0.05
109.0,2058.0,0.05
110.0,2055.0,0.05
111.0,2066.0,0.05
112.0,2130.0,0.05
113.0,2139.0,0.05
114.0,2145.0,0.05
115.0,2161.0,0.05
116.0,2182.0,0.05
117.0,2188.0,0.05
118.0,2201.0,0.05
119.0,2213.0,0.05
120.0,2213.0,0.05
121.0,2227.0,0.05
122.0,2231.0,0.05
123.0,2240.0,0.05
124.0,2255.0,0.05
125.0,2260.0,0.05
126.0,2263.0,0.05
127.0,2263.0,0.05
128.0,2269.0,0.05
129.0,2272.0,0.05
130.0,2277.0,0.05
131.0,2288.0,0.05
132.0,2291.0,0.05
133.0,2296.0,0.05
134.0,2296.0,0.05
135.0,2303.0,0.05
136.0,2303.0,0.05
137.0,2304.0,0.05
138.0,2314.0,0.05
139.0,2323.0,0.05
140.0,2328.0,0.05
141.0,2328.0,0.05
142.0,2339.0,0.05
143.0,2348.0,0.05
144.0,2356.0,0.05
145.0,2359.0,0.05
146.0,2359.0,0.05
147.0,2359.0,0.05
148.0,2359.0,0.05
149.0,2369.0,0.05
150.0,2373.0,0.05
151.0,2376.0,0.05
152.0,2377.0,0.05
153.0,2377.0,0.05
154.0,2377.0,0.05
155.0,2377.0,0.05
156.0,2395.0,0.05
157.0,2399.0,0.05
158.0,2398.0,0.05
159.0,2403.0,0.05
160.0,2411.0,0.05
161.0,2411.0,0.05
162.0,2411.0,0.05
163.0,2419.0,0.05
164.0,2423.0,0.05
165.0,2426.0,0.05
166.0,2429.0,0.05
167.0,2431.0,0.05
168.0,2431.0,0.05
169.0,2431.0,0.05
170.0,2436.0,0.05
171.0,2436.0,0.05
172.0,2437.0,0.05
173.0,2440.0,0.05
174.0,2449.0,0.05
175.0,2449.0,0.05
176.0,2449.0,0.05
177.0,2458.0,0.05
178.0,2460.0,0.05
179.0,2460.0,0.05
180.0,2466.0,0.05
181.0,2470.0,0.05
182.0,2470.0,0.05
183.0,2470.0,0.05
184.0,2477.0,0.05
185.0,2479.0,0.05
186.0,2480.0,0.05
187.0,2484.0,0.05
188.0,2486.0,0.05
189.0,2486.0,0.05
190.0,2486.0,0.05
191.0,2488.0,0.05
192.0,2490.0,0.05
193.0,2490.0,0.05
194.0,2492.0,0.05
195.0,2492.0,0.05
196.0,2492.0,0.05
197.0,2492.0,0.05
198.0,2493.0,0.05
199.0,2494.0,0.05
200.0,2497.0,0.05
201.0,2499.0,0.05
202.0,2500.0,0.05
203.0,2500.0,0.05
204.0,2500.0,0.05
205.0,2511.0,0.05
206.0,2511.0,0.05
207.0,2511.0,0.05
208.0,2513.0,0.05
209.0,2513.0,0.05
210.0,2513.0,0.05
211.0,2513.0,0.05
212.0,2513.0,0.05
213.0,2517.0,0.05
214.0,2516.0,0.05
215.0,2519.0,0.05
216.0,2519.0,0.05
217.0,2519.0,0.05
218.0,2519.0,0.05
219.0,2521.0,0.05
220.0,2524.0,0.05
221.0,2543.0,0.05
222.0,2543.0,0.05
223.0,2544.0,0.05
224.0,2544.0,0.05
225.0,2544.0,0.05
226.0,2547.0,0.05
227.0,2549.0,0.05
228.0,2548.0,0.05
229.0,2552.0,0.05
230.0,2553.0,0.05
231.0,2553.0,0.05
232.0,2553.0,0.05
233.0,2557.0,0.05
234.0,2557.0,0.05
235.0,2558.0,0.05
236.0,2557.0,0.05
237.0,2558.0,0.05
238.0,2558.0,0.05
