mjd,mag,magerr
100.0,23508.0,0.05
101.0,23587.0,0.05
102.0,23745.0,0.05
103.0,24029.0,0.05
104.0,24161.0,0.05
105.0,24335.0,0.05
106.0,24535.0,0.05
107.0,24689.0,0.05
108.0,24807.0,0.05
109.0,24869.0,0.05
110.0,24889.0,0.05
111.0,24950.0,0.05
112.0,25024.0,0.05
113.0,25098.0,0.05
114.0,25177.0,0.05
115.0,25253.0,0.05
116.0,25378.0,0.05
117.0,25486.0,0.05
118.0,25576.0,0.05
119.0,25658.0,0.05
120.0,25773.0,0.05
121.0,25818.0,0.05
122.0,25857.0,0.05
123.0,25951.0,0.05
124.0,26035.0,0.05
125.0,26135.0,0.05
126.0,26221.0,0.05
127.0,26319.0,0.05
128.0,26350.0,0.05
129.0,26444.0,0.05
130.0,26539.0,0.05
131.0,26655.0,0.05
132.0,26746.0,0.05
133.0,26746.0,0.05
134.0,26746.0,0.05
135.0,27001.0,0.05
136.0,27094.0,0.05
137.0,27226.0,0.05
138.0,27259.0,0.05
139.0,27382.0,0.05
140.0,27382.0,0.05
141.0,27382.0,0.05
142.0,27579.0,0.05
143.0,27668.0,0.05
144.0,27759.0,0.05
145.0,27858.0,0.05
146.0,27974.0,0.05
147.0,27974.0,0.05
148.0,27974.0,0.05
149.0,28157.0,0.05
150.0,28211.0,0.05
151.0,28316.0,0.05
152.0,28396.0,0.05
153.0,28396.0,0.05
154.0,28396.0,0.05
155.0,28396.0,0.05
156.0,28632.0,0.05
157.0,28668.0,0.05
158.0,28755.0,0.05
159.0,28838.0,0.05
160.0,28900.0,0.05
161.0,28900.0,0.05
162.0,28900.0,0.05
163.0,29040.0,0.05
164.0,29120.0,0.05
165.0,29175.0,0.05
166.0,29232.0,0.05
167.0,29288.0,0.05
168.0,29288.0,0.05
169.0,29288.0,0.05
170.0,29791.0,0.05
171.0,29833.0,0.05
172.0,29894.0,0.05
173.0,29949.0,0.05
174.0,30017.0,0.05
175.0,30017.0,0.05
176.0,30017.0,0.05
177.0,30103.0,0.05
178.0,30173.0,0.05
179.0,30218.0,0.05
180.0,30248.0,0.05
181.0,30282.0,0.05
182.0,30282.0,0.05
183.0,30282.0,0.05
184.0,30397.0,0.05
185.0,30422.0,0.05
186.0,30461.0,0.05
187.0,30498.0,0.05
188.0,30518.0,0.05
189.0,30518.0,0.05
190.0,30518.0,0.05
191.0,30572.0,0.05
192.0,30590.0,0.05
193.0,30629.0,0.05
194.0,30646.0,0.05
195.0,30684.0,0.05
196.0,30684.0,0.05
197.0,30684.0,0.05
198.0,30750.0,0.05
199.0,30767.0,0.05
200.0,30781.0,0.05
201.0,30813.0,0.05
202.0,30830.0,0.05
203.0,30830.0,0.05
204.0,30830.0,0.05
205.0,30873.0,0.05
206.0,30878.0,0.05
207.0,30894.0,0.05
208.0,30913.0,0.05
209.0,30920.0,0.05
210.0,30920.0,0.05
211.0,30920.0,0.05
212.0,30920.0,0.05
213.0,30956.0,0.05
214.0,30969.0,0.05
215.0,30979.0,0.05
216.0,30991.0,0.05
217.0,30991.0,0.05
218.0,30991.0,0.05
219.0,30997.0,0.05
220.0,31010.0,0.05
221.0,31019.0,0.05
222.0,31024.0,0.05
223.0,31073.0,0.05
224.0,31073.0,0.05
225.0,31073.0,0.05
226.0,31073.0,0.05
227.0,31169.0,0.05
228.0,31171.0,0.05
229.0,31171.0,0.05
230.0,31178.0,0.05
231.0,31178.0,0.05
232.0,31178.0,0.05
233.0,31178.0,0.05
234.0,31183.0,0.05
235.0,31186.0,0.05
236.0,31189.0,0.05
237.0,31189.0,0.05
238.0,31188.0,0.05
