mjd,mag,magerr
87.0,6377.0,0.05
88.0,6388.0,0.05
89.0,6420.0,0.05
90.0,6434.0,0.05
91.0,6455.0,0.05
92.0,6459.0,0.05
93.0,6465.0,0.05
94.0,6473.0,0.05
95.0,6476.0,0.05
96.0,6495.0,0.05
97.0,6510.0,0.05
98.0,6525.0,0.05
99.0,6545.0,0.05
100.0,6548.0,0.05
101.0,6558.0,0.05
102.0,6582.0,0.05
103.0,6601.0,0.05
104.0,6611.0,0.05
105.0,6621.0,0.05
106.0,6632.0,0.05
107.0,6639.0,0.05
108.0,6645.0,0.05
109.0,6662.0,0.05
110.0,6675.0,0.05
111.0,6675.0,0.05
112.0,6683.0,0.05
113.0,6696.0,0.05
114.0,6703.0,0.05
115.0,6706.0,0.05
116.0,6721.0,0.05
117.0,6724.0,0.05
118.0,6739.0,0.05
119.0,6755.0,0.05
120.0,6765.0,0.05
121.0,6773.0,0.05
122.0,6786.0,0.05
123.0,6799.0,0.05
124.0,6819.0,0.05
125.0,6829.0,0.05
126.0,6843.0,0.05
127.0,6852.0,0.05
128.0,6858.0,0.05
129.0,6902.0,0.05
130.0,6924.0,0.05
131.0,6964.0,0.05
132.0,6992.0,0.05
133.0,7016.0,0.05
134.0,7043.0,0.05
135.0,7071.0,0.05
136.0,7083.0,0.05
137.0,7111.0,0.05
138.0,7144.0,0.05
139.0,7192.0,0.05
140.0,7228.0,0.05
141.0,7263.0,0.05
142.0,7287.0,0.05
143.0,7306.0,0.05
144.0,7338.0,0.05
145.0,7381.0,0.05
146.0,7447.0,0.05
147.0,7496.0,0.05
148.0,7523.0,0.05
149.0,7567.0,0.05
150.0,7570.0,0.05
151.0,7640.0,0.05
152.0,7709.0,0.05
153.0,7774.0,0.05
154.0,7846.0,0.05
155.0,7846.0,0.05
156.0,7872.0,0.05
157.0,7965.0,0.05
158.0,8008.0,0.05
159.0,8087.0,0.05
160.0,8168.0,0.05
161.0,8266.0,0.05
162.0,8325.0,0.05
163.0,8375.0,0.05
164.0,8381.0,0.05
165.0,8431.0,0.05
166.0,8518.0,0.05
167.0,8579.0,0.05
168.0,8658.0,0.05
169.0,8706.0,0.05
170.0,8740.0,0.05
171.0,8749.0,0.05
172.0,8783.0,0.05
173.0,8852.0,0.05
174.0,8928.0,0.05
175.0,9034.0,0.05
176.0,9087.0,0.05
177.0,9121.0,0.05
178.0,9148.0,0.05
179.0,9182.0,0.05
180.0,9243.0,0.05
181.0,9296.0,0.05
182.0,9343.0,0.05
183.0,9389.0,0.05
184.0,9417.0,0.05
185.0,9425.0,0.05
186.0,9452.0,0.05
187.0,9501.0,0.05
188.0,9548.0,0.05
189.0,9583.0,0.05
190.0,9629.0,0.05
191.0,9667.0,0.05
192.0,9660.0,0.05
193.0,9686.0,0.05
194.0,9729.0,0.05
195.0,9766.0,0.05
196.0,9788.0,0.05
197.0,9811.0,0.05
198.0,9833.0,0.05
199.0,9850.0,0.05
200.0,9863.0,0.05
201.0,9892.0,0.05
202.0,9916.0,0.05
203.0,9934.0,0.05
204.0,9947.0,0.05
205.0,9956.0,0.05
206.0,9953.0,0.05
207.0,9961.0,0.05
208.0,9968.0,0.05
209.0,9974.0,0.05
210.0,9983.0,0.05
211.0,9986.0,0.05
212.0,9986.0,0.05
213.0,9990.0,0.05
214.0,9994.0,0.05
215.0,9996.0,0.05
216.0,10004.0,0.05
217.0,10012.0,0.05
218.0,10023.0,0.05
219.0,10030.0,0.05
220.0,10034.0,0.05
221.0,10035.0,0.05
222.0,10037.0,0.05
223.0,10042.0,0.05
224.0,10044.0,0.05
225.0,10052.0,0.05
226.0,10058.0,0.05
227.0,10059.0,0.05
228.0,10059.0,0.05
229.0,10070.0,0.05
230.0,10071.0,0.05
231.0,10074.0,0.05
232.0,10078.0,0.05
233.0,10082.0,0.05
234.0,10085.0,0.05
235.0,10086.0,0.05
236.0,10086.0,0.05
237.0,10088.0,0.05
238.0,10088.0,0.05
239.0,10091.0,0.05
240.0,10092.0,0.05
241.0,10092.0,0.05
242.0,10091.0,0.05
243.0,10095.0,0.05
244.0,10096.0,0.05
