mjd,mag,magerr
111.0,50343.0,0.05
112.0,50343.0,0.05
113.0,50343.0,0.05
114.0,50894.0,0.05
115.0,51223.0,0.05
116.0,51490.0,0.05
117.0,51673.0,0.05
118.0,51798.0,0.05
119.0,51798.0,0.05
120.0,51798.0,0.05
121.0,52359.0,0.05
122.0,52453.0,0.05
123.0,52519.0,0.05
124.0,52694.0,0.05
125.0,52836.0,0.05
126.0,52836.0,0.05
127.0,52836.0,0.05
128.0,53204.0,0.05
129.0,53331.0,0.05
130.0,53397.0,0.05
131.0,53538.0,0.05
132.0,53741.0,0.05
133.0,53741.0,0.05
134.0,53741.0,0.05
135.0,54262.0,0.05
136.0,54380.0,0.05
137.0,54452.0,0.05
138.0,54689.0,0.05
139.0,54908.0,0.05
140.0,54908.0,0.05
141.0,54908.0,0.05
142.0,55499.0,0.05
143.0,55651.0,0.05
144.0,55889.0,0.05
145.0,56162.0,0.05
146.0,56470.0,0.05
147.0,56470.0,0.05
148.0,56470.0,0.05
149.0,57110.0,0.05
150.0,57481.0,0.05
151.0,57618.0,0.05
152.0,57854.0,0.05
153.0,58157.0,0.05
154.0,58157.0,0.05
155.0,58157.0,0.05
156.0,58655.0,0.05
157.0,58949.0,0.05
158.0,59120.0,0.05
159.0,59263.0,0.05
160.0,59605.0,0.05
161.0,59605.0,0.05
162.0,59605.0,0.05
163.0,60215.0,0.05
164.0,60449.0,0.05
165.0,60820.0,0.05
166.0,60973.0,0.05
167.0,61207.0,0.05
168.0,61207.0,0.05
169.0,61207.0,0.05
170.0,61717.0,0.05
171.0,61836.0,0.05
172.0,62002.0,0.05
173.0,62175.0,0.05
174.0,62379.0,0.05
175.0,62379.0,0.05
176.0,62379.0,0.05
177.0,62925.0,0.05
178.0,62997.0,0.05
179.0,63174.0,0.05
180.0,63278.0,0.05
181.0,63476.0,0.05
182.0,63476.0,0.05
183.0,63476.0,0.05
184.0,63826.0,0.05
185.0,63955.0,0.05
186.0,64100.0,0.05
187.0,64298.0,0.05
188.0,64426.0,0.05
189.0,64426.0,0.05
190.0,64426.0,0.05
191.0,64690.0,0.05
192.0,64799.0,0.05
193.0,64844.0,0.05
194.0,64996.0,0.05
195.0,65139.0,0.05
196.0,65139.0,0.05
197.0,65139.0,0.05
198.0,65299.0,0.05
199.0,65335.0,0.05
200.0,65381.0,0.05
201.0,65454.0,0.05
202.0,65491.0,0.05
203.0,65491.0,0.05
204.0,65491.0,0.05
205.0,65611.0,0.05
206.0,65675.0,0.05
207.0,65701.0,0.05
208.0,65759.0,0.05
209.0,65803.0,0.05
210.0,65803.0,0.05
211.0,65803.0,0.05
212.0,65803.0,0.05
213.0,65866.0,0.05
214.0,65906.0,0.05
215.0,65932.0,0.05
216.0,65962.0,0.05
217.0,65962.0,0.05
218.0,65962.0,0.05
219.0,66016.0,0.05
220.0,66042.0,0.05
221.0,66078.0,0.05
222.0,66082.0,0.05
223.0,66085.0,0.05
224.0,66085.0,0.05
225.0,66085.0,0.05
226.0,66116.0,0.05
227.0,66131.0,0.05
228.0,66138.0,0.05
229.0,66147.0,0.05
230.0,66161.0,0.05
231.0,66161.0,0.05
232.0,66161.0,0.05
233.0,66178.0,0.05
234.0,66190.0,0.05
235.0,66198.0,0.05
236.0,66241.0,0.05
237.0,66289.0,0.05
