mjd,mag,magerr
93.0,15428.0,0.05
94.0,15469.0,0.05
95.0,15598.0,0.05
96.0,15702.0,0.05
97.0,15803.0,0.05
98.0,15915.0,0.05
99.0,15994.0,0.05
100.0,16044.0,0.05
101.0,16104.0,0.05
102.0,16176.0,0.05
103.0,16248.0,0.05
104.0,16315.0,0.05
105.0,16381.0,0.05
106.0,16430.0,0.05
107.0,16466.0,0.05
108.0,16486.0,0.05
109.0,16547.0,0.05
110.0,16612.0,0.05
111.0,16679.0,0.05
112.0,16721.0,0.05
113.0,16755.0,0.05
114.0,16793.0,0.05
115.0,16831.0,0.05
116.0,16881.0,0.05
117.0,16941.0,0.05
118.0,16999.0,0.05
119.0,17049.0,0.05
120.0,17098.0,0.05
121.0,17155.0,0.05
122.0,17184.0,0.05
123.0,17226.0,0.05
124.0,17276.0,0.05
125.0,17307.0,0.05
126.0,17372.0,0.05
127.0,17410.0,0.05
128.0,17439.0,0.05
129.0,17474.0,0.05
130.0,17532.0,0.05
131.0,17594.0,0.05
132.0,17644.0,0.05
133.0,17707.0,0.05
134.0,17735.0,0.05
135.0,17753.0,0.05
136.0,17793.0,0.05
137.0,17825.0,0.05
138.0,17856.0,0.05
139.0,17923.0,0.05
140.0,17947.0,0.05
141.0,17971.0,0.05
142.0,17999.0,0.05
143.0,18042.0,0.05
144.0,18074.0,0.05
145.0,18114.0,0.05
146.0,18142.0,0.05
147.0,18180.0,0.05
148.0,18197.0,0.05
149.0,18220.0,0.05
150.0,18239.0,0.05
151.0,18270.0,0.05
152.0,18306.0,0.05
153.0,18330.0,0.05
154.0,18357.0,0.05
155.0,18389.0,0.05
156.0,18408.0,0.05
157.0,18432.0,0.05
158.0,18488.0,0.05
159.0,18508.0,0.05
160.0,18553.0,0.05
161.0,18570.0,0.05
162.0,18608.0,0.05
163.0,18626.0,0.05
164.0,18648.0,0.05
165.0,18693.0,0.05
166.0,18729.0,0.05
167.0,18757.0,0.05
168.0,18780.0,0.05
169.0,18812.0,0.05
170.0,18823.0,0.05
171.0,18844.0,0.05
172.0,18878.0,0.05
173.0,18904.0,0.05
174.0,18955.0,0.05
175.0,18994.0,0.05
176.0,19048.0,0.05
177.0,19078.0,0.05
178.0,19095.0,0.05
179.0,19116.0,0.05
180.0,19160.0,0.05
181.0,19198.0,0.05
182.0,19241.0,0.05
183.0,19263.0,0.05
184.0,19292.0,0.05
185.0,19308.0,0.05
186.0,19334.0,0.05
187.0,19351.0,0.05
188.0,19380.0,0.05
189.0,19400.0,0.05
190.0,19420.0,0.05
191.0,19435.0,0.05
192.0,19460.0,0.05
193.0,19480.0,0.05
194.0,19505.0,0.05
195.0,19520.0,0.05
196.0,19544.0,0.05
197.0,19557.0,0.05
198.0,19573.0,0.05
199.0,19578.0,0.05
200.0,19604.0,0.05
201.0,19630.0,0.05
202.0,19659.0,0.05
203.0,19672.0,0.05
204.0,19680.0,0.05
205.0,19693.0,0.05
206.0,19696.0,0.05
207.0,19718.0,0.05
208.0,19730.0,0.05
209.0,19741.0,0.05
210.0,19760.0,0.05
211.0,19778.0,0.05
212.0,19789.0,0.05
213.0,19798.0,0.05
214.0,19804.0,0.05
215.0,19809.0,0.05
216.0,19822.0,0.05
217.0,19845.0,0.05
218.0,19857.0,0.05
219.0,19863.0,0.05
220.0,19871.0,0.05
221.0,19880.0,0.05
222.0,19891.0,0.05
223.0,19904.0,0.05
224.0,19915.0,0.05
225.0,19923.0,0.05
226.0,19929.0,0.05
227.0,19945.0,0.05
228.0,19955.0,0.05
229.0,19967.0,0.05
230.0,19974.0,0.05
231.0,19974.0,0.05
232.0,19974.0,0.05
233.0,20006.0,0.05
234.0,20017.0,0.05
235.0,20035.0,0.05
236.0,20059.0,0.05
237.0,20083.0,0.05
