mjd,mag,magerr
200.0,6546.0,0.05
201.0,6548.0,0.05
202.0,6553.0,0.05
203.0,6556.0,0.05
204.0,6556.0,0.05
205.0,6564.0,0.05
206.0,6564.0,0.05
207.0,6569.0,0.05
208.0,6572.0,0.05
209.0,6575.0,0.05
210.0,6575.0,0.05
211.0,6575.0,0.05
212.0,6577.0,0.05
213.0,6577.0,0.05
214.0,6580.0,0.05
215.0,6582.0,0.05
216.0,6582.0,0.05
217.0,6582.0,0.05
218.0,6582.0,0.05
219.0,6583.0,0.05
220.0,6586.0,0.05
221.0,6586.0,0.05
222.0,6589.0,0.05
223.0,6589.0,0.05
224.0,6589.0,0.05
225.0,6589.0,0.05
226.0,6590.0,0.05
227.0,6594.0,0.05
228.0,6594.0,0.05
229.0,6596.0,0.05
230.0,6599.0,0.05
231.0,6599.0,0.05
232.0,6599.0,0.05
233.0,6598.0,0.05
234.0,6601.0,0.05
235.0,6602.0,0.05
236.0,6604.0,0.05
237.0,6606.0,0.05
238.0,6606.0,0.05
239.0,6606.0,0.05
240.0,6607.0,0.05
241.0,6610.0,0.05
242.0,6610.0,0.05
243.0,6611.0,0.05
