mjd,mag,magerr
112.0,66924.0,0.05
113.0,67157.0,0.05
114.0,67358.0,0.05
115.0,67525.0,0.05
116.0,67641.0,0.05
117.0,67865.0,0.05
118.0,68096.0,0.05
119.0,68200.0,0.05
120.0,68392.0,0.05
121.0,68480.0,0.05
122.0,68626.0,0.05
123.0,68757.0,0.05
124.0,68928.0,0.05
125.0,69131.0,0.05
126.0,69288.0,0.05
127.0,69478.0,0.05
128.0,69627.0,0.05
129.0,69698.0,0.05
130.0,69780.0,0.05
131.0,69902.0,0.05
132.0,70054.0,0.05
133.0,70192.0,0.05
134.0,70345.0,0.05
135.0,70421.0,0.05
136.0,70535.0,0.05
137.0,70667.0,0.05
138.0,70841.0,0.05
139.0,70960.0,0.05
140.0,71155.0,0.05
141.0,71301.0,0.05
142.0,71425.0,0.05
143.0,71572.0,0.05
144.0,71685.0,0.05
145.0,71892.0,0.05
146.0,72112.0,0.05
147.0,72324.0,0.05
148.0,72504.0,0.05
149.0,72662.0,0.05
150.0,72811.0,0.05
151.0,72857.0,0.05
152.0,73056.0,0.05
153.0,73766.0,0.05
154.0,73785.0,0.05
155.0,73952.0,0.05
156.0,74049.0,0.05
157.0,74260.0,0.05
158.0,74360.0,0.05
159.0,74483.0,0.05
160.0,74897.0,0.05
161.0,75229.0,0.05
162.0,75479.0,0.05
163.0,75589.0,0.05
164.0,75751.0,0.05
165.0,75850.0,0.05
166.0,76001.0,0.05
167.0,76226.0,0.05
168.0,76410.0,0.05
169.0,76603.0,0.05
170.0,76737.0,0.05
171.0,76894.0,0.05
172.0,77077.0,0.05
173.0,77150.0,0.05
174.0,77330.0,0.05
175.0,77471.0,0.05
176.0,77618.0,0.05
177.0,77768.0,0.05
178.0,77917.0,0.05
179.0,77945.0,0.05
180.0,78022.0,0.05
181.0,78210.0,0.05
182.0,78393.0,0.05
183.0,78504.0,0.05
184.0,78661.0,0.05
185.0,78751.0,0.05
186.0,78849.0,0.05
187.0,79334.0,0.05
188.0,79449.0,0.05
189.0,79594.0,0.05
190.0,79698.0,0.05
191.0,79773.0,0.05
192.0,79896.0,0.05
193.0,79995.0,0.05
194.0,80115.0,0.05
195.0,80234.0,0.05
196.0,80336.0,0.05
197.0,80423.0,0.05
198.0,80447.0,0.05
199.0,80498.0,0.05
200.0,80642.0,0.05
201.0,80832.0,0.05
202.0,80897.0,0.05
203.0,80975.0,0.05
204.0,81090.0,0.05
205.0,81146.0,0.05
206.0,81259.0,0.05
207.0,81354.0,0.05
208.0,81454.0,0.05
209.0,81573.0,0.05
210.0,81662.0,0.05
211.0,81697.0,0.05
212.0,81725.0,0.05
213.0,81783.0,0.05
214.0,81890.0,0.05
215.0,81987.0,0.05
216.0,82079.0,0.05
217.0,82152.0,0.05
218.0,82216.0,0.05
219.0,82309.0,0.05
220.0,82372.0,0.05
221.0,82445.0,0.05
