mjd,mag,magerr
117.0,1235.0,0.05
118.0,1243.0,0.05
119.0,1253.0,0.05
120.0,1253.0,0.05
121.0,1258.0,0.05
122.0,1263.0,0.05
123.0,1269.0,0.05
124.0,1273.0,0.05
125.0,1280.0,0.05
126.0,1289.0,0.05
127.0,1289.0,0.05
128.0,1300.0,0.05
129.0,1301.0,0.05
130.0,1314.0,0.05
131.0,1345.0,0.05
132.0,1362.0,0.05
133.0,1381.0,0.05
134.0,1381.0,0.05
135.0,1413.0,0.05
136.0,1455.0,0.05
137.0,1485.0,0.05
138.0,1525.0,0.05
139.0,1574.0,0.05
140.0,1588.0,0.05
141.0,1588.0,0.05
142.0,1629.0,0.05
143.0,1635.0,0.05
144.0,1688.0,0.05
145.0,1720.0,0.05
146.0,1748.0,0.05
147.0,1778.0,0.05
148.0,1778.0,0.05
149.0,1819.0,0.05
150.0,1830.0,0.05
151.0,1846.0,0.05
152.0,1865.0,0.05
153.0,1879.0,0.05
154.0,1916.0,0.05
155.0,1916.0,0.05
156.0,1964.0,0.05
157.0,1981.0,0.05
158.0,2013.0,0.05
159.0,2049.0,0.05
160.0,2089.0,0.05
161.0,2121.0,0.05
162.0,2121.0,0.05
163.0,2159.0,0.05
164.0,2201.0,0.05
165.0,2235.0,0.05
166.0,2270.0,0.05
167.0,2294.0,0.05
168.0,2323.0,0.05
169.0,2323.0,0.05
170.0,2349.0,0.05
171.0,2365.0,0.05
172.0,2380.0,0.05
173.0,2395.0,0.05
174.0,2418.0,0.05
175.0,2432.0,0.05
176.0,2432.0,0.05
177.0,2448.0,0.05
178.0,2456.0,0.05
179.0,2479.0,0.05
180.0,2486.0,0.05
181.0,2495.0,0.05
182.0,2510.0,0.05
183.0,2510.0,0.05
184.0,2527.0,0.05
185.0,2546.0,0.05
186.0,2562.0,0.05
187.0,2579.0,0.05
188.0,2591.0,0.05
189.0,2603.0,0.05
190.0,2603.0,0.05
191.0,2611.0,0.05
192.0,2614.0,0.05
193.0,2623.0,0.05
194.0,2635.0,0.05
195.0,2644.0,0.05
196.0,2649.0,0.05
197.0,2649.0,0.05
198.0,2654.0,0.05
199.0,2664.0,0.05
200.0,2671.0,0.05
201.0,2673.0,0.05
202.0,2675.0,0.05
203.0,2677.0,0.05
204.0,2677.0,0.05
205.0,2679.0,0.05
206.0,2681.0,0.05
207.0,2687.0,0.05
208.0,2691.0,0.05
209.0,2691.0,0.05
210.0,2691.0,0.05
211.0,2691.0,0.05
212.0,2691.0,0.05
213.0,2692.0,0.05
214.0,2692.0,0.05
215.0,2694.0,0.05
216.0,2694.0,0.05
217.0,2695.0,0.05
218.0,2695.0,0.05
219.0,2695.0,0.05
220.0,2695.0,0.05
221.0,2696.0,0.05
222.0,2697.0,0.05
223.0,2698.0,0.05
224.0,2698.0,0.05
225.0,2698.0,0.05
226.0,2701.0,0.05
227.0,2701.0,0.05
228.0,2703.0,0.05
229.0,2703.0,0.05
230.0,2703.0,0.05
231.0,2703.0,0.05
232.0,2703.0,0.05
233.0,2705.0,0.05
234.0,2705.0,0.05
235.0,2708.0,0.05
236.0,2709.0,0.05
237.0,2709.0,0.05
238.0,2709.0,0.05
239.0,2709.0,0.05
240.0,2709.0,0.05
241.0,2709.0,0.05
242.0,2710.0,0.05
243.0,2710.0,0.05
244.0,2711.0,0.05
