mjd,mag,magerr
143.0,2078.0,0.05
144.0,2079.0,0.05
145.0,2086.0,0.05
146.0,2089.0,0.05
147.0,2092.0,0.05
148.0,2093.0,0.05
149.0,2093.0,0.05
150.0,2095.0,0.05
151.0,2096.0,0.05
152.0,2097.0,0.05
153.0,2097.0,0.05
154.0,2098.0,0.05
155.0,2101.0,0.05
156.0,2101.0,0.05
157.0,2102.0,0.05
158.0,2099.0,0.05
159.0,2102.0,0.05
160.0,2104.0,0.05
161.0,2107.0,0.05
162.0,2107.0,0.05
163.0,2108.0,0.05
164.0,2111.0,0.05
165.0,2115.0,0.05
166.0,2121.0,0.05
167.0,2122.0,0.05
168.0,2124.0,0.05
169.0,2126.0,0.05
170.0,2127.0,0.05
171.0,2131.0,0.05
172.0,2134.0,0.05
173.0,2135.0,0.05
174.0,2137.0,0.05
175.0,2137.0,0.05
176.0,2140.0,0.05
177.0,2141.0,0.05
178.0,2144.0,0.05
179.0,2145.0,0.05
180.0,2148.0,0.05
181.0,2149.0,0.05
182.0,2152.0,0.05
183.0,2153.0,0.05
184.0,2153.0,0.05
185.0,2153.0,0.05
186.0,2163.0,0.05
187.0,2167.0,0.05
188.0,2167.0,0.05
189.0,2168.0,0.05
190.0,2171.0,0.05
191.0,2171.0,0.05
192.0,2181.0,0.05
193.0,2183.0,0.05
194.0,2186.0,0.05
195.0,2189.0,0.05
196.0,2198.0,0.05
197.0,2204.0,0.05
198.0,2206.0,0.05
199.0,2214.0,0.05
200.0,2224.0,0.05
201.0,2230.0,0.05
202.0,2242.0,0.05
203.0,2244.0,0.05
204.0,2248.0,0.05
205.0,2249.0,0.05
206.0,2261.0,0.05
207.0,2262.0,0.05
208.0,2270.0,0.05
209.0,2273.0,0.05
210.0,2273.0,0.05
211.0,2273.0,0.05
212.0,2273.0,0.05
213.0,2279.0,0.05
214.0,2295.0,0.05
215.0,2300.0,0.05
216.0,2304.0,0.05
217.0,2304.0,0.05
218.0,2304.0,0.05
219.0,2312.0,0.05
220.0,2317.0,0.05
221.0,2317.0,0.05
222.0,2324.0,0.05
223.0,2323.0,0.05
224.0,2323.0,0.05
225.0,2323.0,0.05
226.0,2331.0,0.05
