mjd,mag,magerr
116.0,1995.0,0.05
117.0,2000.0,0.05
118.0,2003.0,0.05
119.0,2001.0,0.05
120.0,2003.0,0.05
121.0,2005.0,0.05
122.0,2010.0,0.05
123.0,2016.0,0.05
124.0,2020.0,0.05
125.0,2021.0,0.05
126.0,2023.0,0.05
127.0,2024.0,0.05
128.0,2025.0,0.05
129.0,2030.0,0.05
130.0,2034.0,0.05
131.0,2036.0,0.05
132.0,2036.0,0.05
133.0,2036.0,0.05
134.0,2036.0,0.05
135.0,2057.0,0.05
136.0,2060.0,0.05
137.0,2062.0,0.05
138.0,2062.0,0.05
139.0,2065.0,0.05
140.0,2067.0,0.05
141.0,2068.0,0.05
142.0,2071.0,0.05
143.0,2074.0,0.05
144.0,2077.0,0.05
145.0,2079.0,0.05
146.0,2085.0,0.05
147.0,2086.0,0.05
148.0,2087.0,0.05
149.0,2087.0,0.05
150.0,2090.0,0.05
151.0,2089.0,0.05
152.0,2091.0,0.05
153.0,2093.0,0.05
154.0,2093.0,0.05
155.0,2094.0,0.05
156.0,2095.0,0.05
157.0,2098.0,0.05
158.0,2098.0,0.05
159.0,2101.0,0.05
160.0,2102.0,0.05
161.0,2104.0,0.05
162.0,2105.0,0.05
163.0,2109.0,0.05
164.0,2114.0,0.05
165.0,2121.0,0.05
166.0,2124.0,0.05
167.0,2130.0,0.05
168.0,2132.0,0.05
169.0,2132.0,0.05
170.0,2132.0,0.05
171.0,2132.0,0.05
172.0,2132.0,0.05
173.0,2133.0,0.05
174.0,2137.0,0.05
175.0,2140.0,0.05
176.0,2142.0,0.05
177.0,2146.0,0.05
178.0,2149.0,0.05
179.0,2149.0,0.05
180.0,2150.0,0.05
181.0,2154.0,0.05
182.0,2154.0,0.05
183.0,2154.0,0.05
184.0,2155.0,0.05
185.0,2155.0,0.05
186.0,2159.0,0.05
187.0,2161.0,0.05
188.0,2161.0,0.05
189.0,2162.0,0.05
190.0,2162.0,0.05
191.0,2163.0,0.05
192.0,2165.0,0.05
193.0,2165.0,0.05
194.0,2168.0,0.05
195.0,2174.0,0.05
196.0,2176.0,0.05
197.0,2177.0,0.05
198.0,2180.0,0.05
199.0,2182.0,0.05
200.0,2182.0,0.05
201.0,2182.0,0.05
202.0,2184.0,0.05
203.0,2186.0,0.05
204.0,2188.0,0.05
205.0,2187.0,0.05
206.0,2190.0,0.05
207.0,2192.0,0.05
208.0,2195.0,0.05
209.0,2197.0,0.05
210.0,2197.0,0.05
211.0,2197.0,0.05
212.0,2197.0,0.05
213.0,2206.0,0.05
214.0,2212.0,0.05
215.0,2216.0,0.05
216.0,2218.0,0.05
217.0,2218.0,0.05
218.0,2218.0,0.05
219.0,2219.0,0.05
220.0,2221.0,0.05
221.0,2226.0,0.05
222.0,2226.0,0.05
223.0,2231.0,0.05
224.0,2231.0,0.05
225.0,2231.0,0.05
226.0,2240.0,0.05
