mjd,mag,magerr
212.0,1877.0,0.05
213.0,1877.0,0.05
214.0,1877.0,0.05
215.0,1878.0,0.05
216.0,1878.0,0.05
217.0,1878.0,0.05
218.0,1878.0,0.05
219.0,1879.0,0.05
220.0,1879.0,0.05
221.0,1880.0,0.05
222.0,1880.0,0.05
223.0,1880.0,0.05
224.0,1882.0,0.05
