mjd,mag,magerr
212.0,3675.0,0.05
213.0,3674.0,0.05
214.0,3675.0,0.05
215.0,3677.0,0.05
216.0,3678.0,0.05
217.0,3679.0,0.05
218.0,3681.0,0.05
219.0,3682.0,0.05
220.0,3682.0,0.05
221.0,3684.0,0.05
222.0,3685.0,0.05
223.0,3690.0,0.05
224.0,3690.0,0.05
225.0,3692.0,0.05
226.0,3695.0,0.05
227.0,3696.0,0.05
228.0,3696.0,0.05
229.0,3697.0,0.05
230.0,3695.0,0.05
231.0,3696.0,0.05
232.0,3698.0,0.05
233.0,3699.0,0.05
234.0,3698.0,0.05
235.0,3699.0,0.05
236.0,3698.0,0.05
237.0,3699.0,0.05
238.0,3699.0,0.05
239.0,3700.0,0.05
