mjd,mag,magerr
180.0,25180.0,0.05
181.0,25204.0,0.05
182.0,25228.0,0.05
183.0,25250.0,0.05
184.0,25263.0,0.05
185.0,25275.0,0.05
186.0,25284.0,0.05
187.0,25298.0,0.05
188.0,25312.0,0.05
189.0,25331.0,0.05
190.0,25342.0,0.05
191.0,25348.0,0.05
192.0,25354.0,0.05
193.0,25365.0,0.05
194.0,25389.0,0.05
195.0,25390.0,0.05
196.0,25406.0,0.05
197.0,25417.0,0.05
198.0,25422.0,0.05
199.0,25425.0,0.05
200.0,25439.0,0.05
201.0,25440.0,0.05
202.0,25449.0,0.05
203.0,25460.0,0.05
204.0,25467.0,0.05
205.0,25470.0,0.05
206.0,25485.0,0.05
207.0,25496.0,0.05
208.0,25503.0,0.05
209.0,25519.0,0.05
210.0,25515.0,0.05
211.0,25517.0,0.05
212.0,25517.0,0.05
213.0,25524.0,0.05
214.0,25531.0,0.05
215.0,25541.0,0.05
216.0,25552.0,0.05
217.0,25550.0,0.05
218.0,25555.0,0.05
219.0,25560.0,0.05
220.0,25571.0,0.05
221.0,25575.0,0.05
