mjd,mag,magerr
157.0,3118.0,0.05
158.0,3125.0,0.05
159.0,3136.0,0.05
160.0,3139.0,0.05
161.0,3139.0,0.05
162.0,3139.0,0.05
163.0,3148.0,0.05
164.0,3148.0,0.05
165.0,3150.0,0.05
166.0,3160.0,0.05
167.0,3171.0,0.05
168.0,3171.0,0.05
169.0,3171.0,0.05
170.0,3186.0,0.05
171.0,3187.0,0.05
172.0,3188.0,0.05
173.0,3195.0,0.05
174.0,3201.0,0.05
175.0,3201.0,0.05
176.0,3201.0,0.05
177.0,3211.0,0.05
178.0,3216.0,0.05
179.0,3220.0,0.05
180.0,3228.0,0.05
181.0,3238.0,0.05
182.0,3238.0,0.05
183.0,3238.0,0.05
184.0,3276.0,0.05
185.0,3279.0,0.05
186.0,3294.0,0.05
187.0,3309.0,0.05
188.0,3314.0,0.05
189.0,3314.0,0.05
190.0,3314.0,0.05
191.0,3338.0,0.05
192.0,3345.0,0.05
193.0,3347.0,0.05
194.0,3355.0,0.05
195.0,3365.0,0.05
196.0,3365.0,0.05
197.0,3365.0,0.05
198.0,3392.0,0.05
199.0,3408.0,0.05
200.0,3411.0,0.05
201.0,3430.0,0.05
202.0,3435.0,0.05
203.0,3435.0,0.05
204.0,3435.0,0.05
205.0,3458.0,0.05
206.0,3463.0,0.05
207.0,3465.0,0.05
208.0,3470.0,0.05
209.0,3474.0,0.05
210.0,3474.0,0.05
211.0,3474.0,0.05
212.0,3474.0,0.05
213.0,3475.0,0.05
214.0,3474.0,0.05
215.0,3473.0,0.05
216.0,3473.0,0.05
217.0,3473.0,0.05
218.0,3473.0,0.05
219.0,3479.0,0.05
220.0,3476.0,0.05
221.0,3480.0,0.05
222.0,3489.0,0.05
223.0,3490.0,0.05
224.0,3490.0,0.05
225.0,3490.0,0.05
226.0,3496.0,0.05
227.0,3497.0,0.05
228.0,3497.0,0.05
229.0,3498.0,0.05
230.0,3502.0,0.05
231.0,3502.0,0.05
232.0,3502.0,0.05
233.0,3502.0,0.05
234.0,3506.0,0.05
235.0,3511.0,0.05
236.0,3516.0,0.05
237.0,3514.0,0.05
238.0,3514.0,0.05
239.0,3514.0,0.05
240.0,3515.0,0.05
241.0,3517.0,0.05
