mjd,mag,magerr
89.0,845.0,0.05
90.0,845.0,0.05
91.0,845.0,0.05
92.0,846.0,0.05
93.0,846.0,0.05
94.0,846.0,0.05
95.0,848.0,0.05
96.0,848.0,0.05
97.0,849.0,0.05
98.0,853.0,0.05
99.0,853.0,0.05
100.0,853.0,0.05
101.0,854.0,0.05
102.0,854.0,0.05
103.0,855.0,0.05
104.0,855.0,0.05
105.0,858.0,0.05
106.0,858.0,0.05
107.0,859.0,0.05
108.0,859.0,0.05
109.0,862.0,0.05
110.0,863.0,0.05
111.0,863.0,0.05
112.0,864.0,0.05
113.0,865.0,0.05
114.0,865.0,0.05
115.0,866.0,0.05
116.0,866.0,0.05
117.0,866.0,0.05
118.0,867.0,0.05
119.0,868.0,0.05
120.0,872.0,0.05
121.0,872.0,0.05
122.0,872.0,0.05
123.0,876.0,0.05
124.0,876.0,0.05
125.0,877.0,0.05
126.0,878.0,0.05
127.0,879.0,0.05
128.0,881.0,0.05
129.0,881.0,0.05
130.0,885.0,0.05
131.0,888.0,0.05
132.0,891.0,0.05
133.0,893.0,0.05
134.0,898.0,0.05
135.0,901.0,0.05
136.0,901.0,0.05
137.0,903.0,0.05
138.0,910.0,0.05
139.0,915.0,0.05
140.0,921.0,0.05
141.0,923.0,0.05
142.0,924.0,0.05
143.0,924.0,0.05
144.0,924.0,0.05
145.0,926.0,0.05
146.0,925.0,0.05
147.0,927.0,0.05
148.0,928.0,0.05
149.0,928.0,0.05
150.0,928.0,0.05
151.0,929.0,0.05
152.0,930.0,0.05
153.0,931.0,0.05
154.0,933.0,0.05
155.0,933.0,0.05
156.0,935.0,0.05
157.0,936.0,0.05
158.0,941.0,0.05
159.0,943.0,0.05
160.0,943.0,0.05
161.0,945.0,0.05
162.0,946.0,0.05
163.0,946.0,0.05
164.0,946.0,0.05
165.0,951.0,0.05
166.0,955.0,0.05
167.0,961.0,0.05
168.0,967.0,0.05
169.0,974.0,0.05
170.0,976.0,0.05
171.0,977.0,0.05
172.0,984.0,0.05
173.0,986.0,0.05
174.0,990.0,0.05
175.0,992.0,0.05
176.0,994.0,0.05
177.0,998.0,0.05
178.0,1000.0,0.05
179.0,1004.0,0.05
180.0,1012.0,0.05
181.0,1017.0,0.05
182.0,1018.0,0.05
183.0,1018.0,0.05
184.0,1019.0,0.05
185.0,1021.0,0.05
186.0,1022.0,0.05
187.0,1022.0,0.05
188.0,1024.0,0.05
189.0,1024.0,0.05
190.0,1025.0,0.05
191.0,1026.0,0.05
192.0,1027.0,0.05
193.0,1027.0,0.05
194.0,1030.0,0.05
195.0,1031.0,0.05
196.0,1032.0,0.05
197.0,1033.0,0.05
198.0,1034.0,0.05
199.0,1034.0,0.05
200.0,1037.0,0.05
201.0,1038.0,0.05
202.0,1038.0,0.05
203.0,1040.0,0.05
204.0,1042.0,0.05
205.0,1043.0,0.05
206.0,1043.0,0.05
207.0,1045.0,0.05
208.0,1045.0,0.05
209.0,1045.0,0.05
210.0,1045.0,0.05
211.0,1045.0,0.05
212.0,1045.0,0.05
213.0,1045.0,0.05
214.0,1045.0,0.05
215.0,1046.0,0.05
216.0,1046.0,0.05
217.0,1046.0,0.05
218.0,1046.0,0.05
219.0,1047.0,0.05
220.0,1048.0,0.05
221.0,1048.0,0.05
222.0,1048.0,0.05
223.0,1048.0,0.05
224.0,1048.0,0.05
225.0,1047.0,0.05
226.0,1048.0,0.05
227.0,1048.0,0.05
228.0,1048.0,0.05
229.0,1048.0,0.05
230.0,1049.0,0.05
231.0,1049.0,0.05
232.0,1049.0,0.05
233.0,1049.0,0.05
234.0,1049.0,0.05
235.0,1048.0,0.05
236.0,1048.0,0.05
237.0,1048.0,0.05
238.0,1048.0,0.05
239.0,1048.0,0.05
240.0,1048.0,0.05
241.0,1048.0,0.05
242.0,1048.0,0.05
243.0,1049.0,0.05
244.0,1049.0,0.05
