mjd,mag,magerr
210.0,6054.0,0.05
211.0,6054.0,0.05
212.0,6054.0,0.05
213.0,6057.0,0.05
214.0,6057.0,0.05
215.0,6050.0,0.05
216.0,6053.0,0.05
217.0,6053.0,0.05
218.0,6053.0,0.05
219.0,6057.0,0.05
220.0,6054.0,0.05
221.0,6054.0,0.05
222.0,6057.0,0.05
223.0,6108.0,0.05
224.0,6108.0,0.05
225.0,6108.0,0.05
226.0,6108.0,0.05
227.0,6095.0,0.05
228.0,6095.0,0.05
229.0,6095.0,0.05
230.0,6094.0,0.05
231.0,6094.0,0.05
232.0,6094.0,0.05
233.0,6094.0,0.05
234.0,6100.0,0.05
235.0,6099.0,0.05
236.0,6097.0,0.05
237.0,6097.0,0.05
238.0,6096.0,0.05
