mjd,mag,magerr
112.0,6148.0,0.05
113.0,6148.0,0.05
114.0,6176.0,0.05
115.0,6198.0,0.05
116.0,6243.0,0.05
117.0,6270.0,0.05
118.0,6310.0,0.05
119.0,6326.0,0.05
120.0,6326.0,0.05
121.0,6358.0,0.05
122.0,6397.0,0.05
123.0,6430.0,0.05
124.0,6478.0,0.05
125.0,6509.0,0.05
126.0,6547.0,0.05
127.0,6547.0,0.05
128.0,6597.0,0.05
129.0,6633.0,0.05
130.0,6698.0,0.05
131.0,6761.0,0.05
132.0,6814.0,0.05
133.0,6880.0,0.05
134.0,6880.0,0.05
135.0,6938.0,0.05
136.0,6978.0,0.05
137.0,7062.0,0.05
138.0,7098.0,0.05
139.0,7170.0,0.05
140.0,7215.0,0.05
141.0,7215.0,0.05
142.0,7280.0,0.05
143.0,7371.0,0.05
144.0,7428.0,0.05
145.0,7493.0,0.05
146.0,7567.0,0.05
147.0,7621.0,0.05
148.0,7621.0,0.05
149.0,7710.0,0.05
150.0,7821.0,0.05
151.0,7891.0,0.05
152.0,7989.0,0.05
153.0,8073.0,0.05
154.0,8168.0,0.05
155.0,8168.0,0.05
156.0,8279.0,0.05
157.0,8358.0,0.05
158.0,8452.0,0.05
159.0,8527.0,0.05
160.0,8613.0,0.05
161.0,8677.0,0.05
162.0,8677.0,0.05
163.0,8794.0,0.05
164.0,8912.0,0.05
165.0,9038.0,0.05
166.0,9137.0,0.05
167.0,9274.0,0.05
168.0,9349.0,0.05
169.0,9349.0,0.05
170.0,9434.0,0.05
171.0,9526.0,0.05
172.0,9610.0,0.05
173.0,9707.0,0.05
174.0,9744.0,0.05
175.0,9813.0,0.05
176.0,9813.0,0.05
177.0,9912.0,0.05
178.0,9982.0,0.05
179.0,10058.0,0.05
180.0,10094.0,0.05
181.0,10164.0,0.05
182.0,10190.0,0.05
183.0,10190.0,0.05
184.0,10264.0,0.05
185.0,10325.0,0.05
186.0,10382.0,0.05
187.0,10444.0,0.05
188.0,10523.0,0.05
189.0,10555.0,0.05
190.0,10555.0,0.05
191.0,10619.0,0.05
192.0,10662.0,0.05
193.0,10705.0,0.05
194.0,10748.0,0.05
195.0,10802.0,0.05
196.0,10833.0,0.05
197.0,10833.0,0.05
198.0,10889.0,0.05
199.0,10910.0,0.05
200.0,10953.0,0.05
201.0,10980.0,0.05
202.0,11000.0,0.05
203.0,11023.0,0.05
204.0,11023.0,0.05
205.0,11049.0,0.05
206.0,11071.0,0.05
207.0,11082.0,0.05
208.0,11094.0,0.05
209.0,11114.0,0.05
210.0,11125.0,0.05
211.0,11125.0,0.05
212.0,11125.0,0.05
213.0,11144.0,0.05
214.0,11157.0,0.05
215.0,11164.0,0.05
216.0,11173.0,0.05
217.0,11183.0,0.05
218.0,11183.0,0.05
219.0,11192.0,0.05
220.0,11201.0,0.05
221.0,11210.0,0.05
222.0,11223.0,0.05
223.0,11226.0,0.05
224.0,11231.0,0.05
225.0,11231.0,0.05
226.0,11239.0,0.05
227.0,11243.0,0.05
228.0,11246.0,0.05
229.0,11249.0,0.05
230.0,11252.0,0.05
231.0,11252.0,0.05
232.0,11252.0,0.05
233.0,11256.0,0.05
234.0,11260.0,0.05
235.0,11265.0,0.05
236.0,11269.0,0.05
237.0,11271.0,0.05
238.0,11271.0,0.05
239.0,11271.0,0.05
240.0,11280.0,0.05
241.0,11284.0,0.05
242.0,11291.0,0.05
243.0,11294.0,0.05
244.0,11298.0,0.05
