mjd,mag,magerr
87.0,1521.0,0.05
88.0,1535.0,0.05
89.0,1566.0,0.05
90.0,1592.0,0.05
91.0,1613.0,0.05
92.0,1619.0,0.05
93.0,1636.0,0.05
94.0,1655.0,0.05
95.0,1680.0,0.05
96.0,1708.0,0.05
97.0,1730.0,0.05
98.0,1742.0,0.05
99.0,1752.0,0.05
100.0,1757.0,0.05
101.0,1771.0,0.05
102.0,1783.0,0.05
103.0,1798.0,0.05
104.0,1805.0,0.05
105.0,1814.0,0.05
106.0,1821.0,0.05
107.0,1830.0,0.05
108.0,1835.0,0.05
109.0,1847.0,0.05
110.0,1858.0,0.05
111.0,1872.0,0.05
112.0,1883.0,0.05
113.0,1885.0,0.05
114.0,1895.0,0.05
115.0,1913.0,0.05
116.0,1926.0,0.05
117.0,1938.0,0.05
118.0,1940.0,0.05
119.0,1945.0,0.05
120.0,1946.0,0.05
121.0,1951.0,0.05
122.0,1951.0,0.05
123.0,1952.0,0.05
124.0,1958.0,0.05
125.0,1960.0,0.05
126.0,1963.0,0.05
127.0,1968.0,0.05
128.0,1971.0,0.05
129.0,1988.0,0.05
130.0,1995.0,0.05
131.0,2003.0,0.05
132.0,2007.0,0.05
133.0,2008.0,0.05
134.0,2010.0,0.05
135.0,2011.0,0.05
136.0,2013.0,0.05
137.0,2013.0,0.05
138.0,2017.0,0.05
139.0,2022.0,0.05
140.0,2025.0,0.05
141.0,2028.0,0.05
142.0,2028.0,0.05
143.0,2032.0,0.05
144.0,2034.0,0.05
145.0,2044.0,0.05
146.0,2049.0,0.05
147.0,2055.0,0.05
148.0,2061.0,0.05
149.0,2063.0,0.05
150.0,2071.0,0.05
151.0,2075.0,0.05
152.0,2079.0,0.05
153.0,2085.0,0.05
154.0,2085.0,0.05
155.0,2085.0,0.05
156.0,2088.0,0.05
157.0,2090.0,0.05
158.0,2095.0,0.05
159.0,2097.0,0.05
160.0,2098.0,0.05
161.0,2101.0,0.05
162.0,2101.0,0.05
163.0,2105.0,0.05
164.0,2104.0,0.05
165.0,2104.0,0.05
166.0,2103.0,0.05
167.0,2106.0,0.05
168.0,2108.0,0.05
169.0,2108.0,0.05
170.0,2111.0,0.05
171.0,2116.0,0.05
172.0,2120.0,0.05
173.0,2120.0,0.05
174.0,2125.0,0.05
175.0,2131.0,0.05
176.0,2138.0,0.05
177.0,2141.0,0.05
178.0,2145.0,0.05
179.0,2146.0,0.05
180.0,2148.0,0.05
181.0,2153.0,0.05
182.0,2156.0,0.05
183.0,2160.0,0.05
184.0,2161.0,0.05
185.0,2166.0,0.05
186.0,2166.0,0.05
187.0,2170.0,0.05
188.0,2173.0,0.05
189.0,2176.0,0.05
190.0,2177.0,0.05
191.0,2177.0,0.05
192.0,2179.0,0.05
193.0,2182.0,0.05
194.0,2187.0,0.05
195.0,2188.0,0.05
196.0,2192.0,0.05
197.0,2194.0,0.05
198.0,2195.0,0.05
199.0,2202.0,0.05
200.0,2204.0,0.05
201.0,2207.0,0.05
202.0,2208.0,0.05
203.0,2211.0,0.05
204.0,2211.0,0.05
205.0,2214.0,0.05
206.0,2218.0,0.05
207.0,2220.0,0.05
208.0,2220.0,0.05
209.0,2222.0,0.05
210.0,2226.0,0.05
211.0,2227.0,0.05
212.0,2227.0,0.05
213.0,2230.0,0.05
214.0,2231.0,0.05
215.0,2235.0,0.05
216.0,2236.0,0.05
217.0,2237.0,0.05
218.0,2238.0,0.05
219.0,2242.0,0.05
220.0,2241.0,0.05
221.0,2244.0,0.05
222.0,2246.0,0.05
223.0,2246.0,0.05
224.0,2247.0,0.05
225.0,2247.0,0.05
226.0,2247.0,0.05
227.0,2247.0,0.05
228.0,2247.0,0.05
229.0,2246.0,0.05
230.0,2249.0,0.05
231.0,2249.0,0.05
232.0,2249.0,0.05
233.0,2249.0,0.05
234.0,2248.0,0.05
235.0,2250.0,0.05
236.0,2249.0,0.05
237.0,2248.0,0.05
238.0,2249.0,0.05
