mjd,mag,magerr
150.0,4830.0,0.05
151.0,4838.0,0.05
152.0,4842.0,0.05
153.0,4852.0,0.05
154.0,4857.0,0.05
155.0,4864.0,0.05
156.0,4866.0,0.05
157.0,4870.0,0.05
158.0,4877.0,0.05
159.0,4888.0,0.05
160.0,4899.0,0.05
161.0,4905.0,0.05
162.0,4908.0,0.05
163.0,4913.0,0.05
164.0,4928.0,0.05
165.0,4936.0,0.05
166.0,4943.0,0.05
167.0,4980.0,0.05
168.0,4989.0,0.05
169.0,4998.0,0.05
170.0,5004.0,0.05
171.0,5018.0,0.05
172.0,5035.0,0.05
173.0,5059.0,0.05
174.0,5079.0,0.05
175.0,5106.0,0.05
176.0,5138.0,0.05
177.0,5147.0,0.05
178.0,5151.0,0.05
179.0,5163.0,0.05
180.0,5194.0,0.05
181.0,5223.0,0.05
182.0,5274.0,0.05
183.0,5289.0,0.05
184.0,5302.0,0.05
185.0,5318.0,0.05
186.0,5347.0,0.05
187.0,5367.0,0.05
188.0,5385.0,0.05
189.0,5402.0,0.05
190.0,5407.0,0.05
191.0,5424.0,0.05
192.0,5430.0,0.05
193.0,5443.0,0.05
194.0,5458.0,0.05
195.0,5464.0,0.05
196.0,5471.0,0.05
197.0,5480.0,0.05
198.0,5481.0,0.05
199.0,5485.0,0.05
200.0,5505.0,0.05
201.0,5511.0,0.05
202.0,5527.0,0.05
203.0,5535.0,0.05
204.0,5543.0,0.05
205.0,5548.0,0.05
206.0,5580.0,0.05
207.0,5599.0,0.05
208.0,5610.0,0.05
209.0,5616.0,0.05
210.0,5628.0,0.05
211.0,5633.0,0.05
212.0,5634.0,0.05
213.0,5639.0,0.05
214.0,5643.0,0.05
215.0,5648.0,0.05
216.0,5653.0,0.05
217.0,5659.0,0.05
218.0,5663.0,0.05
219.0,5667.0,0.05
220.0,5668.0,0.05
221.0,5679.0,0.05
222.0,5684.0,0.05
223.0,5688.0,0.05
224.0,5692.0,0.05
225.0,5696.0,0.05
226.0,5696.0,0.05
227.0,5696.0,0.05
228.0,5701.0,0.05
229.0,5702.0,0.05
230.0,5704.0,0.05
231.0,5709.0,0.05
232.0,5712.0,0.05
233.0,5713.0,0.05
234.0,5713.0,0.05
235.0,5718.0,0.05
236.0,5721.0,0.05
237.0,5725.0,0.05
238.0,5729.0,0.05
239.0,5731.0,0.05
