mjd,mag,magerr
173.0,3148.0,0.05
174.0,3166.0,0.05
175.0,3190.0,0.05
176.0,3219.0,0.05
177.0,3232.0,0.05
178.0,3249.0,0.05
179.0,3265.0,0.05
180.0,3284.0,0.05
181.0,3303.0,0.05
182.0,3314.0,0.05
183.0,3327.0,0.05
184.0,3335.0,0.05
185.0,3347.0,0.05
186.0,3356.0,0.05
187.0,3369.0,0.05
188.0,3390.0,0.05
189.0,3410.0,0.05
190.0,3421.0,0.05
191.0,3432.0,0.05
192.0,3435.0,0.05
193.0,3454.0,0.05
194.0,3499.0,0.05
195.0,3522.0,0.05
196.0,3552.0,0.05
197.0,3576.0,0.05
198.0,3584.0,0.05
199.0,3604.0,0.05
200.0,3615.0,0.05
201.0,3634.0,0.05
202.0,3648.0,0.05
203.0,3667.0,0.05
204.0,3690.0,0.05
205.0,3699.0,0.05
206.0,3705.0,0.05
207.0,3722.0,0.05
208.0,3736.0,0.05
209.0,3741.0,0.05
210.0,3759.0,0.05
211.0,3767.0,0.05
212.0,3771.0,0.05
213.0,3775.0,0.05
214.0,3778.0,0.05
215.0,3790.0,0.05
216.0,3803.0,0.05
217.0,3822.0,0.05
218.0,3829.0,0.05
219.0,3830.0,0.05
220.0,3839.0,0.05
221.0,3855.0,0.05
