mjd,mag,magerr
86.0,5354.0,0.05
87.0,5375.0,0.05
88.0,5426.0,0.05
89.0,5468.0,0.05
90.0,5507.0,0.05
91.0,5530.0,0.05
92.0,5545.0,0.05
93.0,5555.0,0.05
94.0,5572.0,0.05
95.0,5589.0,0.05
96.0,5612.0,0.05
97.0,5647.0,0.05
98.0,5676.0,0.05
99.0,5697.0,0.05
100.0,5709.0,0.05
101.0,5730.0,0.05
102.0,5744.0,0.05
103.0,5784.0,0.05
104.0,5809.0,0.05
105.0,5821.0,0.05
106.0,5834.0,0.05
107.0,5841.0,0.05
108.0,5858.0,0.05
109.0,5867.0,0.05
110.0,5868.0,0.05
111.0,5874.0,0.05
112.0,5884.0,0.05
113.0,5886.0,0.05
114.0,5893.0,0.05
115.0,5901.0,0.05
116.0,5907.0,0.05
117.0,5929.0,0.05
118.0,5937.0,0.05
119.0,5945.0,0.05
120.0,5949.0,0.05
121.0,5953.0,0.05
122.0,5957.0,0.05
123.0,5960.0,0.05
124.0,5969.0,0.05
125.0,5977.0,0.05
126.0,5986.0,0.05
127.0,5988.0,0.05
128.0,5991.0,0.05
129.0,5995.0,0.05
130.0,6002.0,0.05
131.0,6007.0,0.05
132.0,6019.0,0.05
133.0,6024.0,0.05
134.0,6031.0,0.05
135.0,6034.0,0.05
136.0,6036.0,0.05
137.0,6043.0,0.05
138.0,6047.0,0.05
139.0,6047.0,0.05
140.0,6052.0,0.05
141.0,6053.0,0.05
142.0,6053.0,0.05
143.0,6055.0,0.05
144.0,6059.0,0.05
145.0,6061.0,0.05
146.0,6063.0,0.05
147.0,6066.0,0.05
148.0,6068.0,0.05
149.0,6070.0,0.05
150.0,6071.0,0.05
151.0,6074.0,0.05
152.0,6079.0,0.05
153.0,6084.0,0.05
154.0,6089.0,0.05
155.0,6093.0,0.05
156.0,6095.0,0.05
157.0,6097.0,0.05
158.0,6100.0,0.05
159.0,6108.0,0.05
160.0,6115.0,0.05
161.0,6120.0,0.05
162.0,6122.0,0.05
163.0,6125.0,0.05
164.0,6137.0,0.05
165.0,6142.0,0.05
166.0,6152.0,0.05
167.0,6156.0,0.05
168.0,6166.0,0.05
169.0,6166.0,0.05
170.0,6166.0,0.05
171.0,6172.0,0.05
172.0,6177.0,0.05
173.0,6181.0,0.05
174.0,6190.0,0.05
175.0,6190.0,0.05
176.0,6190.0,0.05
177.0,6201.0,0.05
178.0,6202.0,0.05
179.0,6206.0,0.05
180.0,6209.0,0.05
181.0,6210.0,0.05
182.0,6210.0,0.05
183.0,6210.0,0.05
184.0,6217.0,0.05
185.0,6222.0,0.05
186.0,6225.0,0.05
187.0,6227.0,0.05
188.0,6228.0,0.05
189.0,6228.0,0.05
190.0,6228.0,0.05
191.0,6236.0,0.05
192.0,6236.0,0.05
193.0,6237.0,0.05
194.0,6246.0,0.05
195.0,6252.0,0.05
196.0,6252.0,0.05
197.0,6252.0,0.05
198.0,6254.0,0.05
199.0,6256.0,0.05
200.0,6258.0,0.05
201.0,6260.0,0.05
202.0,6261.0,0.05
203.0,6261.0,0.05
204.0,6261.0,0.05
205.0,6270.0,0.05
206.0,6277.0,0.05
207.0,6277.0,0.05
208.0,6280.0,0.05
209.0,6283.0,0.05
210.0,6283.0,0.05
211.0,6283.0,0.05
212.0,6290.0,0.05
213.0,6290.0,0.05
214.0,6291.0,0.05
215.0,6294.0,0.05
216.0,6297.0,0.05
217.0,6297.0,0.05
218.0,6297.0,0.05
219.0,6306.0,0.05
220.0,6307.0,0.05
221.0,6311.0,0.05
