mjd,mag,magerr
84.0,3131.0,0.05
85.0,3138.0,0.05
86.0,3158.0,0.05
87.0,3185.0,0.05
88.0,3202.0,0.05
89.0,3219.0,0.05
90.0,3241.0,0.05
91.0,3256.0,0.05
92.0,3265.0,0.05
93.0,3275.0,0.05
94.0,3291.0,0.05
95.0,3309.0,0.05
96.0,3322.0,0.05
97.0,3323.0,0.05
98.0,3340.0,0.05
99.0,3342.0,0.05
100.0,3352.0,0.05
101.0,3356.0,0.05
102.0,3370.0,0.05
103.0,3381.0,0.05
104.0,3388.0,0.05
105.0,3396.0,0.05
106.0,3404.0,0.05
107.0,3405.0,0.05
108.0,3415.0,0.05
109.0,3417.0,0.05
110.0,3423.0,0.05
111.0,3435.0,0.05
112.0,3441.0,0.05
113.0,3443.0,0.05
114.0,3447.0,0.05
115.0,3450.0,0.05
116.0,3458.0,0.05
117.0,3469.0,0.05
118.0,3473.0,0.05
119.0,3476.0,0.05
120.0,3479.0,0.05
121.0,3481.0,0.05
122.0,3489.0,0.05
123.0,3493.0,0.05
124.0,3499.0,0.05
125.0,3501.0,0.05
126.0,3508.0,0.05
127.0,3514.0,0.05
128.0,3515.0,0.05
129.0,3527.0,0.05
130.0,3536.0,0.05
131.0,3539.0,0.05
132.0,3542.0,0.05
133.0,3545.0,0.05
134.0,3546.0,0.05
135.0,3553.0,0.05
136.0,3560.0,0.05
137.0,3567.0,0.05
138.0,3575.0,0.05
139.0,3577.0,0.05
140.0,3585.0,0.05
141.0,3588.0,0.05
142.0,3589.0,0.05
143.0,3594.0,0.05
144.0,3598.0,0.05
145.0,3599.0,0.05
146.0,3608.0,0.05
147.0,3610.0,0.05
148.0,3613.0,0.05
149.0,3615.0,0.05
150.0,3620.0,0.05
151.0,3625.0,0.05
152.0,3631.0,0.05
153.0,3633.0,0.05
154.0,3635.0,0.05
155.0,3636.0,0.05
156.0,3637.0,0.05
157.0,3638.0,0.05
158.0,3643.0,0.05
159.0,3656.0,0.05
160.0,3663.0,0.05
161.0,3672.0,0.05
162.0,3677.0,0.05
163.0,3679.0,0.05
164.0,3686.0,0.05
165.0,3695.0,0.05
166.0,3704.0,0.05
167.0,3711.0,0.05
168.0,3717.0,0.05
169.0,3722.0,0.05
170.0,3725.0,0.05
171.0,3731.0,0.05
172.0,3735.0,0.05
173.0,3740.0,0.05
174.0,3745.0,0.05
175.0,3751.0,0.05
176.0,3753.0,0.05
177.0,3753.0,0.05
178.0,3757.0,0.05
179.0,3762.0,0.05
180.0,3765.0,0.05
181.0,3772.0,0.05
182.0,3774.0,0.05
183.0,3777.0,0.05
184.0,3785.0,0.05
185.0,3789.0,0.05
186.0,3796.0,0.05
187.0,3798.0,0.05
188.0,3800.0,0.05
189.0,3802.0,0.05
190.0,3804.0,0.05
191.0,3805.0,0.05
192.0,3815.0,0.05
193.0,3819.0,0.05
194.0,3826.0,0.05
195.0,3831.0,0.05
196.0,3837.0,0.05
197.0,3844.0,0.05
198.0,3844.0,0.05
199.0,3858.0,0.05
200.0,3864.0,0.05
201.0,3869.0,0.05
202.0,3873.0,0.05
203.0,3874.0,0.05
204.0,3875.0,0.05
205.0,3875.0,0.05
206.0,3877.0,0.05
207.0,3881.0,0.05
208.0,3888.0,0.05
209.0,3890.0,0.05
210.0,3891.0,0.05
211.0,3894.0,0.05
212.0,3894.0,0.05
213.0,3895.0,0.05
214.0,3896.0,0.05
215.0,3900.0,0.05
216.0,3901.0,0.05
217.0,3901.0,0.05
218.0,3902.0,0.05
219.0,3903.0,0.05
220.0,3901.0,0.05
221.0,3904.0,0.05
222.0,3905.0,0.05
223.0,3907.0,0.05
224.0,3909.0,0.05
225.0,3911.0,0.05
226.0,3911.0,0.05
227.0,3911.0,0.05
228.0,3910.0,0.05
229.0,3911.0,0.05
230.0,3911.0,0.05
231.0,3911.0,0.05
232.0,3911.0,0.05
233.0,3912.0,0.05
234.0,3912.0,0.05
235.0,3912.0,0.05
236.0,3914.0,0.05
237.0,3915.0,0.05
