mjd,mag,magerr
212.0,2716.0,0.05
213.0,2722.0,0.05
214.0,2725.0,0.05
215.0,2729.0,0.05
216.0,2730.0,0.05
217.0,2730.0,0.05
218.0,2730.0,0.05
219.0,2734.0,0.05
220.0,2735.0,0.05
221.0,2738.0,0.05
222.0,2741.0,0.05
223.0,2742.0,0.05
224.0,2742.0,0.05
225.0,2742.0,0.05
226.0,2748.0,0.05
227.0,2750.0,0.05
228.0,2750.0,0.05
229.0,2750.0,0.05
230.0,2750.0,0.05
231.0,2750.0,0.05
232.0,2750.0,0.05
233.0,2750.0,0.05
234.0,2751.0,0.05
235.0,2751.0,0.05
236.0,2752.0,0.05
237.0,2755.0,0.05
238.0,2755.0,0.05
239.0,2755.0,0.05
240.0,2757.0,0.05
241.0,2758.0,0.05
242.0,2760.0,0.05
243.0,2761.0,0.05
244.0,2763.0,0.05
245.0,2763.0,0.05
