mjd,mag,magerr
106.0,1450.0,0.05
107.0,1452.0,0.05
108.0,1458.0,0.05
109.0,1466.0,0.05
110.0,1466.0,0.05
111.0,1472.0,0.05
112.0,1472.0,0.05
113.0,1477.0,0.05
114.0,1477.0,0.05
115.0,1479.0,0.05
116.0,1488.0,0.05
117.0,1493.0,0.05
118.0,1495.0,0.05
119.0,1498.0,0.05
120.0,1505.0,0.05
121.0,1505.0,0.05
122.0,1511.0,0.05
123.0,1511.0,0.05
124.0,1514.0,0.05
125.0,1519.0,0.05
126.0,1531.0,0.05
127.0,1535.0,0.05
128.0,1535.0,0.05
129.0,1543.0,0.05
130.0,1544.0,0.05
131.0,1546.0,0.05
132.0,1549.0,0.05
133.0,1552.0,0.05
134.0,1552.0,0.05
135.0,1552.0,0.05
136.0,1560.0,0.05
137.0,1564.0,0.05
138.0,1564.0,0.05
139.0,1569.0,0.05
140.0,1569.0,0.05
141.0,1569.0,0.05
142.0,1569.0,0.05
143.0,1572.0,0.05
144.0,1577.0,0.05
145.0,1580.0,0.05
146.0,1587.0,0.05
147.0,1587.0,0.05
148.0,1589.0,0.05
149.0,1589.0,0.05
150.0,1592.0,0.05
151.0,1593.0,0.05
152.0,1594.0,0.05
153.0,1597.0,0.05
154.0,1598.0,0.05
155.0,1603.0,0.05
156.0,1604.0,0.05
157.0,1608.0,0.05
158.0,1610.0,0.05
159.0,1614.0,0.05
160.0,1614.0,0.05
161.0,1615.0,0.05
162.0,1615.0,0.05
163.0,1615.0,0.05
164.0,1617.0,0.05
165.0,1624.0,0.05
166.0,1629.0,0.05
167.0,1637.0,0.05
168.0,1641.0,0.05
169.0,1641.0,0.05
170.0,1642.0,0.05
171.0,1645.0,0.05
172.0,1645.0,0.05
173.0,1652.0,0.05
174.0,1653.0,0.05
175.0,1653.0,0.05
176.0,1653.0,0.05
177.0,1661.0,0.05
178.0,1664.0,0.05
179.0,1666.0,0.05
180.0,1667.0,0.05
181.0,1668.0,0.05
182.0,1668.0,0.05
183.0,1668.0,0.05
184.0,1671.0,0.05
185.0,1674.0,0.05
186.0,1677.0,0.05
187.0,1679.0,0.05
188.0,1679.0,0.05
189.0,1679.0,0.05
190.0,1679.0,0.05
191.0,1680.0,0.05
192.0,1681.0,0.05
193.0,1681.0,0.05
194.0,1682.0,0.05
195.0,1684.0,0.05
196.0,1684.0,0.05
197.0,1684.0,0.05
198.0,1686.0,0.05
199.0,1687.0,0.05
200.0,1692.0,0.05
201.0,1695.0,0.05
202.0,1696.0,0.05
203.0,1696.0,0.05
204.0,1696.0,0.05
205.0,1698.0,0.05
206.0,1699.0,0.05
207.0,1699.0,0.05
208.0,1699.0,0.05
209.0,1701.0,0.05
210.0,1701.0,0.05
211.0,1701.0,0.05
212.0,1705.0,0.05
213.0,1706.0,0.05
214.0,1707.0,0.05
215.0,1707.0,0.05
216.0,1707.0,0.05
217.0,1707.0,0.05
218.0,1707.0,0.05
219.0,1711.0,0.05
220.0,1711.0,0.05
221.0,1712.0,0.05
