mjd,mag,magerr
147.0,20924.0,0.05
148.0,20924.0,0.05
149.0,20924.0,0.05
150.0,20924.0,0.05
151.0,21145.0,0.05
152.0,21145.0,0.05
153.0,21145.0,0.05
154.0,21145.0,0.05
155.0,21145.0,0.05
156.0,21145.0,0.05
157.0,21145.0,0.05
158.0,21363.0,0.05
159.0,21363.0,0.05
160.0,21363.0,0.05
161.0,21363.0,0.05
162.0,21363.0,0.05
163.0,21363.0,0.05
164.0,21363.0,0.05
165.0,21940.0,0.05
166.0,21940.0,0.05
167.0,21940.0,0.05
168.0,21940.0,0.05
169.0,21940.0,0.05
170.0,21940.0,0.05
171.0,21940.0,0.05
172.0,22062.0,0.05
173.0,22062.0,0.05
174.0,22062.0,0.05
175.0,22062.0,0.05
176.0,22062.0,0.05
177.0,22062.0,0.05
178.0,22062.0,0.05
179.0,22196.0,0.05
180.0,22196.0,0.05
181.0,22196.0,0.05
182.0,22196.0,0.05
183.0,22196.0,0.05
184.0,22196.0,0.05
185.0,22196.0,0.05
186.0,22314.0,0.05
187.0,22314.0,0.05
188.0,22314.0,0.05
189.0,22314.0,0.05
190.0,22314.0,0.05
191.0,22314.0,0.05
192.0,22314.0,0.05
193.0,22441.0,0.05
194.0,22441.0,0.05
195.0,22441.0,0.05
196.0,22441.0,0.05
197.0,22441.0,0.05
198.0,22441.0,0.05
199.0,22441.0,0.05
200.0,22518.0,0.05
201.0,22518.0,0.05
202.0,22518.0,0.05
203.0,22518.0,0.05
204.0,22518.0,0.05
205.0,22518.0,0.05
206.0,22518.0,0.05
207.0,22599.0,0.05
208.0,22599.0,0.05
209.0,22599.0,0.05
210.0,22599.0,0.05
211.0,22599.0,0.05
212.0,22599.0,0.05
213.0,22599.0,0.05
214.0,22641.0,0.05
215.0,22641.0,0.05
216.0,22641.0,0.05
217.0,22641.0,0.05
