mjd,mag,magerr
157.0,9678.0,0.05
158.0,9718.0,0.05
159.0,9777.0,0.05
160.0,9820.0,0.05
161.0,9849.0,0.05
162.0,9867.0,0.05
163.0,9894.0,0.05
164.0,9960.0,0.05
165.0,9996.0,0.05
166.0,10044.0,0.05
167.0,10081.0,0.05
168.0,10120.0,0.05
169.0,10148.0,0.05
170.0,10173.0,0.05
171.0,10207.0,0.05
172.0,10233.0,0.05
173.0,10259.0,0.05
174.0,10300.0,0.05
175.0,10330.0,0.05
176.0,10356.0,0.05
177.0,10364.0,0.05
178.0,10387.0,0.05
179.0,10412.0,0.05
180.0,10439.0,0.05
181.0,10474.0,0.05
182.0,10500.0,0.05
183.0,10528.0,0.05
184.0,10540.0,0.05
185.0,10555.0,0.05
186.0,10570.0,0.05
187.0,10582.0,0.05
188.0,10595.0,0.05
189.0,10618.0,0.05
190.0,10639.0,0.05
191.0,10646.0,0.05
192.0,10666.0,0.05
193.0,10675.0,0.05
194.0,10687.0,0.05
195.0,10696.0,0.05
196.0,10706.0,0.05
197.0,10710.0,0.05
198.0,10717.0,0.05
199.0,10732.0,0.05
200.0,10740.0,0.05
201.0,10758.0,0.05
202.0,10770.0,0.05
203.0,10794.0,0.05
204.0,10809.0,0.05
205.0,10808.0,0.05
206.0,10896.0,0.05
207.0,10903.0,0.05
208.0,10907.0,0.05
209.0,10925.0,0.05
210.0,10929.0,0.05
211.0,10946.0,0.05
212.0,10953.0,0.05
213.0,10954.0,0.05
214.0,10955.0,0.05
215.0,10957.0,0.05
216.0,10965.0,0.05
217.0,10974.0,0.05
218.0,10982.0,0.05
219.0,10986.0,0.05
220.0,10987.0,0.05
221.0,10990.0,0.05
222.0,10994.0,0.05
223.0,10995.0,0.05
224.0,10996.0,0.05
225.0,11000.0,0.05
226.0,11004.0,0.05
227.0,11007.0,0.05
228.0,11011.0,0.05
229.0,11021.0,0.05
230.0,11031.0,0.05
231.0,11036.0,0.05
232.0,11040.0,0.05
233.0,11046.0,0.05
234.0,11054.0,0.05
235.0,11060.0,0.05
236.0,11071.0,0.05
237.0,11071.0,0.05
238.0,11074.0,0.05
239.0,11081.0,0.05
