mjd,mag,magerr
101.0,5761.0,0.05
102.0,5783.0,0.05
103.0,5788.0,0.05
104.0,5804.0,0.05
105.0,5810.0,0.05
106.0,5817.0,0.05
107.0,5838.0,0.05
108.0,5861.0,0.05
109.0,5875.0,0.05
110.0,5893.0,0.05
111.0,5909.0,0.05
112.0,5909.0,0.05
113.0,5940.0,0.05
114.0,5951.0,0.05
115.0,5983.0,0.05
116.0,6005.0,0.05
117.0,6028.0,0.05
118.0,6041.0,0.05
119.0,6056.0,0.05
120.0,6070.0,0.05
121.0,6086.0,0.05
122.0,6112.0,0.05
123.0,6129.0,0.05
124.0,6148.0,0.05
125.0,6178.0,0.05
126.0,6197.0,0.05
127.0,6208.0,0.05
128.0,6227.0,0.05
129.0,6266.0,0.05
130.0,6302.0,0.05
131.0,6326.0,0.05
132.0,6370.0,0.05
133.0,6395.0,0.05
134.0,6408.0,0.05
135.0,6438.0,0.05
136.0,6473.0,0.05
137.0,6502.0,0.05
138.0,6555.0,0.05
139.0,6586.0,0.05
140.0,6597.0,0.05
141.0,6609.0,0.05
142.0,6628.0,0.05
143.0,6672.0,0.05
144.0,6704.0,0.05
145.0,6727.0,0.05
146.0,6755.0,0.05
147.0,6781.0,0.05
148.0,6796.0,0.05
149.0,6824.0,0.05
150.0,6860.0,0.05
151.0,6894.0,0.05
152.0,6916.0,0.05
153.0,6951.0,0.05
154.0,6980.0,0.05
155.0,6989.0,0.05
156.0,7006.0,0.05
157.0,7031.0,0.05
158.0,7041.0,0.05
159.0,7060.0,0.05
160.0,7083.0,0.05
161.0,7123.0,0.05
162.0,7137.0,0.05
163.0,7142.0,0.05
164.0,7166.0,0.05
165.0,7208.0,0.05
166.0,7222.0,0.05
167.0,7228.0,0.05
168.0,7247.0,0.05
169.0,7256.0,0.05
170.0,7267.0,0.05
171.0,7281.0,0.05
172.0,7310.0,0.05
173.0,7325.0,0.05
174.0,7337.0,0.05
175.0,7347.0,0.05
176.0,7352.0,0.05
177.0,7362.0,0.05
178.0,7366.0,0.05
179.0,7377.0,0.05
180.0,7387.0,0.05
181.0,7388.0,0.05
182.0,7404.0,0.05
183.0,7408.0,0.05
184.0,7414.0,0.05
185.0,7428.0,0.05
186.0,7437.0,0.05
187.0,7441.0,0.05
188.0,7447.0,0.05
189.0,7452.0,0.05
190.0,7455.0,0.05
191.0,7454.0,0.05
192.0,7471.0,0.05
193.0,7474.0,0.05
194.0,7478.0,0.05
195.0,7482.0,0.05
196.0,7488.0,0.05
197.0,7491.0,0.05
198.0,7498.0,0.05
199.0,7504.0,0.05
200.0,7512.0,0.05
201.0,7520.0,0.05
202.0,7520.0,0.05
203.0,7523.0,0.05
204.0,7529.0,0.05
205.0,7532.0,0.05
206.0,7537.0,0.05
207.0,7542.0,0.05
208.0,7544.0,0.05
209.0,7546.0,0.05
210.0,7548.0,0.05
211.0,7552.0,0.05
212.0,7552.0,0.05
213.0,7552.0,0.05
214.0,7557.0,0.05
215.0,7556.0,0.05
216.0,7559.0,0.05
217.0,7561.0,0.05
218.0,7564.0,0.05
219.0,7564.0,0.05
220.0,7566.0,0.05
221.0,7567.0,0.05
222.0,7573.0,0.05
223.0,7576.0,0.05
224.0,7578.0,0.05
225.0,7577.0,0.05
226.0,7581.0,0.05
227.0,7582.0,0.05
228.0,7587.0,0.05
229.0,7588.0,0.05
230.0,7589.0,0.05
231.0,7588.0,0.05
232.0,7590.0,0.05
