mjd,mag,magerr
86.0,33061.0,0.05
87.0,33456.0,0.05
88.0,33989.0,0.05
89.0,34398.0,0.05
90.0,34732.0,0.05
91.0,35178.0,0.05
92.0,35378.0,0.05
93.0,35614.0,0.05
94.0,35857.0,0.05
95.0,36162.0,0.05
96.0,36392.0,0.05
97.0,36799.0,0.05
98.0,37322.0,0.05
99.0,37551.0,0.05
100.0,37640.0,0.05
101.0,37864.0,0.05
102.0,38342.0,0.05
103.0,38751.0,0.05
104.0,39045.0,0.05
105.0,39442.0,0.05
106.0,39697.0,0.05
107.0,39862.0,0.05
108.0,40051.0,0.05
109.0,40252.0,0.05
110.0,40465.0,0.05
111.0,40647.0,0.05
112.0,40818.0,0.05
113.0,41101.0,0.05
114.0,41214.0,0.05
115.0,41366.0,0.05
116.0,41615.0,0.05
117.0,41867.0,0.05
118.0,42095.0,0.05
119.0,42251.0,0.05
120.0,42470.0,0.05
121.0,42600.0,0.05
122.0,42722.0,0.05
123.0,42900.0,0.05
124.0,43089.0,0.05
125.0,43296.0,0.05
126.0,43430.0,0.05
127.0,43590.0,0.05
128.0,43717.0,0.05
129.0,43842.0,0.05
130.0,43966.0,0.05
131.0,44105.0,0.05
132.0,44243.0,0.05
133.0,44388.0,0.05
134.0,44538.0,0.05
135.0,44652.0,0.05
136.0,44788.0,0.05
137.0,44938.0,0.05
138.0,45213.0,0.05
139.0,45411.0,0.05
140.0,45605.0,0.05
141.0,45756.0,0.05
142.0,45875.0,0.05
143.0,45993.0,0.05
144.0,46130.0,0.05
145.0,46323.0,0.05
146.0,46575.0,0.05
147.0,46795.0,0.05
148.0,46946.0,0.05
149.0,47096.0,0.05
150.0,47211.0,0.05
151.0,47308.0,0.05
152.0,47558.0,0.05
153.0,47702.0,0.05
154.0,47868.0,0.05
155.0,48024.0,0.05
156.0,48147.0,0.05
157.0,48287.0,0.05
158.0,48448.0,0.05
159.0,48678.0,0.05
160.0,48845.0,0.05
161.0,49053.0,0.05
162.0,49223.0,0.05
163.0,49417.0,0.05
164.0,49648.0,0.05
165.0,49738.0,0.05
166.0,49906.0,0.05
167.0,50072.0,0.05
168.0,50218.0,0.05
169.0,50396.0,0.05
170.0,50507.0,0.05
171.0,50605.0,0.05
172.0,50737.0,0.05
173.0,50885.0,0.05
174.0,51063.0,0.05
175.0,51141.0,0.05
176.0,51241.0,0.05
177.0,51314.0,0.05
178.0,51375.0,0.05
179.0,51478.0,0.05
180.0,51577.0,0.05
181.0,51680.0,0.05
182.0,51759.0,0.05
183.0,51839.0,0.05
184.0,51891.0,0.05
185.0,51941.0,0.05
186.0,52041.0,0.05
187.0,52088.0,0.05
188.0,52214.0,0.05
189.0,52275.0,0.05
190.0,52313.0,0.05
191.0,52335.0,0.05
192.0,52357.0,0.05
193.0,52409.0,0.05
194.0,52457.0,0.05
195.0,52483.0,0.05
196.0,52537.0,0.05
197.0,52560.0,0.05
198.0,52575.0,0.05
199.0,52585.0,0.05
200.0,52614.0,0.05
201.0,52656.0,0.05
202.0,52692.0,0.05
203.0,52724.0,0.05
204.0,52746.0,0.05
205.0,52740.0,0.05
206.0,52759.0,0.05
207.0,52774.0,0.05
208.0,52852.0,0.05
209.0,52866.0,0.05
210.0,52870.0,0.05
211.0,52892.0,0.05
212.0,52899.0,0.05
213.0,52901.0,0.05
214.0,52907.0,0.05
215.0,52908.0,0.05
216.0,52915.0,0.05
217.0,52923.0,0.05
218.0,52926.0,0.05
219.0,52934.0,0.05
220.0,52925.0,0.05
221.0,52918.0,0.05
222.0,52924.0,0.05
223.0,52923.0,0.05
224.0,52923.0,0.05
225.0,52920.0,0.05
226.0,52914.0,0.05
227.0,52908.0,0.05
228.0,52919.0,0.05
229.0,52919.0,0.05
230.0,52922.0,0.05
231.0,52923.0,0.05
232.0,52922.0,0.05
233.0,52935.0,0.05
234.0,52942.0,0.05
235.0,52954.0,0.05
236.0,52960.0,0.05
237.0,52969.0,0.05
238.0,52988.0,0.05
239.0,52995.0,0.05
