mjd,mag,magerr
88.0,1647.0,0.05
89.0,1663.0,0.05
90.0,1674.0,0.05
91.0,1687.0,0.05
92.0,1696.0,0.05
93.0,1700.0,0.05
94.0,1725.0,0.05
95.0,1741.0,0.05
96.0,1751.0,0.05
97.0,1769.0,0.05
98.0,1788.0,0.05
99.0,1797.0,0.05
100.0,1798.0,0.05
101.0,1811.0,0.05
102.0,1820.0,0.05
103.0,1835.0,0.05
104.0,1848.0,0.05
105.0,1865.0,0.05
106.0,1873.0,0.05
107.0,1887.0,0.05
108.0,1907.0,0.05
109.0,1936.0,0.05
110.0,1948.0,0.05
111.0,1976.0,0.05
112.0,1993.0,0.05
113.0,1999.0,0.05
114.0,2009.0,0.05
115.0,2030.0,0.05
116.0,2058.0,0.05
117.0,2071.0,0.05
118.0,2093.0,0.05
119.0,2109.0,0.05
120.0,2122.0,0.05
121.0,2122.0,0.05
122.0,2147.0,0.05
123.0,2158.0,0.05
124.0,2165.0,0.05
125.0,2174.0,0.05
126.0,2182.0,0.05
127.0,2196.0,0.05
128.0,2200.0,0.05
129.0,2218.0,0.05
130.0,2228.0,0.05
131.0,2233.0,0.05
132.0,2244.0,0.05
133.0,2255.0,0.05
134.0,2258.0,0.05
135.0,2262.0,0.05
136.0,2271.0,0.05
137.0,2280.0,0.05
138.0,2290.0,0.05
139.0,2294.0,0.05
140.0,2300.0,0.05
141.0,2308.0,0.05
142.0,2309.0,0.05
143.0,2321.0,0.05
144.0,2331.0,0.05
145.0,2341.0,0.05
146.0,2355.0,0.05
147.0,2366.0,0.05
148.0,2380.0,0.05
149.0,2385.0,0.05
150.0,2391.0,0.05
151.0,2400.0,0.05
152.0,2407.0,0.05
153.0,2413.0,0.05
154.0,2425.0,0.05
155.0,2427.0,0.05
156.0,2430.0,0.05
157.0,2439.0,0.05
158.0,2442.0,0.05
159.0,2450.0,0.05
160.0,2458.0,0.05
161.0,2481.0,0.05
162.0,2492.0,0.05
163.0,2493.0,0.05
164.0,2502.0,0.05
165.0,2507.0,0.05
166.0,2520.0,0.05
167.0,2531.0,0.05
168.0,2540.0,0.05
169.0,2548.0,0.05
170.0,2552.0,0.05
171.0,2561.0,0.05
172.0,2565.0,0.05
173.0,2572.0,0.05
174.0,2578.0,0.05
175.0,2584.0,0.05
176.0,2586.0,0.05
177.0,2588.0,0.05
178.0,2594.0,0.05
179.0,2599.0,0.05
180.0,2607.0,0.05
181.0,2623.0,0.05
182.0,2625.0,0.05
183.0,2631.0,0.05
184.0,2634.0,0.05
185.0,2638.0,0.05
186.0,2648.0,0.05
187.0,2658.0,0.05
188.0,2661.0,0.05
189.0,2665.0,0.05
190.0,2668.0,0.05
191.0,2670.0,0.05
192.0,2674.0,0.05
193.0,2681.0,0.05
194.0,2684.0,0.05
195.0,2686.0,0.05
196.0,2695.0,0.05
197.0,2697.0,0.05
198.0,2698.0,0.05
199.0,2703.0,0.05
200.0,2708.0,0.05
201.0,2710.0,0.05
202.0,2717.0,0.05
203.0,2724.0,0.05
204.0,2733.0,0.05
205.0,2735.0,0.05
206.0,2739.0,0.05
207.0,2743.0,0.05
208.0,2747.0,0.05
209.0,2750.0,0.05
210.0,2750.0,0.05
211.0,2750.0,0.05
212.0,2750.0,0.05
213.0,2759.0,0.05
214.0,2761.0,0.05
215.0,2762.0,0.05
216.0,2762.0,0.05
217.0,2768.0,0.05
218.0,2768.0,0.05
219.0,2768.0,0.05
220.0,2768.0,0.05
221.0,2768.0,0.05
