mjd,mag,magerr
172.0,2433.0,0.05
173.0,2449.0,0.05
174.0,2463.0,0.05
175.0,2470.0,0.05
176.0,2481.0,0.05
177.0,2487.0,0.05
178.0,2495.0,0.05
179.0,2506.0,0.05
180.0,2518.0,0.05
181.0,2526.0,0.05
182.0,2533.0,0.05
183.0,2538.0,0.05
184.0,2546.0,0.05
185.0,2534.0,0.05
186.0,2541.0,0.05
187.0,2551.0,0.05
188.0,2561.0,0.05
189.0,2564.0,0.05
190.0,2575.0,0.05
191.0,2581.0,0.05
192.0,2588.0,0.05
193.0,2591.0,0.05
194.0,2596.0,0.05
195.0,2604.0,0.05
196.0,2608.0,0.05
197.0,2616.0,0.05
198.0,2621.0,0.05
199.0,2623.0,0.05
200.0,2625.0,0.05
201.0,2629.0,0.05
202.0,2631.0,0.05
203.0,2631.0,0.05
204.0,2631.0,0.05
205.0,2635.0,0.05
206.0,2638.0,0.05
207.0,2638.0,0.05
208.0,2638.0,0.05
209.0,2642.0,0.05
210.0,2642.0,0.05
211.0,2642.0,0.05
212.0,2642.0,0.05
213.0,2650.0,0.05
214.0,2651.0,0.05
215.0,2653.0,0.05
216.0,2653.0,0.05
217.0,2653.0,0.05
218.0,2653.0,0.05
219.0,2662.0,0.05
220.0,2662.0,0.05
221.0,2662.0,0.05
222.0,2665.0,0.05
223.0,2665.0,0.05
224.0,2665.0,0.05
225.0,2665.0,0.05
226.0,2672.0,0.05
227.0,2672.0,0.05
228.0,2672.0,0.05
229.0,2673.0,0.05
230.0,2673.0,0.05
231.0,2673.0,0.05
232.0,2673.0,0.05
233.0,2673.0,0.05
234.0,2676.0,0.05
235.0,2676.0,0.05
236.0,2679.0,0.05
237.0,2680.0,0.05
238.0,2680.0,0.05
239.0,2680.0,0.05
240.0,2682.0,0.05
241.0,2682.0,0.05
242.0,2684.0,0.05
243.0,2687.0,0.05
244.0,2690.0,0.05
245.0,2690.0,0.05
