mjd,mag,magerr
109.0,349.0,0.05
110.0,350.0,0.05
111.0,351.0,0.05
112.0,351.0,0.05
113.0,351.0,0.05
114.0,354.0,0.05
115.0,357.0,0.05
116.0,358.0,0.05
117.0,360.0,0.05
118.0,361.0,0.05
119.0,362.0,0.05
120.0,362.0,0.05
121.0,364.0,0.05
122.0,366.0,0.05
123.0,366.0,0.05
124.0,367.0,0.05
125.0,367.0,0.05
126.0,367.0,0.05
127.0,367.0,0.05
128.0,368.0,0.05
129.0,368.0,0.05
130.0,369.0,0.05
131.0,370.0,0.05
132.0,370.0,0.05
133.0,370.0,0.05
134.0,370.0,0.05
135.0,370.0,0.05
136.0,371.0,0.05
137.0,372.0,0.05
138.0,374.0,0.05
139.0,375.0,0.05
140.0,375.0,0.05
141.0,375.0,0.05
142.0,377.0,0.05
143.0,382.0,0.05
144.0,385.0,0.05
145.0,391.0,0.05
146.0,394.0,0.05
147.0,394.0,0.05
148.0,396.0,0.05
149.0,398.0,0.05
150.0,399.0,0.05
151.0,401.0,0.05
152.0,404.0,0.05
153.0,405.0,0.05
154.0,405.0,0.05
155.0,405.0,0.05
156.0,409.0,0.05
157.0,410.0,0.05
158.0,410.0,0.05
159.0,412.0,0.05
160.0,417.0,0.05
161.0,421.0,0.05
162.0,422.0,0.05
163.0,422.0,0.05
164.0,427.0,0.05
165.0,431.0,0.05
166.0,434.0,0.05
167.0,435.0,0.05
168.0,439.0,0.05
169.0,439.0,0.05
170.0,441.0,0.05
171.0,447.0,0.05
172.0,455.0,0.05
173.0,457.0,0.05
174.0,458.0,0.05
175.0,458.0,0.05
176.0,458.0,0.05
177.0,458.0,0.05
178.0,459.0,0.05
179.0,459.0,0.05
180.0,459.0,0.05
181.0,460.0,0.05
182.0,460.0,0.05
183.0,460.0,0.05
184.0,460.0,0.05
185.0,461.0,0.05
186.0,463.0,0.05
187.0,463.0,0.05
188.0,463.0,0.05
189.0,465.0,0.05
190.0,466.0,0.05
191.0,466.0,0.05
192.0,469.0,0.05
193.0,470.0,0.05
194.0,470.0,0.05
195.0,471.0,0.05
196.0,471.0,0.05
197.0,472.0,0.05
198.0,472.0,0.05
199.0,472.0,0.05
200.0,472.0,0.05
201.0,472.0,0.05
202.0,472.0,0.05
203.0,472.0,0.05
204.0,472.0,0.05
205.0,472.0,0.05
206.0,473.0,0.05
207.0,473.0,0.05
208.0,473.0,0.05
209.0,473.0,0.05
210.0,473.0,0.05
211.0,473.0,0.05
212.0,473.0,0.05
213.0,473.0,0.05
214.0,473.0,0.05
215.0,474.0,0.05
216.0,474.0,0.05
217.0,474.0,0.05
218.0,474.0,0.05
219.0,474.0,0.05
220.0,474.0,0.05
221.0,474.0,0.05
222.0,474.0,0.05
223.0,474.0,0.05
224.0,474.0,0.05
225.0,474.0,0.05
226.0,474.0,0.05
227.0,473.0,0.05
228.0,473.0,0.05
229.0,473.0,0.05
230.0,473.0,0.05
231.0,473.0,0.05
232.0,473.0,0.05
