mjd,mag,magerr
139.0,18421.0,0.05
140.0,18518.0,0.05
141.0,18581.0,0.05
142.0,18598.0,0.05
143.0,18764.0,0.05
144.0,18846.0,0.05
145.0,18943.0,0.05
146.0,19030.0,0.05
147.0,19135.0,0.05
148.0,19195.0,0.05
149.0,19243.0,0.05
150.0,19318.0,0.05
151.0,19420.0,0.05
152.0,19563.0,0.05
153.0,19706.0,0.05
154.0,19854.0,0.05
155.0,19958.0,0.05
156.0,20033.0,0.05
157.0,20135.0,0.05
158.0,20279.0,0.05
159.0,20442.0,0.05
160.0,20570.0,0.05
161.0,20684.0,0.05
162.0,20784.0,0.05
163.0,20873.0,0.05
164.0,21023.0,0.05
165.0,21341.0,0.05
166.0,21467.0,0.05
167.0,21682.0,0.05
168.0,21796.0,0.05
169.0,21891.0,0.05
170.0,21939.0,0.05
171.0,22047.0,0.05
172.0,22140.0,0.05
173.0,22339.0,0.05
174.0,22488.0,0.05
175.0,22662.0,0.05
176.0,22810.0,0.05
177.0,22874.0,0.05
178.0,23064.0,0.05
179.0,23145.0,0.05
180.0,23372.0,0.05
181.0,23477.0,0.05
182.0,23559.0,0.05
183.0,23628.0,0.05
184.0,23686.0,0.05
185.0,23777.0,0.05
186.0,23897.0,0.05
187.0,23981.0,0.05
188.0,24055.0,0.05
189.0,24145.0,0.05
190.0,24191.0,0.05
191.0,24249.0,0.05
192.0,24314.0,0.05
193.0,24370.0,0.05
194.0,24473.0,0.05
195.0,24574.0,0.05
196.0,24620.0,0.05
197.0,24635.0,0.05
198.0,24679.0,0.05
199.0,24704.0,0.05
200.0,24759.0,0.05
201.0,24808.0,0.05
202.0,24832.0,0.05
203.0,24878.0,0.05
204.0,24899.0,0.05
205.0,24912.0,0.05
206.0,25017.0,0.05
207.0,25051.0,0.05
208.0,25094.0,0.05
209.0,25133.0,0.05
210.0,25167.0,0.05
211.0,25199.0,0.05
212.0,25208.0,0.05
213.0,25225.0,0.05
214.0,25263.0,0.05
215.0,25313.0,0.05
216.0,25380.0,0.05
217.0,25431.0,0.05
218.0,25442.0,0.05
219.0,25461.0,0.05
220.0,25521.0,0.05
221.0,25593.0,0.05
222.0,25624.0,0.05
223.0,25654.0,0.05
224.0,25700.0,0.05
225.0,25720.0,0.05
226.0,25728.0,0.05
227.0,25757.0,0.05
228.0,25779.0,0.05
229.0,25830.0,0.05
230.0,25884.0,0.05
231.0,25899.0,0.05
232.0,25912.0,0.05
233.0,25923.0,0.05
234.0,25939.0,0.05
235.0,26051.0,0.05
236.0,26076.0,0.05
237.0,26086.0,0.05
238.0,26113.0,0.05
239.0,26127.0,0.05
