mjd,mag,magerr
157.0,2168.0,0.05
158.0,2171.0,0.05
159.0,2172.0,0.05
160.0,2175.0,0.05
161.0,2179.0,0.05
162.0,2179.0,0.05
163.0,2184.0,0.05
164.0,2184.0,0.05
165.0,2184.0,0.05
166.0,2184.0,0.05
167.0,2184.0,0.05
168.0,2186.0,0.05
169.0,2188.0,0.05
170.0,2189.0,0.05
171.0,2190.0,0.05
172.0,2194.0,0.05
173.0,2196.0,0.05
174.0,2198.0,0.05
175.0,2204.0,0.05
176.0,2209.0,0.05
177.0,2210.0,0.05
178.0,2209.0,0.05
179.0,2211.0,0.05
180.0,2217.0,0.05
181.0,2219.0,0.05
182.0,2222.0,0.05
183.0,2224.0,0.05
184.0,2225.0,0.05
185.0,2228.0,0.05
186.0,2232.0,0.05
187.0,2234.0,0.05
188.0,2241.0,0.05
189.0,2246.0,0.05
190.0,2247.0,0.05
191.0,2251.0,0.05
192.0,2253.0,0.05
193.0,2253.0,0.05
194.0,2253.0,0.05
195.0,2255.0,0.05
196.0,2256.0,0.05
197.0,2258.0,0.05
198.0,2258.0,0.05
199.0,2258.0,0.05
200.0,2263.0,0.05
201.0,2265.0,0.05
202.0,2269.0,0.05
203.0,2270.0,0.05
204.0,2270.0,0.05
205.0,2272.0,0.05
206.0,2272.0,0.05
207.0,2277.0,0.05
208.0,2280.0,0.05
209.0,2281.0,0.05
210.0,2284.0,0.05
211.0,2286.0,0.05
212.0,2286.0,0.05
213.0,2286.0,0.05
214.0,2288.0,0.05
215.0,2289.0,0.05
216.0,2291.0,0.05
217.0,2296.0,0.05
218.0,2296.0,0.05
219.0,2296.0,0.05
220.0,2296.0,0.05
221.0,2296.0,0.05
222.0,2296.0,0.05
223.0,2296.0,0.05
224.0,2298.0,0.05
