mjd,mag,magerr
103.0,4980.0,0.05
104.0,5014.0,0.05
105.0,5032.0,0.05
106.0,5041.0,0.05
107.0,5051.0,0.05
108.0,5057.0,0.05
109.0,5075.0,0.05
110.0,5091.0,0.05
111.0,5116.0,0.05
112.0,5129.0,0.05
113.0,5142.0,0.05
114.0,5160.0,0.05
115.0,5166.0,0.05
116.0,5177.0,0.05
117.0,5197.0,0.05
118.0,5214.0,0.05
119.0,5227.0,0.05
120.0,5232.0,0.05
121.0,5241.0,0.05
122.0,5244.0,0.05
123.0,5252.0,0.05
124.0,5275.0,0.05
125.0,5313.0,0.05
126.0,5325.0,0.05
127.0,5328.0,0.05
128.0,5341.0,0.05
129.0,5349.0,0.05
130.0,5365.0,0.05
131.0,5383.0,0.05
132.0,5390.0,0.05
133.0,5402.0,0.05
134.0,5406.0,0.05
135.0,5415.0,0.05
136.0,5419.0,0.05
137.0,5422.0,0.05
138.0,5430.0,0.05
139.0,5437.0,0.05
140.0,5440.0,0.05
141.0,5448.0,0.05
142.0,5448.0,0.05
143.0,5449.0,0.05
144.0,5451.0,0.05
145.0,5465.0,0.05
146.0,5461.0,0.05
147.0,5461.0,0.05
148.0,5469.0,0.05
149.0,5477.0,0.05
150.0,5477.0,0.05
151.0,5479.0,0.05
152.0,5491.0,0.05
153.0,5496.0,0.05
154.0,5502.0,0.05
155.0,5510.0,0.05
156.0,5511.0,0.05
157.0,5531.0,0.05
158.0,5540.0,0.05
159.0,5549.0,0.05
160.0,5555.0,0.05
161.0,5565.0,0.05
162.0,5569.0,0.05
163.0,5578.0,0.05
164.0,5588.0,0.05
165.0,5592.0,0.05
166.0,5599.0,0.05
167.0,5607.0,0.05
168.0,5615.0,0.05
169.0,5621.0,0.05
170.0,5624.0,0.05
171.0,5655.0,0.05
172.0,5687.0,0.05
173.0,5701.0,0.05
174.0,5700.0,0.05
175.0,5705.0,0.05
176.0,5712.0,0.05
177.0,5720.0,0.05
178.0,5726.0,0.05
179.0,5730.0,0.05
180.0,5742.0,0.05
181.0,5758.0,0.05
182.0,5766.0,0.05
183.0,5771.0,0.05
184.0,5775.0,0.05
185.0,5780.0,0.05
186.0,5768.0,0.05
187.0,5774.0,0.05
188.0,5788.0,0.05
189.0,5795.0,0.05
190.0,5801.0,0.05
191.0,5802.0,0.05
192.0,5808.0,0.05
193.0,5812.0,0.05
194.0,5816.0,0.05
195.0,5825.0,0.05
196.0,5826.0,0.05
197.0,5831.0,0.05
198.0,5831.0,0.05
199.0,5834.0,0.05
200.0,5846.0,0.05
201.0,5853.0,0.05
202.0,5856.0,0.05
203.0,5869.0,0.05
204.0,5874.0,0.05
205.0,5874.0,0.05
206.0,5877.0,0.05
207.0,5883.0,0.05
208.0,5889.0,0.05
209.0,5892.0,0.05
210.0,5895.0,0.05
211.0,5899.0,0.05
212.0,5898.0,0.05
213.0,5905.0,0.05
214.0,5907.0,0.05
215.0,5908.0,0.05
216.0,5908.0,0.05
217.0,5910.0,0.05
218.0,5915.0,0.05
219.0,5917.0,0.05
220.0,5917.0,0.05
221.0,5918.0,0.05
222.0,5921.0,0.05
