mjd,mag,magerr
100.0,63144.0,0.05
101.0,63809.0,0.05
102.0,64258.0,0.05
103.0,64709.0,0.05
104.0,65192.0,0.05
105.0,65647.0,0.05
106.0,65912.0,0.05
107.0,66056.0,0.05
108.0,66208.0,0.05
109.0,66471.0,0.05
110.0,66779.0,0.05
111.0,66992.0,0.05
112.0,67235.0,0.05
113.0,67360.0,0.05
114.0,67471.0,0.05
115.0,67759.0,0.05
116.0,67954.0,0.05
117.0,68249.0,0.05
118.0,68620.0,0.05
119.0,68765.0,0.05
120.0,68917.0,0.05
121.0,69044.0,0.05
122.0,69244.0,0.05
123.0,69378.0,0.05
124.0,69516.0,0.05
125.0,69679.0,0.05
126.0,69803.0,0.05
127.0,69864.0,0.05
128.0,69929.0,0.05
129.0,70065.0,0.05
130.0,70131.0,0.05
131.0,70186.0,0.05
132.0,70385.0,0.05
133.0,70436.0,0.05
134.0,70500.0,0.05
135.0,70565.0,0.05
136.0,70642.0,0.05
137.0,70766.0,0.05
138.0,70844.0,0.05
139.0,70990.0,0.05
140.0,71063.0,0.05
141.0,71121.0,0.05
142.0,71164.0,0.05
143.0,71247.0,0.05
144.0,71432.0,0.05
145.0,71490.0,0.05
146.0,71534.0,0.05
147.0,71616.0,0.05
148.0,71696.0,0.05
149.0,71749.0,0.05
150.0,71777.0,0.05
151.0,71861.0,0.05
152.0,71910.0,0.05
153.0,71951.0,0.05
154.0,72042.0,0.05
155.0,72082.0,0.05
156.0,72102.0,0.05
157.0,72165.0,0.05
158.0,72250.0,0.05
159.0,72346.0,0.05
160.0,72606.0,0.05
161.0,72794.0,0.05
162.0,72963.0,0.05
163.0,72996.0,0.05
164.0,73056.0,0.05
165.0,73213.0,0.05
166.0,73270.0,0.05
167.0,73386.0,0.05
168.0,73447.0,0.05
169.0,73481.0,0.05
170.0,73501.0,0.05
171.0,73635.0,0.05
172.0,73683.0,0.05
173.0,73753.0,0.05
174.0,73817.0,0.05
175.0,73878.0,0.05
176.0,73902.0,0.05
177.0,73935.0,0.05
178.0,74040.0,0.05
179.0,74078.0,0.05
180.0,74101.0,0.05
181.0,74167.0,0.05
182.0,74220.0,0.05
183.0,74250.0,0.05
184.0,74274.0,0.05
185.0,74341.0,0.05
186.0,74444.0,0.05
187.0,74509.0,0.05
188.0,74590.0,0.05
189.0,74615.0,0.05
190.0,74653.0,0.05
191.0,74674.0,0.05
192.0,74723.0,0.05
193.0,74761.0,0.05
194.0,74799.0,0.05
195.0,74808.0,0.05
196.0,74894.0,0.05
197.0,74920.0,0.05
198.0,74942.0,0.05
199.0,74973.0,0.05
200.0,75046.0,0.05
201.0,75128.0,0.05
202.0,75188.0,0.05
203.0,75252.0,0.05
204.0,75276.0,0.05
205.0,75298.0,0.05
206.0,75360.0,0.05
207.0,75452.0,0.05
208.0,75526.0,0.05
209.0,75621.0,0.05
210.0,75711.0,0.05
211.0,75733.0,0.05
212.0,75753.0,0.05
213.0,75769.0,0.05
214.0,75810.0,0.05
215.0,75874.0,0.05
216.0,75924.0,0.05
217.0,75972.0,0.05
218.0,75994.0,0.05
219.0,76017.0,0.05
220.0,76080.0,0.05
221.0,76144.0,0.05
