mjd,mag,magerr
191.0,49137.0,0.05
192.0,49166.0,0.05
193.0,49209.0,0.05
194.0,49242.0,0.05
195.0,49278.0,0.05
196.0,49328.0,0.05
197.0,49334.0,0.05
198.0,49341.0,0.05
199.0,49386.0,0.05
200.0,49424.0,0.05
201.0,49449.0,0.05
202.0,49490.0,0.05
203.0,49513.0,0.05
204.0,49528.0,0.05
205.0,49521.0,0.05
206.0,49536.0,0.05
207.0,49558.0,0.05
208.0,49578.0,0.05
209.0,49590.0,0.05
210.0,49597.0,0.05
211.0,49605.0,0.05
212.0,49617.0,0.05
213.0,49628.0,0.05
214.0,49640.0,0.05
215.0,49668.0,0.05
216.0,49672.0,0.05
217.0,49716.0,0.05
218.0,49738.0,0.05
219.0,49757.0,0.05
220.0,49773.0,0.05
221.0,49785.0,0.05
222.0,49805.0,0.05
223.0,49826.0,0.05
224.0,49826.0,0.05
225.0,49866.0,0.05
226.0,49879.0,0.05
227.0,49899.0,0.05
228.0,49917.0,0.05
229.0,49930.0,0.05
230.0,49939.0,0.05
231.0,49946.0,0.05
232.0,49947.0,0.05
233.0,49950.0,0.05
234.0,49962.0,0.05
235.0,49983.0,0.05
236.0,49993.0,0.05
237.0,50015.0,0.05
238.0,50026.0,0.05
239.0,50026.0,0.05
240.0,50033.0,0.05
241.0,50052.0,0.05
242.0,50060.0,0.05
243.0,50075.0,0.05
