mjd,mag,magerr
78.0,12946.0,0.05
79.0,13103.0,0.05
80.0,13313.0,0.05
81.0,13554.0,0.05
82.0,13710.0,0.05
83.0,13891.0,0.05
84.0,14206.0,0.05
85.0,14404.0,0.05
86.0,14538.0,0.05
87.0,14745.0,0.05
88.0,14901.0,0.05
89.0,15056.0,0.05
90.0,15296.0,0.05
91.0,15463.0,0.05
92.0,15609.0,0.05
93.0,15721.0,0.05
94.0,15824.0,0.05
95.0,15953.0,0.05
96.0,16097.0,0.05
97.0,16305.0,0.05
98.0,16493.0,0.05
99.0,16679.0,0.05
100.0,16748.0,0.05
101.0,16915.0,0.05
102.0,17029.0,0.05
103.0,17178.0,0.05
104.0,17291.0,0.05
105.0,17382.0,0.05
106.0,17452.0,0.05
107.0,17499.0,0.05
108.0,17589.0,0.05
109.0,17683.0,0.05
110.0,17836.0,0.05
111.0,17912.0,0.05
112.0,18051.0,0.05
113.0,18125.0,0.05
114.0,18210.0,0.05
115.0,18301.0,0.05
116.0,18408.0,0.05
117.0,18518.0,0.05
118.0,18609.0,0.05
119.0,18749.0,0.05
120.0,18839.0,0.05
121.0,18912.0,0.05
122.0,19001.0,0.05
123.0,19095.0,0.05
124.0,19179.0,0.05
125.0,19274.0,0.05
126.0,19362.0,0.05
127.0,19434.0,0.05
128.0,19525.0,0.05
129.0,19629.0,0.05
130.0,19718.0,0.05
131.0,19811.0,0.05
132.0,19907.0,0.05
133.0,20011.0,0.05
134.0,20132.0,0.05
135.0,20221.0,0.05
136.0,20355.0,0.05
137.0,20486.0,0.05
138.0,20597.0,0.05
139.0,20729.0,0.05
140.0,20852.0,0.05
141.0,20950.0,0.05
142.0,21061.0,0.05
143.0,21208.0,0.05
144.0,21351.0,0.05
145.0,21478.0,0.05
146.0,21625.0,0.05
147.0,21765.0,0.05
148.0,21892.0,0.05
149.0,22009.0,0.05
150.0,22140.0,0.05
151.0,22203.0,0.05
152.0,22347.0,0.05
153.0,22478.0,0.05
154.0,22637.0,0.05
155.0,22738.0,0.05
156.0,22854.0,0.05
157.0,22953.0,0.05
158.0,23072.0,0.05
159.0,23189.0,0.05
160.0,23336.0,0.05
161.0,23451.0,0.05
162.0,23580.0,0.05
163.0,23676.0,0.05
164.0,23770.0,0.05
165.0,23908.0,0.05
166.0,24036.0,0.05
167.0,24156.0,0.05
168.0,24250.0,0.05
169.0,24360.0,0.05
170.0,24423.0,0.05
171.0,24531.0,0.05
172.0,24616.0,0.05
173.0,24699.0,0.05
174.0,24766.0,0.05
175.0,24843.0,0.05
176.0,24887.0,0.05
177.0,24682.0,0.05
178.0,24739.0,0.05
179.0,24804.0,0.05
180.0,24866.0,0.05
181.0,24938.0,0.05
182.0,24987.0,0.05
183.0,25035.0,0.05
184.0,25061.0,0.05
185.0,25109.0,0.05
186.0,25152.0,0.05
187.0,25180.0,0.05
188.0,25219.0,0.05
189.0,25247.0,0.05
190.0,25269.0,0.05
191.0,25269.0,0.05
192.0,25287.0,0.05
193.0,25308.0,0.05
194.0,25335.0,0.05
195.0,25351.0,0.05
196.0,25360.0,0.05
197.0,25372.0,0.05
198.0,25390.0,0.05
199.0,25406.0,0.05
200.0,25423.0,0.05
201.0,25435.0,0.05
202.0,25458.0,0.05
203.0,25473.0,0.05
204.0,25487.0,0.05
205.0,25495.0,0.05
206.0,25502.0,0.05
207.0,25515.0,0.05
208.0,25520.0,0.05
209.0,25513.0,0.05
210.0,25512.0,0.05
211.0,25517.0,0.05
212.0,25520.0,0.05
213.0,25524.0,0.05
214.0,25533.0,0.05
215.0,25541.0,0.05
216.0,25543.0,0.05
217.0,25556.0,0.05
218.0,25561.0,0.05
219.0,25570.0,0.05
220.0,25571.0,0.05
221.0,25572.0,0.05
222.0,25574.0,0.05
223.0,25577.0,0.05
224.0,25577.0,0.05
225.0,25585.0,0.05
226.0,25587.0,0.05
227.0,25594.0,0.05
228.0,25599.0,0.05
229.0,25607.0,0.05
230.0,25615.0,0.05
231.0,25618.0,0.05
232.0,25621.0,0.05
233.0,25626.0,0.05
234.0,25629.0,0.05
235.0,25637.0,0.05
236.0,25642.0,0.05
237.0,25644.0,0.05
238.0,25650.0,0.05
239.0,25653.0,0.05
240.0,25658.0,0.05
241.0,25660.0,0.05
242.0,25662.0,0.05
243.0,25669.0,0.05
