mjd,mag,magerr
89.0,1497.0,0.05
90.0,1518.0,0.05
91.0,1518.0,0.05
92.0,1543.0,0.05
93.0,1544.0,0.05
94.0,1567.0,0.05
95.0,1581.0,0.05
96.0,1593.0,0.05
97.0,1596.0,0.05
98.0,1596.0,0.05
99.0,1607.0,0.05
100.0,1618.0,0.05
101.0,1630.0,0.05
102.0,1627.0,0.05
103.0,1648.0,0.05
104.0,1659.0,0.05
105.0,1659.0,0.05
106.0,1657.0,0.05
107.0,1665.0,0.05
108.0,1665.0,0.05
109.0,1654.0,0.05
110.0,1661.0,0.05
111.0,1665.0,0.05
112.0,1665.0,0.05
113.0,1682.0,0.05
114.0,1682.0,0.05
115.0,1709.0,0.05
116.0,1728.0,0.05
117.0,1728.0,0.05
118.0,1733.0,0.05
119.0,1733.0,0.05
120.0,1747.0,0.05
121.0,1746.0,0.05
122.0,1758.0,0.05
123.0,1768.0,0.05
124.0,1773.0,0.05
125.0,1786.0,0.05
126.0,1786.0,0.05
127.0,1787.0,0.05
128.0,1787.0,0.05
129.0,1790.0,0.05
130.0,1802.0,0.05
131.0,1808.0,0.05
132.0,1809.0,0.05
133.0,1809.0,0.05
134.0,1827.0,0.05
135.0,1818.0,0.05
136.0,1829.0,0.05
137.0,1843.0,0.05
138.0,1843.0,0.05
139.0,1844.0,0.05
140.0,1844.0,0.05
141.0,1844.0,0.05
142.0,1862.0,0.05
143.0,1876.0,0.05
144.0,1895.0,0.05
145.0,1902.0,0.05
146.0,1908.0,0.05
147.0,1908.0,0.05
148.0,1908.0,0.05
149.0,1927.0,0.05
150.0,1933.0,0.05
151.0,1942.0,0.05
152.0,1944.0,0.05
153.0,1944.0,0.05
154.0,1944.0,0.05
155.0,1944.0,0.05
156.0,1962.0,0.05
157.0,1965.0,0.05
158.0,1979.0,0.05
159.0,1989.0,0.05
160.0,1998.0,0.05
161.0,1998.0,0.05
162.0,1998.0,0.05
163.0,2020.0,0.05
164.0,2022.0,0.05
165.0,2029.0,0.05
166.0,2037.0,0.05
167.0,2039.0,0.05
168.0,2039.0,0.05
169.0,2039.0,0.05
170.0,2051.0,0.05
171.0,2054.0,0.05
172.0,2058.0,0.05
173.0,2065.0,0.05
174.0,2072.0,0.05
175.0,2072.0,0.05
176.0,2072.0,0.05
177.0,2079.0,0.05
178.0,2075.0,0.05
179.0,2085.0,0.05
180.0,2086.0,0.05
181.0,2089.0,0.05
182.0,2089.0,0.05
183.0,2089.0,0.05
184.0,2100.0,0.05
185.0,2104.0,0.05
186.0,2105.0,0.05
187.0,2115.0,0.05
188.0,2113.0,0.05
189.0,2113.0,0.05
190.0,2113.0,0.05
191.0,2119.0,0.05
192.0,2125.0,0.05
193.0,2123.0,0.05
194.0,2130.0,0.05
195.0,2131.0,0.05
196.0,2131.0,0.05
197.0,2131.0,0.05
198.0,2142.0,0.05
199.0,2146.0,0.05
200.0,2142.0,0.05
201.0,2152.0,0.05
202.0,2154.0,0.05
203.0,2154.0,0.05
204.0,2154.0,0.05
205.0,2159.0,0.05
206.0,2164.0,0.05
207.0,2167.0,0.05
208.0,2168.0,0.05
209.0,2176.0,0.05
210.0,2176.0,0.05
211.0,2176.0,0.05
212.0,2176.0,0.05
213.0,2182.0,0.05
214.0,2187.0,0.05
215.0,2183.0,0.05
216.0,2187.0,0.05
217.0,2187.0,0.05
218.0,2187.0,0.05
219.0,2189.0,0.05
220.0,2191.0,0.05
221.0,2194.0,0.05
