mjd,mag,magerr
149.0,14887.0,0.05
150.0,14896.0,0.05
151.0,14908.0,0.05
152.0,14928.0,0.05
153.0,14940.0,0.05
154.0,14952.0,0.05
155.0,14952.0,0.05
156.0,14953.0,0.05
157.0,14960.0,0.05
158.0,14962.0,0.05
159.0,14962.0,0.05
160.0,14970.0,0.05
161.0,14992.0,0.05
162.0,14998.0,0.05
163.0,15004.0,0.05
164.0,15020.0,0.05
165.0,15026.0,0.05
166.0,15035.0,0.05
167.0,15054.0,0.05
168.0,15066.0,0.05
169.0,15074.0,0.05
170.0,15077.0,0.05
171.0,15082.0,0.05
172.0,15105.0,0.05
173.0,15118.0,0.05
174.0,15128.0,0.05
175.0,15142.0,0.05
176.0,15148.0,0.05
177.0,15151.0,0.05
178.0,15157.0,0.05
179.0,15167.0,0.05
180.0,15179.0,0.05
181.0,15200.0,0.05
182.0,15205.0,0.05
183.0,15225.0,0.05
184.0,15231.0,0.05
185.0,15232.0,0.05
186.0,15253.0,0.05
187.0,15262.0,0.05
188.0,15272.0,0.05
189.0,15288.0,0.05
190.0,15295.0,0.05
191.0,15301.0,0.05
192.0,15305.0,0.05
193.0,15314.0,0.05
194.0,15322.0,0.05
195.0,15328.0,0.05
196.0,15331.0,0.05
197.0,15336.0,0.05
198.0,15339.0,0.05
199.0,15337.0,0.05
200.0,15340.0,0.05
201.0,15343.0,0.05
202.0,15348.0,0.05
203.0,15357.0,0.05
204.0,15360.0,0.05
205.0,15363.0,0.05
206.0,15367.0,0.05
207.0,15373.0,0.05
208.0,15377.0,0.05
209.0,15386.0,0.05
210.0,15394.0,0.05
211.0,15399.0,0.05
212.0,15403.0,0.05
213.0,15403.0,0.05
214.0,15407.0,0.05
215.0,15408.0,0.05
216.0,15428.0,0.05
217.0,15443.0,0.05
218.0,15447.0,0.05
219.0,15449.0,0.05
220.0,15462.0,0.05
221.0,15487.0,0.05
