mjd,mag,magerr
171.0,4803.0,0.05
172.0,4804.0,0.05
173.0,4816.0,0.05
174.0,4833.0,0.05
175.0,4833.0,0.05
176.0,4833.0,0.05
177.0,4844.0,0.05
178.0,4845.0,0.05
179.0,4850.0,0.05
180.0,4857.0,0.05
181.0,4859.0,0.05
182.0,4859.0,0.05
183.0,4859.0,0.05
184.0,4863.0,0.05
185.0,4865.0,0.05
186.0,4865.0,0.05
187.0,4874.0,0.05
188.0,4876.0,0.05
189.0,4876.0,0.05
190.0,4876.0,0.05
191.0,4882.0,0.05
192.0,4885.0,0.05
193.0,4890.0,0.05
194.0,4893.0,0.05
195.0,4893.0,0.05
196.0,4893.0,0.05
197.0,4893.0,0.05
198.0,4896.0,0.05
199.0,4898.0,0.05
200.0,4904.0,0.05
201.0,4907.0,0.05
202.0,4907.0,0.05
203.0,4907.0,0.05
204.0,4907.0,0.05
205.0,4905.0,0.05
206.0,4910.0,0.05
207.0,4915.0,0.05
208.0,4918.0,0.05
209.0,4922.0,0.05
210.0,4922.0,0.05
211.0,4922.0,0.05
212.0,4922.0,0.05
213.0,4923.0,0.05
214.0,4924.0,0.05
215.0,4926.0,0.05
216.0,4926.0,0.05
217.0,4926.0,0.05
218.0,4926.0,0.05
219.0,4926.0,0.05
220.0,4928.0,0.05
221.0,4930.0,0.05
222.0,4928.0,0.05
223.0,4958.0,0.05
224.0,4958.0,0.05
225.0,4958.0,0.05
226.0,4958.0,0.05
227.0,4950.0,0.05
228.0,4950.0,0.05
229.0,4950.0,0.05
230.0,4954.0,0.05
231.0,4954.0,0.05
232.0,4954.0,0.05
233.0,4954.0,0.05
234.0,4954.0,0.05
235.0,4956.0,0.05
236.0,4956.0,0.05
237.0,4956.0,0.05
238.0,4954.0,0.05
