mjd,mag,magerr
105.0,1645.0,0.05
106.0,1648.0,0.05
107.0,1650.0,0.05
108.0,1653.0,0.05
109.0,1660.0,0.05
110.0,1663.0,0.05
111.0,1672.0,0.05
112.0,1674.0,0.05
113.0,1674.0,0.05
114.0,1676.0,0.05
115.0,1680.0,0.05
116.0,1681.0,0.05
117.0,1685.0,0.05
118.0,1691.0,0.05
119.0,1693.0,0.05
120.0,1694.0,0.05
121.0,1699.0,0.05
122.0,1701.0,0.05
123.0,1704.0,0.05
124.0,1706.0,0.05
125.0,1708.0,0.05
126.0,1709.0,0.05
127.0,1710.0,0.05
128.0,1709.0,0.05
129.0,1715.0,0.05
130.0,1719.0,0.05
131.0,1720.0,0.05
132.0,1730.0,0.05
133.0,1735.0,0.05
134.0,1737.0,0.05
135.0,1740.0,0.05
136.0,1749.0,0.05
137.0,1750.0,0.05
138.0,1759.0,0.05
139.0,1761.0,0.05
140.0,1764.0,0.05
141.0,1765.0,0.05
142.0,1772.0,0.05
143.0,1775.0,0.05
144.0,1777.0,0.05
145.0,1779.0,0.05
146.0,1789.0,0.05
147.0,1791.0,0.05
148.0,1794.0,0.05
149.0,1797.0,0.05
150.0,1800.0,0.05
151.0,1804.0,0.05
152.0,1809.0,0.05
153.0,1809.0,0.05
154.0,1814.0,0.05
155.0,1814.0,0.05
156.0,1818.0,0.05
157.0,1823.0,0.05
158.0,1823.0,0.05
159.0,1829.0,0.05
160.0,1829.0,0.05
161.0,1829.0,0.05
162.0,1829.0,0.05
163.0,1830.0,0.05
164.0,1834.0,0.05
165.0,1843.0,0.05
166.0,1848.0,0.05
167.0,1848.0,0.05
168.0,1849.0,0.05
169.0,1849.0,0.05
170.0,1856.0,0.05
171.0,1862.0,0.05
172.0,1866.0,0.05
173.0,1873.0,0.05
174.0,1878.0,0.05
175.0,1880.0,0.05
176.0,1884.0,0.05
177.0,1885.0,0.05
178.0,1892.0,0.05
179.0,1893.0,0.05
180.0,1896.0,0.05
181.0,1897.0,0.05
182.0,1900.0,0.05
183.0,1901.0,0.05
184.0,1902.0,0.05
185.0,1905.0,0.05
186.0,1907.0,0.05
187.0,1910.0,0.05
188.0,1911.0,0.05
189.0,1912.0,0.05
190.0,1912.0,0.05
191.0,1912.0,0.05
192.0,1913.0,0.05
193.0,1915.0,0.05
194.0,1916.0,0.05
195.0,1919.0,0.05
196.0,1921.0,0.05
197.0,1921.0,0.05
198.0,1923.0,0.05
199.0,1923.0,0.05
200.0,1928.0,0.05
201.0,1931.0,0.05
202.0,1932.0,0.05
203.0,1935.0,0.05
204.0,1935.0,0.05
205.0,1937.0,0.05
206.0,1941.0,0.05
207.0,1942.0,0.05
208.0,1945.0,0.05
209.0,1947.0,0.05
210.0,1947.0,0.05
211.0,1947.0,0.05
212.0,1947.0,0.05
213.0,1948.0,0.05
214.0,1951.0,0.05
215.0,1953.0,0.05
216.0,1955.0,0.05
217.0,1955.0,0.05
218.0,1955.0,0.05
219.0,1955.0,0.05
220.0,1955.0,0.05
221.0,1955.0,0.05
222.0,1957.0,0.05
223.0,1958.0,0.05
224.0,1959.0,0.05
225.0,1960.0,0.05
226.0,1960.0,0.05
227.0,1960.0,0.05
228.0,1960.0,0.05
229.0,1960.0,0.05
230.0,1964.0,0.05
231.0,1964.0,0.05
232.0,1964.0,0.05
233.0,1964.0,0.05
234.0,1965.0,0.05
235.0,1965.0,0.05
236.0,1965.0,0.05
237.0,1965.0,0.05
238.0,1965.0,0.05
239.0,1965.0,0.05
240.0,1965.0,0.05
241.0,1965.0,0.05
242.0,1965.0,0.05
243.0,1965.0,0.05
244.0,1965.0,0.05
245.0,1965.0,0.05
