mjd,mag,magerr
157.0,5863.0,0.05
158.0,5910.0,0.05
159.0,5910.0,0.05
160.0,5910.0,0.05
161.0,5910.0,0.05
162.0,5910.0,0.05
163.0,5910.0,0.05
164.0,5910.0,0.05
165.0,5985.0,0.05
166.0,5985.0,0.05
167.0,5985.0,0.05
168.0,5985.0,0.05
169.0,5985.0,0.05
170.0,5985.0,0.05
171.0,5985.0,0.05
172.0,6019.0,0.05
173.0,6019.0,0.05
174.0,6019.0,0.05
175.0,6019.0,0.05
176.0,6019.0,0.05
177.0,6019.0,0.05
178.0,6019.0,0.05
179.0,6042.0,0.05
180.0,6042.0,0.05
181.0,6042.0,0.05
182.0,6042.0,0.05
183.0,6042.0,0.05
184.0,6042.0,0.05
185.0,6042.0,0.05
186.0,6066.0,0.05
187.0,6066.0,0.05
188.0,6066.0,0.05
189.0,6066.0,0.05
190.0,6066.0,0.05
191.0,6066.0,0.05
192.0,6066.0,0.05
193.0,6105.0,0.05
194.0,6105.0,0.05
195.0,6105.0,0.05
196.0,6105.0,0.05
197.0,6105.0,0.05
198.0,6105.0,0.05
199.0,6105.0,0.05
200.0,6129.0,0.05
201.0,6129.0,0.05
202.0,6129.0,0.05
203.0,6129.0,0.05
204.0,6129.0,0.05
205.0,6129.0,0.05
206.0,6129.0,0.05
207.0,6156.0,0.05
208.0,6156.0,0.05
209.0,6156.0,0.05
210.0,6156.0,0.05
211.0,6156.0,0.05
212.0,6156.0,0.05
213.0,6156.0,0.05
214.0,6184.0,0.05
215.0,6184.0,0.05
216.0,6184.0,0.05
217.0,6184.0,0.05
