mjd,mag,magerr
112.0,8530.0,0.05
113.0,8530.0,0.05
114.0,8612.0,0.05
115.0,8670.0,0.05
116.0,8750.0,0.05
117.0,8777.0,0.05
118.0,8798.0,0.05
119.0,8798.0,0.05
120.0,8798.0,0.05
121.0,8899.0,0.05
122.0,8918.0,0.05
123.0,8937.0,0.05
124.0,8966.0,0.05
125.0,8988.0,0.05
126.0,8988.0,0.05
127.0,8988.0,0.05
128.0,9094.0,0.05
129.0,9133.0,0.05
130.0,9164.0,0.05
131.0,9202.0,0.05
132.0,9270.0,0.05
133.0,9270.0,0.05
134.0,9270.0,0.05
135.0,9399.0,0.05
136.0,9447.0,0.05
137.0,9477.0,0.05
138.0,9553.0,0.05
139.0,9637.0,0.05
140.0,9637.0,0.05
141.0,9637.0,0.05
142.0,9840.0,0.05
143.0,9890.0,0.05
144.0,9981.0,0.05
145.0,10083.0,0.05
146.0,10213.0,0.05
147.0,10213.0,0.05
148.0,10213.0,0.05
149.0,10408.0,0.05
150.0,10500.0,0.05
151.0,10567.0,0.05
152.0,10690.0,0.05
153.0,10759.0,0.05
154.0,10759.0,0.05
155.0,10759.0,0.05
156.0,10911.0,0.05
157.0,10977.0,0.05
158.0,11058.0,0.05
159.0,11110.0,0.05
160.0,11201.0,0.05
161.0,11201.0,0.05
162.0,11201.0,0.05
163.0,11332.0,0.05
164.0,11363.0,0.05
165.0,11456.0,0.05
166.0,11506.0,0.05
167.0,11554.0,0.05
168.0,11554.0,0.05
169.0,11554.0,0.05
170.0,11695.0,0.05
171.0,11729.0,0.05
172.0,11770.0,0.05
173.0,11775.0,0.05
174.0,11825.0,0.05
175.0,11825.0,0.05
176.0,11825.0,0.05
177.0,11895.0,0.05
178.0,11906.0,0.05
179.0,11953.0,0.05
180.0,11977.0,0.05
181.0,12018.0,0.05
182.0,12018.0,0.05
183.0,12018.0,0.05
184.0,12066.0,0.05
185.0,12078.0,0.05
186.0,12103.0,0.05
187.0,12138.0,0.05
188.0,12159.0,0.05
189.0,12159.0,0.05
190.0,12159.0,0.05
191.0,12182.0,0.05
192.0,12195.0,0.05
193.0,12204.0,0.05
194.0,12217.0,0.05
195.0,12219.0,0.05
196.0,12219.0,0.05
197.0,12219.0,0.05
198.0,12247.0,0.05
199.0,12249.0,0.05
200.0,12259.0,0.05
201.0,12265.0,0.05
202.0,12274.0,0.05
203.0,12274.0,0.05
204.0,12274.0,0.05
205.0,12278.0,0.05
206.0,12286.0,0.05
207.0,12286.0,0.05
208.0,12289.0,0.05
209.0,12287.0,0.05
210.0,12287.0,0.05
211.0,12287.0,0.05
212.0,12287.0,0.05
213.0,12289.0,0.05
214.0,12296.0,0.05
215.0,12299.0,0.05
216.0,12301.0,0.05
217.0,12301.0,0.05
218.0,12301.0,0.05
219.0,12305.0,0.05
220.0,12310.0,0.05
221.0,12323.0,0.05
222.0,12327.0,0.05
223.0,12326.0,0.05
224.0,12326.0,0.05
225.0,12326.0,0.05
226.0,12329.0,0.05
227.0,12339.0,0.05
228.0,12342.0,0.05
229.0,12346.0,0.05
230.0,12351.0,0.05
231.0,12351.0,0.05
232.0,12351.0,0.05
233.0,12357.0,0.05
234.0,12357.0,0.05
235.0,12360.0,0.05
236.0,12368.0,0.05
237.0,12381.0,0.05
