mjd,mag,magerr
150.0,690.0,0.05
151.0,689.0,0.05
152.0,692.0,0.05
153.0,694.0,0.05
154.0,696.0,0.05
155.0,697.0,0.05
156.0,698.0,0.05
157.0,701.0,0.05
158.0,701.0,0.05
159.0,700.0,0.05
160.0,701.0,0.05
161.0,703.0,0.05
162.0,704.0,0.05
163.0,703.0,0.05
164.0,705.0,0.05
165.0,706.0,0.05
166.0,708.0,0.05
167.0,708.0,0.05
168.0,711.0,0.05
169.0,715.0,0.05
170.0,715.0,0.05
171.0,716.0,0.05
172.0,716.0,0.05
173.0,717.0,0.05
174.0,717.0,0.05
175.0,717.0,0.05
176.0,717.0,0.05
177.0,718.0,0.05
178.0,718.0,0.05
179.0,718.0,0.05
180.0,719.0,0.05
181.0,720.0,0.05
182.0,719.0,0.05
183.0,720.0,0.05
184.0,722.0,0.05
185.0,721.0,0.05
186.0,721.0,0.05
187.0,721.0,0.05
188.0,721.0,0.05
189.0,721.0,0.05
190.0,721.0,0.05
191.0,722.0,0.05
192.0,721.0,0.05
193.0,723.0,0.05
194.0,723.0,0.05
195.0,724.0,0.05
196.0,724.0,0.05
197.0,724.0,0.05
198.0,724.0,0.05
199.0,723.0,0.05
200.0,729.0,0.05
201.0,728.0,0.05
202.0,731.0,0.05
203.0,730.0,0.05
204.0,730.0,0.05
205.0,730.0,0.05
206.0,731.0,0.05
207.0,733.0,0.05
208.0,735.0,0.05
209.0,735.0,0.05
210.0,736.0,0.05
211.0,736.0,0.05
212.0,735.0,0.05
213.0,735.0,0.05
214.0,735.0,0.05
215.0,736.0,0.05
216.0,735.0,0.05
217.0,736.0,0.05
218.0,736.0,0.05
219.0,737.0,0.05
220.0,739.0,0.05
221.0,737.0,0.05
222.0,739.0,0.05
223.0,740.0,0.05
224.0,740.0,0.05
225.0,740.0,0.05
226.0,740.0,0.05
227.0,739.0,0.05
228.0,739.0,0.05
229.0,740.0,0.05
230.0,740.0,0.05
231.0,741.0,0.05
232.0,739.0,0.05
