mjd,mag,magerr
232.0,3869.0,0.05
233.0,3869.0,0.05
234.0,3869.0,0.05
235.0,3873.0,0.05
236.0,3873.0,0.05
237.0,3876.0,0.05
238.0,3877.0,0.05
239.0,3878.0,0.05
240.0,3878.0,0.05
241.0,3879.0,0.05
242.0,3879.0,0.05
