mjd,mag,magerr
115.0,6453.0,0.05
116.0,6460.0,0.05
117.0,6475.0,0.05
118.0,6496.0,0.05
119.0,6496.0,0.05
120.0,6534.0,0.05
121.0,6527.0,0.05
122.0,6535.0,0.05
123.0,6556.0,0.05
124.0,6561.0,0.05
125.0,6564.0,0.05
126.0,6564.0,0.05
127.0,6579.0,0.05
128.0,6590.0,0.05
129.0,6588.0,0.05
130.0,6598.0,0.05
131.0,6607.0,0.05
132.0,6611.0,0.05
133.0,6611.0,0.05
134.0,6617.0,0.05
135.0,6625.0,0.05
136.0,6660.0,0.05
137.0,6664.0,0.05
138.0,6668.0,0.05
139.0,6684.0,0.05
140.0,6684.0,0.05
141.0,6684.0,0.05
142.0,6768.0,0.05
143.0,6784.0,0.05
144.0,6799.0,0.05
145.0,6802.0,0.05
146.0,6811.0,0.05
147.0,6811.0,0.05
148.0,6811.0,0.05
149.0,6817.0,0.05
150.0,6824.0,0.05
151.0,6831.0,0.05
152.0,6846.0,0.05
153.0,6846.0,0.05
154.0,6846.0,0.05
155.0,6846.0,0.05
156.0,6896.0,0.05
157.0,6907.0,0.05
158.0,6932.0,0.05
159.0,6940.0,0.05
160.0,6955.0,0.05
161.0,6955.0,0.05
162.0,6955.0,0.05
163.0,6972.0,0.05
164.0,6986.0,0.05
165.0,6985.0,0.05
166.0,7014.0,0.05
167.0,7033.0,0.05
168.0,7033.0,0.05
169.0,7033.0,0.05
170.0,7043.0,0.05
171.0,7066.0,0.05
172.0,7098.0,0.05
173.0,7108.0,0.05
174.0,7132.0,0.05
175.0,7132.0,0.05
176.0,7132.0,0.05
177.0,7137.0,0.05
178.0,7150.0,0.05
179.0,7178.0,0.05
180.0,7201.0,0.05
181.0,7225.0,0.05
182.0,7225.0,0.05
183.0,7225.0,0.05
184.0,7250.0,0.05
185.0,7286.0,0.05
186.0,7296.0,0.05
187.0,7313.0,0.05
188.0,7337.0,0.05
189.0,7337.0,0.05
190.0,7337.0,0.05
191.0,7390.0,0.05
192.0,7403.0,0.05
193.0,7446.0,0.05
194.0,7458.0,0.05
195.0,7460.0,0.05
196.0,7460.0,0.05
197.0,7460.0,0.05
198.0,7502.0,0.05
199.0,7527.0,0.05
200.0,7579.0,0.05
201.0,7596.0,0.05
202.0,7609.0,0.05
203.0,7609.0,0.05
204.0,7609.0,0.05
205.0,7625.0,0.05
206.0,7685.0,0.05
207.0,7706.0,0.05
208.0,7733.0,0.05
209.0,7755.0,0.05
210.0,7755.0,0.05
211.0,7755.0,0.05
212.0,7755.0,0.05
213.0,7760.0,0.05
214.0,7781.0,0.05
215.0,7795.0,0.05
216.0,7808.0,0.05
217.0,7808.0,0.05
218.0,7808.0,0.05
219.0,7834.0,0.05
220.0,7835.0,0.05
221.0,7841.0,0.05
