mjd,mag,magerr
145.0,1332.0,0.05
146.0,1339.0,0.05
147.0,1344.0,0.05
148.0,1350.0,0.05
149.0,1352.0,0.05
150.0,1357.0,0.05
151.0,1360.0,0.05
152.0,1365.0,0.05
153.0,1372.0,0.05
154.0,1378.0,0.05
155.0,1388.0,0.05
156.0,1391.0,0.05
157.0,1396.0,0.05
158.0,1398.0,0.05
159.0,1404.0,0.05
160.0,1412.0,0.05
161.0,1415.0,0.05
162.0,1421.0,0.05
163.0,1426.0,0.05
164.0,1429.0,0.05
165.0,1431.0,0.05
166.0,1440.0,0.05
167.0,1449.0,0.05
168.0,1457.0,0.05
169.0,1466.0,0.05
170.0,1469.0,0.05
171.0,1472.0,0.05
172.0,1477.0,0.05
173.0,1477.0,0.05
174.0,1477.0,0.05
175.0,1484.0,0.05
176.0,1488.0,0.05
177.0,1494.0,0.05
178.0,1496.0,0.05
179.0,1498.0,0.05
180.0,1498.0,0.05
181.0,1500.0,0.05
182.0,1502.0,0.05
183.0,1506.0,0.05
184.0,1508.0,0.05
185.0,1508.0,0.05
186.0,1509.0,0.05
187.0,1509.0,0.05
188.0,1515.0,0.05
189.0,1523.0,0.05
190.0,1524.0,0.05
191.0,1528.0,0.05
192.0,1531.0,0.05
193.0,1532.0,0.05
194.0,1534.0,0.05
195.0,1542.0,0.05
196.0,1546.0,0.05
197.0,1551.0,0.05
198.0,1554.0,0.05
199.0,1558.0,0.05
200.0,1563.0,0.05
201.0,1564.0,0.05
202.0,1566.0,0.05
203.0,1570.0,0.05
204.0,1573.0,0.05
205.0,1574.0,0.05
206.0,1574.0,0.05
207.0,1576.0,0.05
208.0,1580.0,0.05
209.0,1580.0,0.05
210.0,1581.0,0.05
211.0,1581.0,0.05
212.0,1581.0,0.05
213.0,1581.0,0.05
214.0,1581.0,0.05
215.0,1582.0,0.05
216.0,1583.0,0.05
217.0,1583.0,0.05
218.0,1584.0,0.05
219.0,1585.0,0.05
220.0,1586.0,0.05
221.0,1587.0,0.05
222.0,1588.0,0.05
223.0,1588.0,0.05
224.0,1589.0,0.05
225.0,1589.0,0.05
226.0,1589.0,0.05
227.0,1589.0,0.05
228.0,1590.0,0.05
229.0,1590.0,0.05
230.0,1590.0,0.05
231.0,1590.0,0.05
232.0,1590.0,0.05
233.0,1590.0,0.05
234.0,1590.0,0.05
235.0,1590.0,0.05
236.0,1590.0,0.05
237.0,1590.0,0.05
238.0,1591.0,0.05
