mjd,mag,magerr
87.0,1475.0,0.05
88.0,1480.0,0.05
89.0,1508.0,0.05
90.0,1519.0,0.05
91.0,1541.0,0.05
92.0,1554.0,0.05
93.0,1561.0,0.05
94.0,1568.0,0.05
95.0,1587.0,0.05
96.0,1596.0,0.05
97.0,1604.0,0.05
98.0,1607.0,0.05
99.0,1609.0,0.05
100.0,1613.0,0.05
101.0,1617.0,0.05
102.0,1630.0,0.05
103.0,1647.0,0.05
104.0,1658.0,0.05
105.0,1663.0,0.05
106.0,1679.0,0.05
107.0,1679.0,0.05
108.0,1685.0,0.05
109.0,1690.0,0.05
110.0,1697.0,0.05
111.0,1702.0,0.05
112.0,1703.0,0.05
113.0,1708.0,0.05
114.0,1710.0,0.05
115.0,1711.0,0.05
116.0,1729.0,0.05
117.0,1731.0,0.05
118.0,1738.0,0.05
119.0,1740.0,0.05
120.0,1750.0,0.05
121.0,1760.0,0.05
122.0,1761.0,0.05
123.0,1775.0,0.05
124.0,1776.0,0.05
125.0,1777.0,0.05
126.0,1778.0,0.05
127.0,1780.0,0.05
128.0,1780.0,0.05
129.0,1781.0,0.05
130.0,1782.0,0.05
131.0,1782.0,0.05
132.0,1791.0,0.05
133.0,1793.0,0.05
134.0,1795.0,0.05
135.0,1795.0,0.05
136.0,1798.0,0.05
137.0,1802.0,0.05
138.0,1804.0,0.05
139.0,1807.0,0.05
140.0,1811.0,0.05
141.0,1812.0,0.05
142.0,1814.0,0.05
143.0,1815.0,0.05
144.0,1818.0,0.05
145.0,1821.0,0.05
146.0,1823.0,0.05
147.0,1826.0,0.05
148.0,1826.0,0.05
149.0,1829.0,0.05
150.0,1832.0,0.05
151.0,1834.0,0.05
152.0,1848.0,0.05
153.0,1849.0,0.05
154.0,1846.0,0.05
155.0,1852.0,0.05
156.0,1853.0,0.05
157.0,1859.0,0.05
158.0,1867.0,0.05
159.0,1868.0,0.05
160.0,1874.0,0.05
161.0,1866.0,0.05
162.0,1874.0,0.05
163.0,1887.0,0.05
164.0,1890.0,0.05
165.0,1895.0,0.05
166.0,1896.0,0.05
167.0,1901.0,0.05
168.0,1897.0,0.05
169.0,1901.0,0.05
170.0,1903.0,0.05
171.0,1904.0,0.05
172.0,1905.0,0.05
173.0,1908.0,0.05
174.0,1912.0,0.05
175.0,1916.0,0.05
176.0,1918.0,0.05
177.0,1918.0,0.05
178.0,1926.0,0.05
179.0,1932.0,0.05
180.0,1932.0,0.05
181.0,1930.0,0.05
182.0,1934.0,0.05
183.0,1936.0,0.05
184.0,1936.0,0.05
185.0,1936.0,0.05
186.0,1939.0,0.05
187.0,1944.0,0.05
188.0,1945.0,0.05
189.0,1950.0,0.05
190.0,1950.0,0.05
191.0,1951.0,0.05
192.0,1956.0,0.05
193.0,1971.0,0.05
194.0,1978.0,0.05
195.0,1979.0,0.05
196.0,1983.0,0.05
197.0,1990.0,0.05
198.0,1995.0,0.05
199.0,2002.0,0.05
200.0,2003.0,0.05
201.0,2006.0,0.05
202.0,1996.0,0.05
203.0,1993.0,0.05
204.0,1994.0,0.05
205.0,2000.0,0.05
206.0,1997.0,0.05
207.0,1999.0,0.05
208.0,2001.0,0.05
209.0,2005.0,0.05
210.0,2010.0,0.05
211.0,2012.0,0.05
212.0,2013.0,0.05
213.0,2018.0,0.05
214.0,2027.0,0.05
215.0,2028.0,0.05
216.0,2032.0,0.05
217.0,2041.0,0.05
218.0,2031.0,0.05
219.0,2030.0,0.05
220.0,2033.0,0.05
221.0,2035.0,0.05
222.0,2035.0,0.05
223.0,2034.0,0.05
224.0,2038.0,0.05
225.0,2038.0,0.05
226.0,2039.0,0.05
227.0,2040.0,0.05
228.0,2040.0,0.05
229.0,2042.0,0.05
230.0,2044.0,0.05
231.0,2047.0,0.05
232.0,2047.0,0.05
233.0,2047.0,0.05
234.0,2049.0,0.05
235.0,2049.0,0.05
236.0,2051.0,0.05
