mjd,mag,magerr
142.0,2758.0,0.05
143.0,2762.0,0.05
144.0,2772.0,0.05
145.0,2779.0,0.05
146.0,2788.0,0.05
147.0,2794.0,0.05
148.0,2799.0,0.05
149.0,2806.0,0.05
150.0,2815.0,0.05
151.0,2822.0,0.05
152.0,2834.0,0.05
153.0,2842.0,0.05
154.0,2850.0,0.05
155.0,2857.0,0.05
156.0,2862.0,0.05
157.0,2869.0,0.05
158.0,2873.0,0.05
159.0,2886.0,0.05
160.0,2898.0,0.05
161.0,2903.0,0.05
162.0,2909.0,0.05
163.0,2918.0,0.05
164.0,2923.0,0.05
165.0,2931.0,0.05
166.0,2938.0,0.05
167.0,2944.0,0.05
168.0,2953.0,0.05
169.0,2962.0,0.05
170.0,2969.0,0.05
171.0,2975.0,0.05
172.0,2985.0,0.05
173.0,2995.0,0.05
174.0,3004.0,0.05
175.0,3013.0,0.05
176.0,3015.0,0.05
177.0,3017.0,0.05
178.0,3019.0,0.05
179.0,3029.0,0.05
180.0,3035.0,0.05
181.0,3038.0,0.05
182.0,3040.0,0.05
183.0,3052.0,0.05
184.0,3059.0,0.05
185.0,3068.0,0.05
186.0,3079.0,0.05
187.0,3089.0,0.05
188.0,3095.0,0.05
189.0,3110.0,0.05
190.0,3118.0,0.05
191.0,3120.0,0.05
192.0,3126.0,0.05
193.0,3132.0,0.05
194.0,3144.0,0.05
195.0,3166.0,0.05
196.0,3172.0,0.05
197.0,3182.0,0.05
198.0,3189.0,0.05
199.0,3201.0,0.05
200.0,3211.0,0.05
201.0,3223.0,0.05
202.0,3232.0,0.05
203.0,3240.0,0.05
204.0,3247.0,0.05
205.0,3249.0,0.05
206.0,3255.0,0.05
207.0,3263.0,0.05
208.0,3273.0,0.05
209.0,3286.0,0.05
210.0,3291.0,0.05
211.0,3296.0,0.05
212.0,3303.0,0.05
213.0,3305.0,0.05
214.0,3309.0,0.05
215.0,3311.0,0.05
216.0,3314.0,0.05
217.0,3318.0,0.05
218.0,3324.0,0.05
219.0,3327.0,0.05
220.0,3329.0,0.05
221.0,3331.0,0.05
222.0,3332.0,0.05
223.0,3335.0,0.05
224.0,3340.0,0.05
225.0,3341.0,0.05
226.0,3341.0,0.05
227.0,3342.0,0.05
228.0,3342.0,0.05
229.0,3342.0,0.05
230.0,3343.0,0.05
231.0,3345.0,0.05
232.0,3345.0,0.05
233.0,3345.0,0.05
234.0,3346.0,0.05
235.0,3347.0,0.05
236.0,3347.0,0.05
237.0,3347.0,0.05
238.0,3347.0,0.05
239.0,3349.0,0.05
240.0,3350.0,0.05
241.0,3350.0,0.05
