mjd,mag,magerr
111.0,35142.0,0.05
112.0,35199.0,0.05
113.0,35199.0,0.05
114.0,35310.0,0.05
115.0,35431.0,0.05
116.0,35531.0,0.05
117.0,35632.0,0.05
118.0,35706.0,0.05
119.0,35768.0,0.05
120.0,35768.0,0.05
121.0,35896.0,0.05
122.0,35999.0,0.05
123.0,36089.0,0.05
124.0,36191.0,0.05
125.0,36281.0,0.05
126.0,36354.0,0.05
127.0,36354.0,0.05
128.0,36474.0,0.05
129.0,36518.0,0.05
130.0,36660.0,0.05
131.0,36773.0,0.05
132.0,36947.0,0.05
133.0,37059.0,0.05
134.0,37059.0,0.05
135.0,37229.0,0.05
136.0,37308.0,0.05
137.0,37496.0,0.05
138.0,37635.0,0.05
139.0,37788.0,0.05
140.0,37928.0,0.05
141.0,37928.0,0.05
142.0,38196.0,0.05
143.0,38350.0,0.05
144.0,38643.0,0.05
145.0,38885.0,0.05
146.0,39210.0,0.05
147.0,39480.0,0.05
148.0,39480.0,0.05
149.0,39977.0,0.05
150.0,40184.0,0.05
151.0,40615.0,0.05
152.0,40964.0,0.05
153.0,41315.0,0.05
154.0,41791.0,0.05
155.0,41791.0,0.05
156.0,42347.0,0.05
157.0,42651.0,0.05
158.0,43108.0,0.05
159.0,43520.0,0.05
160.0,43976.0,0.05
161.0,44442.0,0.05
162.0,44442.0,0.05
163.0,44925.0,0.05
164.0,45528.0,0.05
165.0,46314.0,0.05
166.0,46693.0,0.05
167.0,47346.0,0.05
168.0,47760.0,0.05
169.0,47760.0,0.05
170.0,48528.0,0.05
171.0,48894.0,0.05
172.0,49296.0,0.05
173.0,49650.0,0.05
174.0,49998.0,0.05
175.0,50373.0,0.05
176.0,50373.0,0.05
177.0,50932.0,0.05
178.0,51219.0,0.05
179.0,51599.0,0.05
180.0,51907.0,0.05
181.0,52150.0,0.05
182.0,52488.0,0.05
183.0,52488.0,0.05
184.0,53000.0,0.05
185.0,53202.0,0.05
186.0,53415.0,0.05
187.0,53679.0,0.05
188.0,53904.0,0.05
189.0,54062.0,0.05
190.0,54062.0,0.05
191.0,54313.0,0.05
192.0,54527.0,0.05
193.0,54772.0,0.05
194.0,54946.0,0.05
195.0,55119.0,0.05
196.0,55241.0,0.05
197.0,55241.0,0.05
198.0,55552.0,0.05
199.0,55673.0,0.05
200.0,55811.0,0.05
201.0,55911.0,0.05
202.0,56015.0,0.05
203.0,56231.0,0.05
204.0,56231.0,0.05
205.0,56394.0,0.05
206.0,56499.0,0.05
207.0,56605.0,0.05
208.0,56660.0,0.05
209.0,56725.0,0.05
210.0,56767.0,0.05
211.0,56767.0,0.05
212.0,56767.0,0.05
213.0,56857.0,0.05
214.0,56900.0,0.05
215.0,56937.0,0.05
216.0,56975.0,0.05
217.0,57017.0,0.05
218.0,57017.0,0.05
219.0,57066.0,0.05
220.0,57085.0,0.05
221.0,57087.0,0.05
222.0,57162.0,0.05
223.0,57190.0,0.05
224.0,57205.0,0.05
225.0,57205.0,0.05
226.0,57258.0,0.05
227.0,57262.0,0.05
228.0,57275.0,0.05
229.0,57288.0,0.05
230.0,57288.0,0.05
231.0,57288.0,0.05
232.0,57288.0,0.05
233.0,57335.0,0.05
234.0,57366.0,0.05
235.0,57436.0,0.05
236.0,57493.0,0.05
237.0,57534.0,0.05
238.0,57534.0,0.05
239.0,57534.0,0.05
240.0,57583.0,0.05
241.0,57649.0,0.05
242.0,57818.0,0.05
243.0,57823.0,0.05
244.0,57778.0,0.05
