mjd,mag,magerr
112.0,7794.0,0.05
113.0,7794.0,0.05
114.0,7829.0,0.05
115.0,7863.0,0.05
116.0,7889.0,0.05
117.0,7927.0,0.05
118.0,7944.0,0.05
119.0,7971.0,0.05
120.0,7971.0,0.05
121.0,8017.0,0.05
122.0,8050.0,0.05
123.0,8101.0,0.05
124.0,8144.0,0.05
125.0,8169.0,0.05
126.0,8218.0,0.05
127.0,8218.0,0.05
128.0,8267.0,0.05
129.0,8286.0,0.05
130.0,8336.0,0.05
131.0,8397.0,0.05
132.0,8458.0,0.05
133.0,8494.0,0.05
134.0,8494.0,0.05
135.0,8603.0,0.05
136.0,8639.0,0.05
137.0,8711.0,0.05
138.0,8771.0,0.05
139.0,8855.0,0.05
140.0,8909.0,0.05
141.0,8909.0,0.05
142.0,9043.0,0.05
143.0,9132.0,0.05
144.0,9230.0,0.05
145.0,9342.0,0.05
146.0,9428.0,0.05
147.0,9541.0,0.05
148.0,9541.0,0.05
149.0,9747.0,0.05
150.0,9870.0,0.05
151.0,9984.0,0.05
152.0,10106.0,0.05
153.0,10188.0,0.05
154.0,10312.0,0.05
155.0,10312.0,0.05
156.0,10544.0,0.05
157.0,10630.0,0.05
158.0,10860.0,0.05
159.0,11021.0,0.05
160.0,11159.0,0.05
161.0,11327.0,0.05
162.0,11327.0,0.05
163.0,11572.0,0.05
164.0,11783.0,0.05
165.0,11995.0,0.05
166.0,12099.0,0.05
167.0,12254.0,0.05
168.0,12334.0,0.05
169.0,12334.0,0.05
170.0,12539.0,0.05
171.0,12611.0,0.05
172.0,12733.0,0.05
173.0,12834.0,0.05
174.0,12930.0,0.05
175.0,13002.0,0.05
176.0,13002.0,0.05
177.0,13152.0,0.05
178.0,13234.0,0.05
179.0,13334.0,0.05
180.0,13419.0,0.05
181.0,13487.0,0.05
182.0,13557.0,0.05
183.0,13557.0,0.05
184.0,13651.0,0.05
185.0,13691.0,0.05
186.0,13738.0,0.05
187.0,13797.0,0.05
188.0,13826.0,0.05
189.0,13875.0,0.05
190.0,13875.0,0.05
191.0,13922.0,0.05
192.0,13951.0,0.05
193.0,14002.0,0.05
194.0,14039.0,0.05
195.0,14068.0,0.05
196.0,14092.0,0.05
197.0,14092.0,0.05
198.0,14129.0,0.05
199.0,14147.0,0.05
200.0,14172.0,0.05
201.0,14197.0,0.05
202.0,14217.0,0.05
203.0,14233.0,0.05
204.0,14233.0,0.05
205.0,14252.0,0.05
206.0,14260.0,0.05
207.0,14277.0,0.05
208.0,14283.0,0.05
209.0,14293.0,0.05
210.0,14296.0,0.05
211.0,14296.0,0.05
212.0,14296.0,0.05
213.0,14309.0,0.05
214.0,14315.0,0.05
215.0,14334.0,0.05
216.0,14340.0,0.05
217.0,14349.0,0.05
218.0,14349.0,0.05
219.0,14357.0,0.05
220.0,14363.0,0.05
221.0,14366.0,0.05
222.0,14375.0,0.05
223.0,14382.0,0.05
224.0,14385.0,0.05
225.0,14385.0,0.05
226.0,14392.0,0.05
227.0,14393.0,0.05
228.0,14397.0,0.05
229.0,14401.0,0.05
230.0,14402.0,0.05
231.0,14402.0,0.05
232.0,14402.0,0.05
233.0,14411.0,0.05
234.0,14413.0,0.05
235.0,14414.0,0.05
236.0,14416.0,0.05
237.0,14418.0,0.05
238.0,14418.0,0.05
239.0,14418.0,0.05
240.0,14431.0,0.05
241.0,14431.0,0.05
242.0,14434.0,0.05
243.0,14437.0,0.05
244.0,14438.0,0.05
