mjd,mag,magerr
158.0,3623.0,0.05
159.0,3640.0,0.05
160.0,3646.0,0.05
161.0,3656.0,0.05
162.0,3665.0,0.05
163.0,3666.0,0.05
164.0,3685.0,0.05
165.0,3691.0,0.05
166.0,3698.0,0.05
167.0,3706.0,0.05
168.0,3713.0,0.05
169.0,3721.0,0.05
170.0,3724.0,0.05
171.0,3734.0,0.05
172.0,3742.0,0.05
173.0,3747.0,0.05
174.0,3759.0,0.05
175.0,3768.0,0.05
176.0,3773.0,0.05
177.0,3773.0,0.05
178.0,3779.0,0.05
179.0,3787.0,0.05
180.0,3797.0,0.05
181.0,3802.0,0.05
182.0,3809.0,0.05
183.0,3812.0,0.05
184.0,3814.0,0.05
185.0,3821.0,0.05
186.0,3835.0,0.05
187.0,3841.0,0.05
188.0,3852.0,0.05
189.0,3855.0,0.05
190.0,3858.0,0.05
191.0,3863.0,0.05
192.0,3863.0,0.05
193.0,3870.0,0.05
194.0,3878.0,0.05
195.0,3890.0,0.05
196.0,3891.0,0.05
197.0,3895.0,0.05
198.0,3897.0,0.05
199.0,3906.0,0.05
200.0,3914.0,0.05
201.0,3922.0,0.05
202.0,3929.0,0.05
203.0,3938.0,0.05
204.0,3941.0,0.05
205.0,3945.0,0.05
206.0,3950.0,0.05
207.0,3954.0,0.05
208.0,3958.0,0.05
209.0,3963.0,0.05
210.0,3963.0,0.05
211.0,3963.0,0.05
212.0,3963.0,0.05
213.0,3981.0,0.05
214.0,3986.0,0.05
215.0,3994.0,0.05
216.0,3994.0,0.05
217.0,3998.0,0.05
218.0,3998.0,0.05
219.0,3998.0,0.05
220.0,3998.0,0.05
221.0,3998.0,0.05
