mjd,mag,magerr
113.0,2096.0,0.05
114.0,2099.0,0.05
115.0,2106.0,0.05
116.0,2127.0,0.05
117.0,2131.0,0.05
118.0,2133.0,0.05
119.0,2143.0,0.05
120.0,2143.0,0.05
121.0,2143.0,0.05
122.0,2149.0,0.05
123.0,2158.0,0.05
124.0,2169.0,0.05
125.0,2172.0,0.05
126.0,2172.0,0.05
127.0,2181.0,0.05
128.0,2181.0,0.05
129.0,2193.0,0.05
130.0,2194.0,0.05
131.0,2202.0,0.05
132.0,2205.0,0.05
133.0,2212.0,0.05
134.0,2211.0,0.05
135.0,2214.0,0.05
136.0,2228.0,0.05
137.0,2240.0,0.05
138.0,2252.0,0.05
139.0,2273.0,0.05
140.0,2278.0,0.05
141.0,2279.0,0.05
142.0,2279.0,0.05
143.0,2296.0,0.05
144.0,2305.0,0.05
145.0,2312.0,0.05
146.0,2317.0,0.05
147.0,2326.0,0.05
148.0,2326.0,0.05
149.0,2326.0,0.05
150.0,2331.0,0.05
151.0,2339.0,0.05
152.0,2348.0,0.05
153.0,2355.0,0.05
154.0,2360.0,0.05
155.0,2360.0,0.05
156.0,2360.0,0.05
157.0,2378.0,0.05
158.0,2383.0,0.05
159.0,2400.0,0.05
160.0,2401.0,0.05
161.0,2403.0,0.05
162.0,2403.0,0.05
163.0,2403.0,0.05
164.0,2408.0,0.05
165.0,2413.0,0.05
166.0,2416.0,0.05
167.0,2417.0,0.05
168.0,2429.0,0.05
169.0,2429.0,0.05
170.0,2433.0,0.05
171.0,2442.0,0.05
172.0,2448.0,0.05
173.0,2453.0,0.05
174.0,2461.0,0.05
175.0,2467.0,0.05
176.0,2468.0,0.05
177.0,2467.0,0.05
178.0,2473.0,0.05
179.0,2485.0,0.05
180.0,2488.0,0.05
181.0,2496.0,0.05
182.0,2501.0,0.05
183.0,2501.0,0.05
184.0,2501.0,0.05
185.0,2510.0,0.05
186.0,2512.0,0.05
187.0,2516.0,0.05
188.0,2525.0,0.05
189.0,2530.0,0.05
190.0,2530.0,0.05
191.0,2530.0,0.05
192.0,2535.0,0.05
193.0,2536.0,0.05
194.0,2543.0,0.05
195.0,2552.0,0.05
196.0,2561.0,0.05
197.0,2561.0,0.05
198.0,2561.0,0.05
199.0,2573.0,0.05
200.0,2582.0,0.05
201.0,2567.0,0.05
202.0,2575.0,0.05
203.0,2583.0,0.05
204.0,2589.0,0.05
205.0,2589.0,0.05
206.0,2594.0,0.05
207.0,2597.0,0.05
208.0,2603.0,0.05
209.0,2615.0,0.05
210.0,2629.0,0.05
211.0,2629.0,0.05
212.0,2629.0,0.05
213.0,2629.0,0.05
214.0,2636.0,0.05
215.0,2648.0,0.05
216.0,2652.0,0.05
217.0,2652.0,0.05
218.0,2652.0,0.05
219.0,2664.0,0.05
220.0,2683.0,0.05
221.0,2686.0,0.05
222.0,2687.0,0.05
223.0,2689.0,0.05
224.0,2689.0,0.05
225.0,2689.0,0.05
226.0,2697.0,0.05
227.0,2700.0,0.05
228.0,2703.0,0.05
229.0,2705.0,0.05
230.0,2708.0,0.05
231.0,2708.0,0.05
232.0,2708.0,0.05
233.0,2708.0,0.05
234.0,2712.0,0.05
235.0,2716.0,0.05
236.0,2714.0,0.05
237.0,2716.0,0.05
238.0,2716.0,0.05
239.0,2716.0,0.05
240.0,2718.0,0.05
241.0,2727.0,0.05
