mjd,mag,magerr
112.0,8832.0,0.05
113.0,8863.0,0.05
114.0,8897.0,0.05
115.0,8987.0,0.05
116.0,9053.0,0.05
117.0,9125.0,0.05
118.0,9191.0,0.05
119.0,9255.0,0.05
120.0,9289.0,0.05
121.0,9318.0,0.05
122.0,9345.0,0.05
123.0,9383.0,0.05
124.0,9415.0,0.05
125.0,9442.0,0.05
126.0,9497.0,0.05
127.0,9519.0,0.05
128.0,9543.0,0.05
129.0,9574.0,0.05
130.0,9609.0,0.05
131.0,9647.0,0.05
132.0,9681.0,0.05
133.0,9700.0,0.05
134.0,9723.0,0.05
135.0,9744.0,0.05
136.0,9771.0,0.05
137.0,9811.0,0.05
138.0,9859.0,0.05
139.0,9907.0,0.05
140.0,9954.0,0.05
141.0,9986.0,0.05
142.0,9998.0,0.05
143.0,10026.0,0.05
144.0,10050.0,0.05
145.0,10081.0,0.05
146.0,10112.0,0.05
147.0,10130.0,0.05
148.0,10141.0,0.05
149.0,10152.0,0.05
150.0,10184.0,0.05
151.0,10221.0,0.05
152.0,10257.0,0.05
153.0,10288.0,0.05
154.0,10307.0,0.05
155.0,10324.0,0.05
156.0,10340.0,0.05
157.0,10351.0,0.05
158.0,10379.0,0.05
159.0,10395.0,0.05
160.0,10410.0,0.05
161.0,10434.0,0.05
162.0,10443.0,0.05
163.0,10460.0,0.05
164.0,10501.0,0.05
165.0,10528.0,0.05
166.0,10554.0,0.05
167.0,10576.0,0.05
168.0,10591.0,0.05
169.0,10605.0,0.05
170.0,10618.0,0.05
171.0,10637.0,0.05
172.0,10662.0,0.05
173.0,10702.0,0.05
174.0,10736.0,0.05
175.0,10750.0,0.05
176.0,10764.0,0.05
177.0,10774.0,0.05
178.0,10782.0,0.05
179.0,10803.0,0.05
180.0,10819.0,0.05
181.0,10841.0,0.05
182.0,10855.0,0.05
183.0,10866.0,0.05
184.0,10873.0,0.05
185.0,10877.0,0.05
186.0,10887.0,0.05
187.0,10895.0,0.05
188.0,10908.0,0.05
189.0,10915.0,0.05
190.0,10922.0,0.05
191.0,10926.0,0.05
192.0,10941.0,0.05
193.0,10947.0,0.05
194.0,10950.0,0.05
195.0,10958.0,0.05
196.0,10973.0,0.05
197.0,10984.0,0.05
198.0,10987.0,0.05
199.0,10994.0,0.05
200.0,10997.0,0.05
201.0,11019.0,0.05
202.0,11029.0,0.05
203.0,11035.0,0.05
204.0,11042.0,0.05
205.0,11048.0,0.05
206.0,11057.0,0.05
207.0,11070.0,0.05
208.0,11077.0,0.05
209.0,11086.0,0.05
210.0,11086.0,0.05
211.0,11087.0,0.05
212.0,11089.0,0.05
213.0,11090.0,0.05
214.0,11095.0,0.05
215.0,11101.0,0.05
216.0,11107.0,0.05
217.0,11117.0,0.05
218.0,11124.0,0.05
219.0,11133.0,0.05
220.0,11137.0,0.05
221.0,11146.0,0.05
222.0,11150.0,0.05
223.0,11150.0,0.05
224.0,11159.0,0.05
225.0,11162.0,0.05
226.0,11164.0,0.05
227.0,11165.0,0.05
228.0,11176.0,0.05
229.0,11182.0,0.05
230.0,11182.0,0.05
231.0,11184.0,0.05
232.0,11189.0,0.05
233.0,11189.0,0.05
234.0,11192.0,0.05
235.0,11198.0,0.05
236.0,11218.0,0.05
237.0,11225.0,0.05
238.0,11230.0,0.05
