mjd,mag,magerr
104.0,5135.0,0.05
105.0,5142.0,0.05
106.0,5152.0,0.05
107.0,5151.0,0.05
108.0,5158.0,0.05
109.0,5167.0,0.05
110.0,5171.0,0.05
111.0,5197.0,0.05
112.0,5204.0,0.05
113.0,5213.0,0.05
114.0,5213.0,0.05
115.0,5217.0,0.05
116.0,5219.0,0.05
117.0,5226.0,0.05
118.0,5234.0,0.05
119.0,5244.0,0.05
120.0,5248.0,0.05
121.0,5249.0,0.05
122.0,5257.0,0.05
123.0,5261.0,0.05
124.0,5270.0,0.05
125.0,5276.0,0.05
126.0,5281.0,0.05
127.0,5283.0,0.05
128.0,5285.0,0.05
129.0,5290.0,0.05
130.0,5299.0,0.05
131.0,5306.0,0.05
132.0,5315.0,0.05
133.0,5320.0,0.05
134.0,5323.0,0.05
135.0,5327.0,0.05
136.0,5329.0,0.05
137.0,5335.0,0.05
138.0,5342.0,0.05
139.0,5349.0,0.05
140.0,5359.0,0.05
141.0,5359.0,0.05
142.0,5359.0,0.05
143.0,5359.0,0.05
144.0,5372.0,0.05
145.0,5376.0,0.05
146.0,5379.0,0.05
147.0,5384.0,0.05
148.0,5384.0,0.05
149.0,5383.0,0.05
150.0,5389.0,0.05
151.0,5394.0,0.05
152.0,5396.0,0.05
153.0,5399.0,0.05
154.0,5399.0,0.05
155.0,5399.0,0.05
156.0,5399.0,0.05
157.0,5412.0,0.05
158.0,5419.0,0.05
159.0,5424.0,0.05
160.0,5433.0,0.05
161.0,5437.0,0.05
162.0,5437.0,0.05
163.0,5437.0,0.05
164.0,5451.0,0.05
165.0,5464.0,0.05
166.0,5474.0,0.05
167.0,5476.0,0.05
168.0,5480.0,0.05
169.0,5480.0,0.05
170.0,5480.0,0.05
171.0,5490.0,0.05
172.0,5495.0,0.05
173.0,5497.0,0.05
174.0,5500.0,0.05
175.0,5503.0,0.05
176.0,5503.0,0.05
177.0,5503.0,0.05
178.0,5510.0,0.05
179.0,5514.0,0.05
180.0,5520.0,0.05
181.0,5528.0,0.05
182.0,5541.0,0.05
183.0,5541.0,0.05
184.0,5541.0,0.05
185.0,5554.0,0.05
186.0,5567.0,0.05
187.0,5574.0,0.05
188.0,5580.0,0.05
189.0,5585.0,0.05
190.0,5586.0,0.05
191.0,5587.0,0.05
192.0,5591.0,0.05
193.0,5602.0,0.05
194.0,5606.0,0.05
195.0,5614.0,0.05
196.0,5621.0,0.05
197.0,5621.0,0.05
198.0,5621.0,0.05
199.0,5631.0,0.05
200.0,5637.0,0.05
201.0,5643.0,0.05
202.0,5648.0,0.05
203.0,5653.0,0.05
204.0,5653.0,0.05
205.0,5654.0,0.05
206.0,5662.0,0.05
207.0,5678.0,0.05
208.0,5682.0,0.05
209.0,5684.0,0.05
210.0,5684.0,0.05
211.0,5684.0,0.05
212.0,5686.0,0.05
213.0,5689.0,0.05
214.0,5696.0,0.05
215.0,5702.0,0.05
216.0,5704.0,0.05
217.0,5704.0,0.05
218.0,5704.0,0.05
219.0,5705.0,0.05
220.0,5708.0,0.05
221.0,5711.0,0.05
222.0,5713.0,0.05
223.0,5719.0,0.05
224.0,5719.0,0.05
225.0,5719.0,0.05
226.0,5721.0,0.05
227.0,5725.0,0.05
228.0,5726.0,0.05
229.0,5729.0,0.05
230.0,5728.0,0.05
231.0,5728.0,0.05
232.0,5728.0,0.05
233.0,5731.0,0.05
234.0,5733.0,0.05
235.0,5733.0,0.05
236.0,5734.0,0.05
237.0,5735.0,0.05
238.0,5735.0,0.05
239.0,5735.0,0.05
240.0,5735.0,0.05
241.0,5737.0,0.05
242.0,5737.0,0.05
243.0,5738.0,0.05
