mjd,mag,magerr
79.0,4126.0,0.05
80.0,4156.0,0.05
81.0,4180.0,0.05
82.0,4207.0,0.05
83.0,4253.0,0.05
84.0,4287.0,0.05
85.0,4318.0,0.05
86.0,4333.0,0.05
87.0,4356.0,0.05
88.0,4377.0,0.05
89.0,4398.0,0.05
90.0,4447.0,0.05
91.0,4467.0,0.05
92.0,4482.0,0.05
93.0,4494.0,0.05
94.0,4509.0,0.05
95.0,4527.0,0.05
96.0,4548.0,0.05
97.0,4563.0,0.05
98.0,4575.0,0.05
99.0,4582.0,0.05
100.0,4593.0,0.05
101.0,4602.0,0.05
102.0,4608.0,0.05
103.0,4618.0,0.05
104.0,4623.0,0.05
105.0,4630.0,0.05
106.0,4653.0,0.05
107.0,4661.0,0.05
108.0,4666.0,0.05
109.0,4676.0,0.05
110.0,4684.0,0.05
111.0,4691.0,0.05
112.0,4699.0,0.05
113.0,4708.0,0.05
114.0,4714.0,0.05
115.0,4723.0,0.05
116.0,4728.0,0.05
117.0,4738.0,0.05
118.0,4749.0,0.05
119.0,4754.0,0.05
120.0,4756.0,0.05
121.0,4760.0,0.05
122.0,4776.0,0.05
123.0,4787.0,0.05
124.0,4797.0,0.05
125.0,4818.0,0.05
126.0,4821.0,0.05
127.0,4826.0,0.05
128.0,4839.0,0.05
129.0,4847.0,0.05
130.0,4856.0,0.05
131.0,4865.0,0.05
132.0,4878.0,0.05
133.0,4886.0,0.05
134.0,4899.0,0.05
135.0,4901.0,0.05
136.0,4911.0,0.05
137.0,4918.0,0.05
138.0,4931.0,0.05
139.0,4936.0,0.05
140.0,4947.0,0.05
141.0,4950.0,0.05
142.0,4951.0,0.05
143.0,4956.0,0.05
144.0,4962.0,0.05
145.0,4966.0,0.05
146.0,4979.0,0.05
147.0,4983.0,0.05
148.0,4987.0,0.05
149.0,4992.0,0.05
150.0,4999.0,0.05
151.0,5011.0,0.05
152.0,5013.0,0.05
153.0,5033.0,0.05
154.0,5037.0,0.05
155.0,5040.0,0.05
156.0,5049.0,0.05
157.0,5053.0,0.05
158.0,5064.0,0.05
159.0,5076.0,0.05
160.0,5086.0,0.05
161.0,5101.0,0.05
162.0,5113.0,0.05
163.0,5119.0,0.05
164.0,5126.0,0.05
165.0,5139.0,0.05
166.0,5141.0,0.05
167.0,5158.0,0.05
168.0,5163.0,0.05
169.0,5168.0,0.05
170.0,5172.0,0.05
171.0,5180.0,0.05
172.0,5189.0,0.05
173.0,5196.0,0.05
174.0,5218.0,0.05
175.0,5227.0,0.05
176.0,5239.0,0.05
177.0,5244.0,0.05
178.0,5250.0,0.05
179.0,5255.0,0.05
180.0,5267.0,0.05
181.0,5280.0,0.05
182.0,5288.0,0.05
183.0,5292.0,0.05
184.0,5296.0,0.05
185.0,5300.0,0.05
186.0,5316.0,0.05
187.0,5322.0,0.05
188.0,5343.0,0.05
189.0,5348.0,0.05
190.0,5357.0,0.05
191.0,5360.0,0.05
192.0,5364.0,0.05
193.0,5376.0,0.05
194.0,5388.0,0.05
195.0,5393.0,0.05
196.0,5395.0,0.05
197.0,5402.0,0.05
198.0,5406.0,0.05
199.0,5412.0,0.05
200.0,5423.0,0.05
201.0,5431.0,0.05
202.0,5438.0,0.05
203.0,5442.0,0.05
204.0,5443.0,0.05
205.0,5447.0,0.05
206.0,5446.0,0.05
207.0,5447.0,0.05
208.0,5460.0,0.05
209.0,5466.0,0.05
210.0,5475.0,0.05
211.0,5481.0,0.05
212.0,5484.0,0.05
213.0,5485.0,0.05
214.0,5488.0,0.05
215.0,5491.0,0.05
216.0,5499.0,0.05
217.0,5501.0,0.05
218.0,5504.0,0.05
219.0,5506.0,0.05
220.0,5515.0,0.05
221.0,5517.0,0.05
222.0,5524.0,0.05
223.0,5525.0,0.05
224.0,5526.0,0.05
225.0,5527.0,0.05
226.0,5530.0,0.05
227.0,5533.0,0.05
228.0,5541.0,0.05
229.0,5545.0,0.05
230.0,5555.0,0.05
231.0,5555.0,0.05
232.0,5555.0,0.05
233.0,5569.0,0.05
234.0,5575.0,0.05
235.0,5579.0,0.05
236.0,5583.0,0.05
237.0,5588.0,0.05
