mjd,mag,magerr
106.0,5240.0,0.05
107.0,5278.0,0.05
108.0,5311.0,0.05
109.0,5361.0,0.05
110.0,5426.0,0.05
111.0,5491.0,0.05
112.0,5520.0,0.05
113.0,5552.0,0.05
114.0,5575.0,0.05
115.0,5593.0,0.05
116.0,5652.0,0.05
117.0,5684.0,0.05
118.0,5720.0,0.05
119.0,5739.0,0.05
120.0,5739.0,0.05
121.0,5775.0,0.05
122.0,5787.0,0.05
123.0,5808.0,0.05
124.0,5835.0,0.05
125.0,5852.0,0.05
126.0,5884.0,0.05
127.0,5884.0,0.05
128.0,5929.0,0.05
129.0,5944.0,0.05
130.0,5965.0,0.05
131.0,5986.0,0.05
132.0,6011.0,0.05
133.0,6019.0,0.05
134.0,6019.0,0.05
135.0,6064.0,0.05
136.0,6072.0,0.05
137.0,6090.0,0.05
138.0,6108.0,0.05
139.0,6137.0,0.05
140.0,6168.0,0.05
141.0,6168.0,0.05
142.0,6190.0,0.05
143.0,6194.0,0.05
144.0,6211.0,0.05
145.0,6241.0,0.05
146.0,6271.0,0.05
147.0,6271.0,0.05
148.0,6271.0,0.05
149.0,6315.0,0.05
150.0,6325.0,0.05
151.0,6335.0,0.05
152.0,6342.0,0.05
153.0,6342.0,0.05
154.0,6342.0,0.05
155.0,6342.0,0.05
156.0,6403.0,0.05
157.0,6408.0,0.05
158.0,6425.0,0.05
159.0,6447.0,0.05
160.0,6484.0,0.05
161.0,6484.0,0.05
162.0,6484.0,0.05
163.0,6526.0,0.05
164.0,6529.0,0.05
165.0,6546.0,0.05
166.0,6569.0,0.05
167.0,6587.0,0.05
168.0,6587.0,0.05
169.0,6587.0,0.05
170.0,6628.0,0.05
171.0,6633.0,0.05
172.0,6646.0,0.05
173.0,6657.0,0.05
174.0,6672.0,0.05
175.0,6672.0,0.05
176.0,6672.0,0.05
177.0,6725.0,0.05
178.0,6733.0,0.05
179.0,6751.0,0.05
180.0,6762.0,0.05
181.0,6780.0,0.05
182.0,6780.0,0.05
183.0,6780.0,0.05
184.0,6814.0,0.05
185.0,6822.0,0.05
186.0,6835.0,0.05
187.0,6847.0,0.05
188.0,6867.0,0.05
189.0,6867.0,0.05
190.0,6867.0,0.05
191.0,6890.0,0.05
192.0,6893.0,0.05
193.0,6904.0,0.05
194.0,6914.0,0.05
195.0,6928.0,0.05
196.0,6928.0,0.05
197.0,6928.0,0.05
198.0,6941.0,0.05
199.0,6944.0,0.05
200.0,6949.0,0.05
201.0,6959.0,0.05
202.0,6970.0,0.05
203.0,6970.0,0.05
204.0,6970.0,0.05
205.0,6995.0,0.05
206.0,6997.0,0.05
207.0,7004.0,0.05
208.0,7016.0,0.05
209.0,7018.0,0.05
210.0,7018.0,0.05
211.0,7018.0,0.05
212.0,7018.0,0.05
213.0,7029.0,0.05
214.0,7030.0,0.05
215.0,7036.0,0.05
216.0,7042.0,0.05
217.0,7042.0,0.05
218.0,7042.0,0.05
219.0,7053.0,0.05
220.0,7054.0,0.05
221.0,7059.0,0.05
222.0,7065.0,0.05
223.0,7069.0,0.05
224.0,7069.0,0.05
225.0,7069.0,0.05
226.0,7071.0,0.05
227.0,7070.0,0.05
228.0,7071.0,0.05
229.0,7076.0,0.05
230.0,7085.0,0.05
231.0,7085.0,0.05
232.0,7085.0,0.05
233.0,7093.0,0.05
234.0,7094.0,0.05
235.0,7094.0,0.05
236.0,7097.0,0.05
237.0,7100.0,0.05
238.0,7100.0,0.05
