mjd,mag,magerr
174.0,8115.0,0.05
175.0,8134.0,0.05
176.0,8169.0,0.05
177.0,8169.0,0.05
178.0,8206.0,0.05
179.0,8228.0,0.05
180.0,8257.0,0.05
181.0,8280.0,0.05
182.0,8304.0,0.05
183.0,8318.0,0.05
184.0,8325.0,0.05
185.0,8349.0,0.05
186.0,8368.0,0.05
187.0,8389.0,0.05
188.0,8413.0,0.05
189.0,8434.0,0.05
190.0,8439.0,0.05
191.0,8445.0,0.05
192.0,8468.0,0.05
193.0,8505.0,0.05
194.0,8521.0,0.05
195.0,8546.0,0.05
196.0,8552.0,0.05
197.0,8566.0,0.05
198.0,8571.0,0.05
199.0,8590.0,0.05
200.0,8601.0,0.05
201.0,8604.0,0.05
202.0,8614.0,0.05
203.0,8620.0,0.05
204.0,8629.0,0.05
205.0,8633.0,0.05
206.0,8637.0,0.05
207.0,8641.0,0.05
208.0,8656.0,0.05
209.0,8663.0,0.05
210.0,8668.0,0.05
211.0,8669.0,0.05
212.0,8669.0,0.05
213.0,8675.0,0.05
214.0,8677.0,0.05
215.0,8689.0,0.05
216.0,8689.0,0.05
217.0,8689.0,0.05
218.0,8689.0,0.05
219.0,8693.0,0.05
220.0,8694.0,0.05
221.0,8699.0,0.05
222.0,8706.0,0.05
223.0,8711.0,0.05
224.0,8711.0,0.05
225.0,8711.0,0.05
226.0,8721.0,0.05
227.0,8722.0,0.05
228.0,8723.0,0.05
229.0,8727.0,0.05
230.0,8728.0,0.05
231.0,8728.0,0.05
232.0,8728.0,0.05
233.0,8734.0,0.05
234.0,8735.0,0.05
235.0,8737.0,0.05
236.0,8738.0,0.05
