mjd,mag,magerr
110.0,981.0,0.05
111.0,985.0,0.05
112.0,987.0,0.05
113.0,993.0,0.05
114.0,997.0,0.05
115.0,997.0,0.05
116.0,1000.0,0.05
117.0,1005.0,0.05
118.0,1010.0,0.05
119.0,1012.0,0.05
120.0,1014.0,0.05
121.0,1020.0,0.05
122.0,1020.0,0.05
123.0,1024.0,0.05
124.0,1030.0,0.05
125.0,1031.0,0.05
126.0,1032.0,0.05
127.0,1034.0,0.05
128.0,1036.0,0.05
129.0,1038.0,0.05
130.0,1047.0,0.05
131.0,1059.0,0.05
132.0,1062.0,0.05
133.0,1068.0,0.05
134.0,1069.0,0.05
135.0,1084.0,0.05
136.0,1083.0,0.05
137.0,1086.0,0.05
138.0,1089.0,0.05
139.0,1097.0,0.05
140.0,1109.0,0.05
141.0,1112.0,0.05
142.0,1113.0,0.05
143.0,1119.0,0.05
144.0,1123.0,0.05
145.0,1128.0,0.05
146.0,1145.0,0.05
147.0,1148.0,0.05
148.0,1150.0,0.05
149.0,1152.0,0.05
150.0,1163.0,0.05
151.0,1164.0,0.05
152.0,1170.0,0.05
153.0,1188.0,0.05
154.0,1198.0,0.05
155.0,1204.0,0.05
156.0,1208.0,0.05
157.0,1219.0,0.05
158.0,1228.0,0.05
159.0,1234.0,0.05
160.0,1243.0,0.05
161.0,1243.0,0.05
162.0,1251.0,0.05
163.0,1253.0,0.05
164.0,1257.0,0.05
165.0,1260.0,0.05
166.0,1266.0,0.05
167.0,1285.0,0.05
168.0,1295.0,0.05
169.0,1302.0,0.05
170.0,1306.0,0.05
171.0,1314.0,0.05
172.0,1322.0,0.05
173.0,1332.0,0.05
174.0,1338.0,0.05
175.0,1347.0,0.05
176.0,1353.0,0.05
177.0,1364.0,0.05
178.0,1368.0,0.05
179.0,1368.0,0.05
180.0,1387.0,0.05
181.0,1396.0,0.05
182.0,1401.0,0.05
183.0,1403.0,0.05
184.0,1411.0,0.05
185.0,1419.0,0.05
186.0,1423.0,0.05
187.0,1431.0,0.05
188.0,1441.0,0.05
189.0,1448.0,0.05
190.0,1457.0,0.05
191.0,1460.0,0.05
192.0,1463.0,0.05
193.0,1472.0,0.05
194.0,1483.0,0.05
195.0,1489.0,0.05
196.0,1493.0,0.05
197.0,1495.0,0.05
198.0,1505.0,0.05
199.0,1512.0,0.05
200.0,1519.0,0.05
201.0,1527.0,0.05
202.0,1530.0,0.05
203.0,1532.0,0.05
204.0,1537.0,0.05
205.0,1542.0,0.05
206.0,1549.0,0.05
207.0,1556.0,0.05
208.0,1562.0,0.05
209.0,1564.0,0.05
210.0,1566.0,0.05
211.0,1566.0,0.05
212.0,1573.0,0.05
213.0,1575.0,0.05
214.0,1576.0,0.05
215.0,1584.0,0.05
216.0,1592.0,0.05
217.0,1596.0,0.05
218.0,1601.0,0.05
219.0,1601.0,0.05
220.0,1609.0,0.05
221.0,1614.0,0.05
222.0,1617.0,0.05
223.0,1622.0,0.05
224.0,1627.0,0.05
225.0,1628.0,0.05
226.0,1631.0,0.05
227.0,1635.0,0.05
228.0,1638.0,0.05
229.0,1645.0,0.05
230.0,1648.0,0.05
231.0,1652.0,0.05
232.0,1654.0,0.05
233.0,1655.0,0.05
234.0,1654.0,0.05
235.0,1654.0,0.05
236.0,1659.0,0.05
237.0,1663.0,0.05
238.0,1664.0,0.05
239.0,1665.0,0.05
