mjd,mag,magerr
104.0,4256.0,0.05
105.0,4268.0,0.05
106.0,4276.0,0.05
107.0,4285.0,0.05
108.0,4295.0,0.05
109.0,4298.0,0.05
110.0,4334.0,0.05
111.0,4337.0,0.05
112.0,4347.0,0.05
113.0,4354.0,0.05
114.0,4364.0,0.05
115.0,4372.0,0.05
116.0,4385.0,0.05
117.0,4394.0,0.05
118.0,4401.0,0.05
119.0,4409.0,0.05
120.0,4415.0,0.05
121.0,4415.0,0.05
122.0,4413.0,0.05
123.0,4417.0,0.05
124.0,4424.0,0.05
125.0,4433.0,0.05
126.0,4436.0,0.05
127.0,4438.0,0.05
128.0,4440.0,0.05
129.0,4443.0,0.05
130.0,4454.0,0.05
131.0,4459.0,0.05
132.0,4460.0,0.05
133.0,4466.0,0.05
134.0,4472.0,0.05
135.0,4474.0,0.05
136.0,4474.0,0.05
137.0,4484.0,0.05
138.0,4485.0,0.05
139.0,4488.0,0.05
140.0,4483.0,0.05
141.0,4485.0,0.05
142.0,4487.0,0.05
143.0,4489.0,0.05
144.0,4492.0,0.05
145.0,4495.0,0.05
146.0,4500.0,0.05
147.0,4507.0,0.05
148.0,4509.0,0.05
149.0,4512.0,0.05
150.0,4517.0,0.05
151.0,4522.0,0.05
152.0,4525.0,0.05
153.0,4536.0,0.05
154.0,4543.0,0.05
155.0,4552.0,0.05
156.0,4559.0,0.05
157.0,4562.0,0.05
158.0,4567.0,0.05
159.0,4570.0,0.05
160.0,4583.0,0.05
161.0,4591.0,0.05
162.0,4601.0,0.05
163.0,4603.0,0.05
164.0,4608.0,0.05
165.0,4622.0,0.05
166.0,4631.0,0.05
167.0,4645.0,0.05
168.0,4649.0,0.05
169.0,4652.0,0.05
170.0,4652.0,0.05
171.0,4651.0,0.05
172.0,4661.0,0.05
173.0,4661.0,0.05
174.0,4668.0,0.05
175.0,4670.0,0.05
176.0,4677.0,0.05
177.0,4677.0,0.05
178.0,4680.0,0.05
179.0,4685.0,0.05
180.0,4687.0,0.05
181.0,4688.0,0.05
182.0,4695.0,0.05
183.0,4702.0,0.05
184.0,4703.0,0.05
185.0,4704.0,0.05
186.0,4711.0,0.05
187.0,4710.0,0.05
188.0,4713.0,0.05
189.0,4713.0,0.05
190.0,4721.0,0.05
191.0,4723.0,0.05
192.0,4723.0,0.05
193.0,4727.0,0.05
194.0,4727.0,0.05
195.0,4729.0,0.05
196.0,4731.0,0.05
197.0,4732.0,0.05
198.0,4733.0,0.05
199.0,4731.0,0.05
200.0,4730.0,0.05
201.0,4733.0,0.05
202.0,4734.0,0.05
203.0,4737.0,0.05
204.0,4738.0,0.05
205.0,4738.0,0.05
206.0,4739.0,0.05
207.0,4740.0,0.05
208.0,4740.0,0.05
209.0,4740.0,0.05
210.0,4738.0,0.05
211.0,4738.0,0.05
212.0,4738.0,0.05
213.0,4739.0,0.05
214.0,4740.0,0.05
215.0,4740.0,0.05
216.0,4740.0,0.05
217.0,4741.0,0.05
218.0,4741.0,0.05
219.0,4741.0,0.05
220.0,4743.0,0.05
221.0,4745.0,0.05
