mjd,mag,magerr
81.0,2651.0,0.05
82.0,2691.0,0.05
83.0,2699.0,0.05
84.0,2712.0,0.05
85.0,2724.0,0.05
86.0,2732.0,0.05
87.0,2749.0,0.05
88.0,2752.0,0.05
89.0,2764.0,0.05
90.0,2779.0,0.05
91.0,2840.0,0.05
92.0,2863.0,0.05
93.0,2878.0,0.05
94.0,2885.0,0.05
95.0,2895.0,0.05
96.0,2902.0,0.05
97.0,2918.0,0.05
98.0,2923.0,0.05
99.0,2950.0,0.05
100.0,2951.0,0.05
101.0,2964.0,0.05
102.0,2998.0,0.05
103.0,3009.0,0.05
104.0,3026.0,0.05
105.0,3034.0,0.05
106.0,3046.0,0.05
107.0,3048.0,0.05
108.0,3055.0,0.05
109.0,3072.0,0.05
110.0,3079.0,0.05
111.0,3105.0,0.05
112.0,3108.0,0.05
113.0,3118.0,0.05
114.0,3120.0,0.05
115.0,3134.0,0.05
116.0,3141.0,0.05
117.0,3145.0,0.05
118.0,3162.0,0.05
119.0,3165.0,0.05
120.0,3175.0,0.05
121.0,3183.0,0.05
122.0,3186.0,0.05
123.0,3204.0,0.05
124.0,3226.0,0.05
125.0,3282.0,0.05
126.0,3291.0,0.05
127.0,3299.0,0.05
128.0,3304.0,0.05
129.0,3383.0,0.05
130.0,3411.0,0.05
131.0,3422.0,0.05
132.0,3432.0,0.05
133.0,3439.0,0.05
134.0,3444.0,0.05
135.0,3451.0,0.05
136.0,3456.0,0.05
137.0,3462.0,0.05
138.0,3468.0,0.05
139.0,3489.0,0.05
140.0,3497.0,0.05
141.0,3500.0,0.05
142.0,3504.0,0.05
143.0,3507.0,0.05
144.0,3520.0,0.05
145.0,3528.0,0.05
146.0,3536.0,0.05
147.0,3555.0,0.05
148.0,3560.0,0.05
149.0,3563.0,0.05
150.0,3574.0,0.05
151.0,3589.0,0.05
152.0,3606.0,0.05
153.0,3618.0,0.05
154.0,3627.0,0.05
155.0,3629.0,0.05
156.0,3632.0,0.05
157.0,3642.0,0.05
158.0,3659.0,0.05
159.0,3675.0,0.05
160.0,3691.0,0.05
161.0,3702.0,0.05
162.0,3711.0,0.05
163.0,3719.0,0.05
164.0,3725.0,0.05
165.0,3741.0,0.05
166.0,3755.0,0.05
167.0,3765.0,0.05
168.0,3779.0,0.05
169.0,3790.0,0.05
170.0,3790.0,0.05
171.0,3796.0,0.05
172.0,3807.0,0.05
173.0,3818.0,0.05
174.0,3834.0,0.05
175.0,3845.0,0.05
176.0,3857.0,0.05
177.0,3863.0,0.05
178.0,3874.0,0.05
179.0,3884.0,0.05
180.0,3907.0,0.05
181.0,3921.0,0.05
182.0,3945.0,0.05
183.0,3951.0,0.05
184.0,3957.0,0.05
185.0,3970.0,0.05
186.0,3991.0,0.05
187.0,4008.0,0.05
188.0,4018.0,0.05
189.0,4034.0,0.05
190.0,4041.0,0.05
191.0,4041.0,0.05
192.0,4055.0,0.05
193.0,4063.0,0.05
194.0,4077.0,0.05
195.0,4082.0,0.05
196.0,4084.0,0.05
197.0,4092.0,0.05
198.0,4094.0,0.05
199.0,4100.0,0.05
200.0,4104.0,0.05
201.0,4110.0,0.05
202.0,4117.0,0.05
203.0,4120.0,0.05
204.0,4124.0,0.05
205.0,4127.0,0.05
206.0,4134.0,0.05
207.0,4137.0,0.05
208.0,4138.0,0.05
209.0,4147.0,0.05
210.0,4149.0,0.05
211.0,4152.0,0.05
212.0,4152.0,0.05
213.0,4154.0,0.05
214.0,4158.0,0.05
215.0,4162.0,0.05
216.0,4163.0,0.05
217.0,4165.0,0.05
218.0,4176.0,0.05
219.0,4177.0,0.05
220.0,4177.0,0.05
221.0,4180.0,0.05
222.0,4184.0,0.05
223.0,4190.0,0.05
224.0,4193.0,0.05
225.0,4194.0,0.05
226.0,4194.0,0.05
227.0,4195.0,0.05
228.0,4195.0,0.05
229.0,4196.0,0.05
230.0,4203.0,0.05
231.0,4206.0,0.05
232.0,4207.0,0.05
233.0,4207.0,0.05
234.0,4207.0,0.05
235.0,4211.0,0.05
236.0,4213.0,0.05
237.0,4213.0,0.05
238.0,4218.0,0.05
239.0,4218.0,0.05
240.0,4218.0,0.05
241.0,4218.0,0.05
242.0,4221.0,0.05
